,date,closing price
0,2011-01-04,2080
1,2011-01-05,2090
2,2011-01-06,2130
3,2011-01-07,2110
4,2011-01-11,2110
5,2011-01-12,2080
6,2011-01-13,2100
7,2011-01-14,2100
8,2011-01-17,2090
9,2011-01-18,2090
10,2011-01-19,2090
11,2011-01-20,2080
12,2011-01-21,1990
13,2011-01-24,1990
14,2011-01-25,2030
15,2011-01-26,2040
16,2011-01-27,2060
17,2011-01-28,2070
18,2011-01-31,2080
19,2011-02-01,2100
20,2011-02-02,2160
21,2011-02-03,2150
22,2011-02-04,2180
23,2011-02-07,2240
24,2011-02-08,2230
25,2011-02-09,2230
26,2011-02-10,2230
27,2011-02-14,2260
28,2011-02-15,2320
29,2011-02-16,2340
30,2011-02-17,2330
31,2011-02-18,2330
32,2011-02-21,2320
33,2011-02-22,2250
34,2011-02-23,2220
35,2011-02-24,2160
36,2011-02-25,2190
37,2011-02-28,2210
38,2011-03-01,2250
39,2011-03-02,2190
40,2011-03-03,2220
41,2011-03-04,2240
42,2011-03-07,2220
43,2011-03-08,2200
44,2011-03-09,2200
45,2011-03-10,2170
46,2011-03-11,2100
47,2011-03-14,1800
48,2011-03-15,1500
49,2011-03-16,1620
50,2011-03-17,1680
51,2011-03-18,1800
52,2011-03-22,1900
53,2011-03-23,1910
54,2011-03-24,1920
55,2011-03-25,1960
56,2011-03-28,1960
57,2011-03-29,2000
58,2011-03-30,2090
59,2011-03-31,2130
60,2011-04-01,2160
61,2011-04-04,2120
62,2011-04-05,2040
63,2011-04-06,1990
64,2011-04-07,1960
65,2011-04-08,2000
66,2011-04-11,2020
67,2011-04-12,1970
68,2011-04-13,1960
69,2011-04-14,1960
70,2011-04-15,1950
71,2011-04-18,1940
72,2011-04-19,1910
73,2011-04-20,1940
74,2011-04-21,1900
75,2011-04-22,1920
76,2011-04-25,1950
77,2011-04-26,2070
78,2011-04-27,2100
79,2011-04-28,2110
80,2011-05-02,2130
81,2011-05-06,2120
82,2011-05-09,2080
83,2011-05-10,2060
84,2011-05-11,2070
