,date,closing price
0,2011-01-04,319
1,2011-01-05,322
2,2011-01-06,325
3,2011-01-07,323
4,2011-01-11,318
5,2011-01-12,312
6,2011-01-13,317
7,2011-01-14,324.5
8,2011-01-17,324
9,2011-01-18,324
10,2011-01-19,322
11,2011-01-20,321.5
12,2011-01-21,313.5
13,2011-01-24,317.5
14,2011-01-25,320.5
15,2011-01-26,316
16,2011-01-27,313.5
17,2011-01-28,313
18,2011-01-31,305
19,2011-02-01,309.5
20,2011-02-02,317
21,2011-02-03,304
22,2011-02-04,306
23,2011-02-07,310.5
24,2011-02-08,305.5
25,2011-02-09,307
26,2011-02-10,312
27,2011-02-14,315.5
28,2011-02-15,312
29,2011-02-16,312.5
30,2011-02-17,311
31,2011-02-18,312
32,2011-02-21,317
33,2011-02-22,315.5
34,2011-02-23,318
35,2011-02-24,312
36,2011-02-25,316
37,2011-02-28,322.5
38,2011-03-01,325.5
39,2011-03-02,320.5
40,2011-03-03,323.5
41,2011-03-04,319.5
42,2011-03-07,314.5
43,2011-03-08,324
44,2011-03-09,332.5
45,2011-03-10,333
46,2011-03-11,333
47,2011-03-14,288.5
48,2011-03-15,238.5
49,2011-03-16,244.9
50,2011-03-17,253.1
51,2011-03-18,276.8
52,2011-03-22,289.2
53,2011-03-23,287
54,2011-03-24,285
55,2011-03-25,289.9
56,2011-03-28,296.9
57,2011-03-29,299.9
58,2011-03-30,303.5
59,2011-03-31,294
60,2011-04-01,293.8
61,2011-04-04,292.8
62,2011-04-05,301.5
63,2011-04-06,308
64,2011-04-07,309
65,2011-04-08,316.5
66,2011-04-11,310
67,2011-04-12,307.5
68,2011-04-13,308
69,2011-04-14,305.5
70,2011-04-15,304.5
71,2011-04-18,299.6
72,2011-04-19,298.7
73,2011-04-20,298.3
74,2011-04-21,302.5
75,2011-04-22,304
76,2011-04-25,307.5
77,2011-04-26,301.5
78,2011-04-27,307
79,2011-04-28,323.5
80,2011-05-02,324.5
81,2011-05-06,326
82,2011-05-09,322.5
83,2011-05-10,323.5
84,2011-05-11,325.5
85,2011-05-12,320
86,2011-05-13,321
87,2011-05-16,313
88,2011-05-17,314.5
89,2011-05-18,318.5
90,2011-05-19,323.5
91,2011-05-20,323.5
92,2011-05-23,317
93,2011-05-24,318.5
94,2011-05-25,318
95,2011-05-26,319.5
96,2011-05-27,318
97,2011-05-30,315
98,2011-05-31,317
99,2011-06-01,319
100,2011-06-02,315.5
101,2011-06-03,312
102,2011-06-06,309.5
103,2011-06-07,310
104,2011-06-08,306.5
105,2011-06-09,301.5
106,2011-06-10,304.5
107,2011-06-13,305
108,2011-06-14,306.5
109,2011-06-15,305.5
110,2011-06-16,305
111,2011-06-17,306
112,2011-06-20,311
113,2011-06-21,318
114,2011-06-22,319.5
115,2011-06-23,316.5
116,2011-06-24,316
117,2011-06-27,318.5
118,2011-06-28,322.5
119,2011-06-29,326
120,2011-06-30,331.5
