,date,closing price
0,2011-01-04,1187
1,2011-01-05,1195
2,2011-01-06,1218
3,2011-01-07,1213
4,2011-01-11,1225
5,2011-01-12,1228
6,2011-01-13,1232
7,2011-01-14,1216
8,2011-01-17,1211
9,2011-01-18,1229
10,2011-01-19,1239
11,2011-01-20,1238
12,2011-01-21,1192
13,2011-01-24,1206
14,2011-01-25,1224
15,2011-01-26,1195
16,2011-01-27,1203
17,2011-01-28,1190
18,2011-01-31,1181
19,2011-02-01,1195
20,2011-02-02,1213
21,2011-02-03,1247
22,2011-02-04,1250
23,2011-02-07,1266
24,2011-02-08,1259
25,2011-02-09,1266
26,2011-02-10,1260
27,2011-02-14,1275
28,2011-02-15,1290
29,2011-02-16,1289
30,2011-02-17,1284
31,2011-02-18,1289
32,2011-02-21,1294
33,2011-02-22,1275
34,2011-02-23,1245
35,2011-02-24,1211
36,2011-02-25,1207
37,2011-02-28,1208
38,2011-03-01,1223
39,2011-03-02,1196
40,2011-03-03,1208
41,2011-03-04,1248
42,2011-03-07,1223
43,2011-03-08,1222
44,2011-03-09,1220
45,2011-03-10,1196
46,2011-03-11,1173
47,2011-03-14,1069
48,2011-03-15,978
49,2011-03-16,1089
50,2011-03-17,1065
51,2011-03-18,1092
52,2011-03-22,1142
53,2011-03-23,1159
54,2011-03-24,1186
55,2011-03-25,1173
56,2011-03-28,1183
57,2011-03-29,1161
58,2011-03-30,1189
59,2011-03-31,1189
60,2011-04-01,1199
61,2011-04-04,1190
62,2011-04-05,1156
63,2011-04-06,1144
64,2011-04-07,1144
65,2011-04-08,1159
66,2011-04-11,1152
67,2011-04-12,1116
68,2011-04-13,1114
69,2011-04-14,1098
70,2011-04-15,1094
71,2011-04-18,1091
72,2011-04-19,1093
73,2011-04-20,1099
74,2011-04-21,1113
75,2011-04-22,1111
76,2011-04-25,1104
77,2011-04-26,1096
78,2011-04-27,1100
79,2011-04-28,1107
80,2011-05-02,1124
81,2011-05-06,1098
82,2011-05-09,1126
83,2011-05-10,1115
84,2011-05-11,1114
85,2011-05-12,1098
86,2011-05-13,1078
87,2011-05-16,1068
88,2011-05-17,1087
89,2011-05-18,1116
90,2011-05-19,1106
91,2011-05-20,1091
92,2011-05-23,1070
93,2011-05-24,1072
94,2011-05-25,1054
95,2011-05-26,1064
96,2011-05-27,1065
97,2011-05-30,1055
98,2011-05-31,1082
99,2011-06-01,1085
100,2011-06-02,1065
101,2011-06-03,1048
102,2011-06-06,1041
103,2011-06-07,1054
104,2011-06-08,1050
105,2011-06-09,1042
106,2011-06-10,1047
107,2011-06-13,1040
108,2011-06-14,1057
109,2011-06-15,1067
110,2011-06-16,1040
111,2011-06-17,1030
112,2011-06-20,1027
113,2011-06-21,1050
114,2011-06-22,1072
115,2011-06-23,1066
116,2011-06-24,1068
117,2011-06-27,1054
118,2011-06-28,1062
119,2011-06-29,1078
120,2011-06-30,1089
121,2011-07-01,1116
122,2011-07-04,1119
123,2011-07-05,1108
124,2011-07-06,1124
125,2011-07-07,1121
126,2011-07-08,1117
127,2011-07-11,1102
128,2011-07-12,1082
129,2011-07-13,1089
130,2011-07-14,1096
131,2011-07-15,1088
132,2011-07-19,1093
133,2011-07-20,1096
134,2011-07-21,1093
135,2011-07-22,1105
136,2011-07-25,1093
137,2011-07-26,1107
138,2011-07-27,1095
139,2011-07-28,1087
140,2011-07-29,1088
141,2011-08-01,1090
142,2011-08-02,1123
143,2011-08-03,1099
144,2011-08-04,1101
145,2011-08-05,1063
146,2011-08-08,1032
147,2011-08-09,1009
148,2011-08-10,999
149,2011-08-11,987
150,2011-08-12,992
151,2011-08-15,988
152,2011-08-16,998
153,2011-08-17,986
154,2011-08-18,975
155,2011-08-19,944
156,2011-08-22,942
157,2011-08-23,941
158,2011-08-24,930
159,2011-08-25,951
160,2011-08-26,963
161,2011-08-29,966
162,2011-08-30,973
163,2011-08-31,994
164,2011-09-01,998
165,2011-09-02,997
166,2011-09-05,978
167,2011-09-06,948
168,2011-09-07,967
169,2011-09-08,979
170,2011-09-09,978
171,2011-09-12,975
172,2011-09-13,997
173,2011-09-14,975
174,2011-09-15,977
175,2011-09-16,1001
176,2011-09-20,1005
177,2011-09-21,1021
178,2011-09-22,1003
179,2011-09-26,967
180,2011-09-27,994
181,2011-09-28,983
182,2011-09-29,962
183,2011-09-30,967
184,2011-10-03,917
185,2011-10-04,891
186,2011-10-05,875
187,2011-10-06,882
188,2011-10-07,917
189,2011-10-11,951
190,2011-10-12,961
191,2011-10-13,971
192,2011-10-14,974
193,2011-10-17,989
194,2011-10-18,958
195,2011-10-19,953
196,2011-10-20,945
197,2011-10-21,935
198,2011-10-24,959
199,2011-10-25,954
200,2011-10-26,954
201,2011-10-27,1006
202,2011-10-28,1011
203,2011-10-31,987
204,2011-11-01,985
205,2011-11-02,978
206,2011-11-04,1032
207,2011-11-07,1055
208,2011-11-08,1010
209,2011-11-09,1039
210,2011-11-10,1006
211,2011-11-11,1014
212,2011-11-14,1030
213,2011-11-15,1018
214,2011-11-16,1005
215,2011-11-17,1025
216,2011-11-18,1003
217,2011-11-21,1009
218,2011-11-22,1002
219,2011-11-24,974
220,2011-11-25,972
221,2011-11-28,982
222,2011-11-29,1013
223,2011-11-30,1007
224,2011-12-01,1041
225,2011-12-02,1053
226,2011-12-05,1044
227,2011-12-06,1019
228,2011-12-07,1043
229,2011-12-08,1047
230,2011-12-09,1047
231,2011-12-12,1066
232,2011-12-13,1071
233,2011-12-14,1061
234,2011-12-15,1031
235,2011-12-16,1018
236,2011-12-19,1013
237,2011-12-20,1015
238,2011-12-21,1021
239,2011-12-22,1018
240,2011-12-26,1032
241,2011-12-27,1023
242,2011-12-28,1026
243,2011-12-29,1032
244,2011-12-30,1042
