,date,closing price
0,2011-01-04,2119
1,2011-01-05,2130
2,2011-01-06,2153
3,2011-01-07,2161
4,2011-01-11,2217
5,2011-01-12,2244
6,2011-01-13,2271
7,2011-01-14,2298
8,2011-01-17,2296
9,2011-01-18,2265
10,2011-01-19,2251
11,2011-01-20,2264
12,2011-01-21,2170
13,2011-01-24,2231
14,2011-01-25,2249
15,2011-01-26,2208
16,2011-01-27,2204
17,2011-01-28,2180
18,2011-01-31,2230
19,2011-02-01,2171
20,2011-02-02,2255
21,2011-02-03,2288
22,2011-02-04,2265
23,2011-02-07,2256
24,2011-02-08,2252
25,2011-02-09,2249
26,2011-02-10,2241
27,2011-02-14,2231
28,2011-02-15,2239
29,2011-02-16,2204
30,2011-02-17,2249
31,2011-02-18,2216
32,2011-02-21,2214
33,2011-02-22,2187
34,2011-02-23,2212
35,2011-02-24,2163
36,2011-02-25,2163
37,2011-02-28,2189
38,2011-03-01,2213
39,2011-03-02,2142
40,2011-03-03,2171
41,2011-03-04,2186
42,2011-03-07,2141
43,2011-03-08,2119
44,2011-03-09,2136
45,2011-03-10,2101
46,2011-03-11,2115
47,2011-03-14,2005
48,2011-03-15,1705
49,2011-03-16,1856
50,2011-03-17,1895
51,2011-03-18,1929
52,2011-03-22,2000
53,2011-03-23,2000
54,2011-03-24,1977
55,2011-03-25,1950
56,2011-03-28,1950
57,2011-03-29,1950
58,2011-03-30,2061
59,2011-03-31,2105
60,2011-04-01,1997
61,2011-04-04,1947
62,2011-04-05,1883
63,2011-04-06,1866
64,2011-04-07,1854
65,2011-04-08,1884
66,2011-04-11,1892
67,2011-04-12,1867
68,2011-04-13,1872
69,2011-04-14,1902
70,2011-04-15,1932
71,2011-04-18,1941
72,2011-04-19,1947
73,2011-04-20,1914
74,2011-04-21,1907
75,2011-04-22,1913
76,2011-04-25,1897
77,2011-04-26,1875
78,2011-04-27,1898
79,2011-04-28,2003
80,2011-05-02,1968
81,2011-05-06,2178
82,2011-05-09,2076
83,2011-05-10,2018
84,2011-05-11,2010
85,2011-05-12,1930
86,2011-05-13,1852
87,2011-05-16,1843
88,2011-05-17,1811
89,2011-05-18,1817
90,2011-05-19,1851
91,2011-05-20,1886
92,2011-05-23,1895
93,2011-05-24,1919
94,2011-05-25,1913
95,2011-05-26,1943
96,2011-05-27,1927
97,2011-05-30,1939
98,2011-05-31,1979
99,2011-06-01,1988
100,2011-06-02,1984
101,2011-06-03,1911
102,2011-06-06,1939
103,2011-06-07,1916
