,date,closing price
0,2011-01-04,303
1,2011-01-05,301
2,2011-01-06,302
3,2011-01-07,311
4,2011-01-11,318
5,2011-01-12,311
6,2011-01-13,313
7,2011-01-14,316
8,2011-01-17,318
9,2011-01-18,318
10,2011-01-19,325
11,2011-01-20,324
12,2011-01-21,316
13,2011-01-24,320
14,2011-01-25,327
15,2011-01-26,329
16,2011-01-27,331
17,2011-01-28,333
18,2011-01-31,323
19,2011-02-01,324
20,2011-02-02,327
21,2011-02-03,333
22,2011-02-04,333
23,2011-02-07,335
24,2011-02-08,343
25,2011-02-09,337
26,2011-02-10,342
27,2011-02-14,342
28,2011-02-15,350
29,2011-02-16,354
30,2011-02-17,353
31,2011-02-18,353
32,2011-02-21,351
33,2011-02-22,347
34,2011-02-23,343
35,2011-02-24,339
36,2011-02-25,349
37,2011-02-28,355
38,2011-03-01,353
39,2011-03-02,344
40,2011-03-03,350
41,2011-03-04,351
42,2011-03-07,350
43,2011-03-08,347
44,2011-03-09,347
45,2011-03-10,344
46,2011-03-11,335
47,2011-03-14,306
48,2011-03-15,279
49,2011-03-16,300
50,2011-03-17,301
51,2011-03-18,314
52,2011-03-22,329
53,2011-03-23,329
54,2011-03-24,322
55,2011-03-25,328
56,2011-03-28,329
57,2011-03-29,330
58,2011-03-30,337
59,2011-03-31,340
60,2011-04-01,338
61,2011-04-04,337
62,2011-04-05,328
63,2011-04-06,325
64,2011-04-07,325
65,2011-04-08,326
66,2011-04-11,331
67,2011-04-12,325
68,2011-04-13,326
69,2011-04-14,327
70,2011-04-15,325
71,2011-04-18,326
72,2011-04-19,326
73,2011-04-20,326
74,2011-04-21,326
75,2011-04-22,328
76,2011-04-25,330
77,2011-04-26,330
78,2011-04-27,329
79,2011-04-28,330
80,2011-05-02,332
81,2011-05-06,333
82,2011-05-09,333
83,2011-05-10,334
84,2011-05-11,335
85,2011-05-12,335
86,2011-05-13,334
87,2011-05-16,331
88,2011-05-17,331
89,2011-05-18,332
90,2011-05-19,331
91,2011-05-20,329
92,2011-05-23,327
93,2011-05-24,329
94,2011-05-25,327
95,2011-05-26,329
96,2011-05-27,332
97,2011-05-30,336
98,2011-05-31,339
99,2011-06-01,339
100,2011-06-02,335
101,2011-06-03,335
102,2011-06-06,336
103,2011-06-07,338
104,2011-06-08,336
105,2011-06-09,337
106,2011-06-10,338
107,2011-06-13,337
108,2011-06-14,336
109,2011-06-15,337
110,2011-06-16,335
111,2011-06-17,335
112,2011-06-20,334
113,2011-06-21,335
114,2011-06-22,338
115,2011-06-23,339
116,2011-06-24,338
117,2011-06-27,337
118,2011-06-28,326
119,2011-06-29,325
120,2011-06-30,328
121,2011-07-01,330
122,2011-07-04,331
123,2011-07-05,331
124,2011-07-06,331
125,2011-07-07,334
126,2011-07-08,333
127,2011-07-11,334
128,2011-07-12,330
129,2011-07-13,332
130,2011-07-14,330
131,2011-07-15,330
132,2011-07-19,331
133,2011-07-20,330
134,2011-07-21,330
135,2011-07-22,332
136,2011-07-25,330
137,2011-07-26,333
138,2011-07-27,331
139,2011-07-28,329
140,2011-07-29,325
141,2011-08-01,328
142,2011-08-02,329
143,2011-08-03,320
144,2011-08-04,321
145,2011-08-05,314
146,2011-08-08,307
147,2011-08-09,310
148,2011-08-10,315
149,2011-08-11,318
150,2011-08-12,321
151,2011-08-15,319
152,2011-08-16,320
153,2011-08-17,321
154,2011-08-18,319
155,2011-08-19,316
156,2011-08-22,315
157,2011-08-23,319
158,2011-08-24,317
159,2011-08-25,319
160,2011-08-26,322
161,2011-08-29,325
162,2011-08-30,330
163,2011-08-31,336
164,2011-09-01,333
165,2011-09-02,334
166,2011-09-05,330
167,2011-09-06,330
168,2011-09-07,330
169,2011-09-08,332
170,2011-09-09,331
171,2011-09-12,329
172,2011-09-13,330
173,2011-09-14,323
174,2011-09-15,324
175,2011-09-16,328
176,2011-09-20,320
177,2011-09-21,322
178,2011-09-22,318
179,2011-09-26,317
180,2011-09-27,319
181,2011-09-28,326
182,2011-09-29,327
183,2011-09-30,324
184,2011-10-03,322
185,2011-10-04,320
186,2011-10-05,320
187,2011-10-06,323
188,2011-10-07,322
189,2011-10-11,322
190,2011-10-12,321
191,2011-10-13,322
192,2011-10-14,322
193,2011-10-17,327
194,2011-10-18,325
195,2011-10-19,328
196,2011-10-20,326
197,2011-10-21,329
198,2011-10-24,333
199,2011-10-25,335
200,2011-10-26,333
201,2011-10-27,332
202,2011-10-28,331
203,2011-10-31,331
204,2011-11-01,333
205,2011-11-02,328
206,2011-11-04,332
207,2011-11-07,333
208,2011-11-08,325
209,2011-11-09,330
210,2011-11-10,326
211,2011-11-11,326
212,2011-11-14,328
213,2011-11-15,329
214,2011-11-16,326
215,2011-11-17,335
216,2011-11-18,341
217,2011-11-21,341
218,2011-11-22,340
219,2011-11-24,336
220,2011-11-25,332
221,2011-11-28,336
222,2011-11-29,336
223,2011-11-30,336
224,2011-12-01,336
225,2011-12-02,338
226,2011-12-05,338
227,2011-12-06,337
228,2011-12-07,339
229,2011-12-08,339
230,2011-12-09,339
231,2011-12-12,341
232,2011-12-13,341
233,2011-12-14,340
234,2011-12-15,336
235,2011-12-16,335
236,2011-12-19,338
237,2011-12-20,340
238,2011-12-21,339
239,2011-12-22,337
240,2011-12-26,336
241,2011-12-27,338
242,2011-12-28,332
243,2011-12-29,328
244,2011-12-30,331
