,date,closing price
0,2011-01-04,408
1,2011-01-05,413
2,2011-01-06,447
3,2011-01-07,454
4,2011-01-11,440
5,2011-01-12,442
6,2011-01-13,468
7,2011-01-14,475
8,2011-01-17,470
9,2011-01-18,465
10,2011-01-19,466
11,2011-01-20,455
12,2011-01-21,430
13,2011-01-24,433
14,2011-01-25,446
15,2011-01-26,463
16,2011-01-27,452
17,2011-01-28,442
18,2011-01-31,433
19,2011-02-01,432
20,2011-02-02,455
21,2011-02-03,441
22,2011-02-04,431
23,2011-02-07,440
24,2011-02-08,440
25,2011-02-09,430
26,2011-02-10,424
27,2011-02-14,415
28,2011-02-15,404
29,2011-02-16,402
30,2011-02-17,400
31,2011-02-18,400
32,2011-02-21,392
33,2011-02-22,387
34,2011-02-23,378
35,2011-02-24,351
36,2011-02-25,364
37,2011-02-28,366
38,2011-03-01,379
39,2011-03-02,378
40,2011-03-03,370
41,2011-03-04,365
42,2011-03-07,363
43,2011-03-08,364
44,2011-03-09,358
45,2011-03-10,351
46,2011-03-11,333
47,2011-03-14,275
48,2011-03-15,200
49,2011-03-16,213
50,2011-03-17,208
51,2011-03-18,250
52,2011-03-22,266
53,2011-03-23,277
54,2011-03-24,275
55,2011-03-25,261
56,2011-03-28,255
57,2011-03-29,247
58,2011-03-30,261
59,2011-03-31,264
60,2011-04-01,267
61,2011-04-04,253
62,2011-04-05,241
63,2011-04-06,246
64,2011-04-07,253
65,2011-04-08,258
66,2011-04-11,310
67,2011-04-12,303
68,2011-04-13,306
69,2011-04-14,310
70,2011-04-15,300
71,2011-04-18,297
72,2011-04-19,284
73,2011-04-20,286
74,2011-04-21,287
75,2011-04-22,285
76,2011-04-25,288
77,2011-04-26,283
78,2011-04-27,284
79,2011-04-28,291
80,2011-05-02,295
81,2011-05-06,310
82,2011-05-09,305
83,2011-05-10,308
84,2011-05-11,304
85,2011-05-12,288
86,2011-05-13,281
87,2011-05-16,278
88,2011-05-17,275
89,2011-05-18,283
90,2011-05-19,271
91,2011-05-20,279
92,2011-05-23,272
93,2011-05-24,275
94,2011-05-25,275
95,2011-05-26,279
96,2011-05-27,273
97,2011-05-30,272
98,2011-05-31,279
99,2011-06-01,272
100,2011-06-02,268
101,2011-06-03,265
102,2011-06-06,262
103,2011-06-07,262
104,2011-06-08,260
105,2011-06-09,248
106,2011-06-10,251
107,2011-06-13,250
108,2011-06-14,254
109,2011-06-15,259
110,2011-06-16,257
111,2011-06-17,259
112,2011-06-20,256
113,2011-06-21,263
114,2011-06-22,266
115,2011-06-23,266
116,2011-06-24,272
117,2011-06-27,268
118,2011-06-28,269
119,2011-06-29,280
120,2011-06-30,285
121,2011-07-01,276
122,2011-07-04,280
123,2011-07-05,291
124,2011-07-06,293
125,2011-07-07,299
126,2011-07-08,295
127,2011-07-11,284
128,2011-07-12,282
129,2011-07-13,267
130,2011-07-14,273
131,2011-07-15,267
132,2011-07-19,259
133,2011-07-20,263
134,2011-07-21,269
135,2011-07-22,268
136,2011-07-25,265
137,2011-07-26,261
138,2011-07-27,258
139,2011-07-28,254
140,2011-07-29,252
141,2011-08-01,254
142,2011-08-02,250
143,2011-08-03,250
144,2011-08-04,251
145,2011-08-05,242
146,2011-08-08,221
147,2011-08-09,213
148,2011-08-10,221
149,2011-08-11,228
150,2011-08-12,223
151,2011-08-15,228
152,2011-08-16,227
153,2011-08-17,227
154,2011-08-18,226
155,2011-08-19,222
156,2011-08-22,205
157,2011-08-23,207
158,2011-08-24,198
159,2011-08-25,205
160,2011-08-26,215
161,2011-08-29,208
162,2011-08-30,213
163,2011-08-31,217
164,2011-09-01,218
165,2011-09-02,213
166,2011-09-05,204
167,2011-09-06,201
168,2011-09-07,200
169,2011-09-08,199
170,2011-09-09,201
171,2011-09-12,200
172,2011-09-13,197
173,2011-09-14,196
174,2011-09-15,195
175,2011-09-16,194
176,2011-09-20,191
177,2011-09-21,196
178,2011-09-22,190
179,2011-09-26,183
180,2011-09-27,186
181,2011-09-28,186
182,2011-09-29,188
183,2011-09-30,190
184,2011-10-03,187
185,2011-10-04,179
186,2011-10-05,174
187,2011-10-06,176
188,2011-10-07,182
189,2011-10-11,173
190,2011-10-12,169
191,2011-10-13,178
192,2011-10-14,173
193,2011-10-17,181
194,2011-10-18,174
195,2011-10-19,174
196,2011-10-20,174
197,2011-10-21,171
198,2011-10-24,175
199,2011-10-25,173
200,2011-10-26,172
201,2011-10-27,174
202,2011-10-28,176
203,2011-10-31,178
204,2011-11-01,178
205,2011-11-02,176
206,2011-11-04,175
207,2011-11-07,173
208,2011-11-08,171
209,2011-11-09,168
210,2011-11-10,163
211,2011-11-11,160
212,2011-11-14,170
213,2011-11-15,174
214,2011-11-16,164
215,2011-11-17,164
216,2011-11-18,160
217,2011-11-21,162
218,2011-11-22,161
219,2011-11-24,153
220,2011-11-25,151
221,2011-11-28,153
222,2011-11-29,157
223,2011-11-30,161
224,2011-12-01,167
225,2011-12-02,164
226,2011-12-05,168
227,2011-12-06,163
228,2011-12-07,164
229,2011-12-08,160
230,2011-12-09,163
231,2011-12-12,165
232,2011-12-13,164
233,2011-12-14,163
234,2011-12-15,161
235,2011-12-16,161
236,2011-12-19,157
237,2011-12-20,155
238,2011-12-21,156
239,2011-12-22,159
240,2011-12-26,160
241,2011-12-27,160
242,2011-12-28,160
243,2011-12-29,160
244,2011-12-30,161
