,date,closing price
0,2011-03-22,929
1,2011-03-23,947
2,2011-03-24,940
3,2011-03-25,926
4,2011-03-28,908
5,2011-03-29,908
6,2011-03-30,915
7,2011-03-31,928
8,2011-04-01,916
9,2011-04-04,920
10,2011-04-05,906
11,2011-04-06,905
12,2011-04-07,909
13,2011-04-08,910
14,2011-04-11,910
15,2011-04-12,909
16,2011-04-13,919
17,2011-04-14,912
18,2011-04-15,911
19,2011-04-18,907
20,2011-04-19,909
21,2011-04-20,913
22,2011-04-21,908
23,2011-04-22,903
24,2011-04-25,904
25,2011-04-26,903
26,2011-04-27,897
27,2011-04-28,896
28,2011-05-02,899
29,2011-05-06,905
30,2011-05-09,906
31,2011-05-10,902
32,2011-05-11,903
33,2011-05-12,905
34,2011-05-13,900
35,2011-05-16,899
36,2011-05-17,896
37,2011-05-18,899
38,2011-05-19,891
39,2011-05-20,898
40,2011-05-23,899
41,2011-05-24,896
42,2011-05-25,895
43,2011-05-26,895
44,2011-05-27,896
45,2011-05-30,896
46,2011-05-31,900
47,2011-06-01,898
48,2011-06-02,900
49,2011-06-03,901
50,2011-06-06,903
51,2011-06-07,900
52,2011-06-08,902
53,2011-06-09,900
54,2011-06-10,898
55,2011-06-13,899
56,2011-06-14,899
57,2011-06-15,899
58,2011-06-16,897
59,2011-06-17,899
60,2011-06-20,903
61,2011-06-21,908
62,2011-06-22,908
63,2011-06-23,904
64,2011-06-24,903
65,2011-06-27,901
66,2011-06-28,911
67,2011-06-29,910
68,2011-06-30,916
69,2011-07-01,909
70,2011-07-04,912
71,2011-07-05,911
72,2011-07-06,918
73,2011-07-07,915
74,2011-07-08,915
75,2011-07-11,912
76,2011-07-12,910
77,2011-07-13,912
78,2011-07-14,913
79,2011-07-15,907
80,2011-07-19,909
81,2011-07-20,914
82,2011-07-21,909
83,2011-07-22,909
84,2011-07-25,907
85,2011-07-26,906
86,2011-07-27,904
87,2011-07-28,902
88,2011-07-29,901
89,2011-08-01,904
90,2011-08-02,903
91,2011-08-03,902
92,2011-08-04,899
93,2011-08-05,895
94,2011-08-08,894
95,2011-08-09,890
96,2011-08-10,891
97,2011-08-11,894
98,2011-08-12,894
99,2011-08-15,896
100,2011-08-16,895
101,2011-08-17,897
102,2011-08-18,899
103,2011-08-19,902
104,2011-08-22,903
105,2011-08-23,903
106,2011-08-24,899
107,2011-08-25,900
108,2011-08-26,900
109,2011-08-29,903
110,2011-08-30,917
111,2011-08-31,924
112,2011-09-01,929
113,2011-09-02,930
114,2011-09-05,926
115,2011-09-06,921
116,2011-09-07,920
117,2011-09-08,921
118,2011-09-09,917
119,2011-09-12,919
120,2011-09-13,909
121,2011-09-14,910
122,2011-09-15,909
123,2011-09-16,915
124,2011-09-20,915
125,2011-09-21,925
126,2011-09-22,923
127,2011-09-26,918
128,2011-09-27,925
129,2011-09-28,883
130,2011-09-29,877
131,2011-09-30,880
132,2011-10-03,877
133,2011-10-04,871
134,2011-10-05,865
135,2011-10-06,866
136,2011-10-07,863
137,2011-10-11,869
138,2011-10-12,865
139,2011-10-13,865
140,2011-10-14,864
141,2011-10-17,866
142,2011-10-18,864
143,2011-10-19,867
144,2011-10-20,879
145,2011-10-21,881
146,2011-10-24,879
147,2011-10-25,875
148,2011-10-26,874
149,2011-10-27,871
150,2011-10-28,872
151,2011-10-31,870
152,2011-11-01,870
153,2011-11-02,866
154,2011-11-04,867
155,2011-11-07,870
156,2011-11-08,869
157,2011-11-09,872
158,2011-11-10,867
159,2011-11-11,864
160,2011-11-14,862
161,2011-11-15,859
162,2011-11-16,857
163,2011-11-17,852
164,2011-11-18,860
165,2011-11-21,836
166,2011-11-22,811
167,2011-11-24,765
168,2011-11-25,778
169,2011-11-28,785
170,2011-11-29,788
171,2011-11-30,739
172,2011-12-01,749
173,2011-12-02,764
174,2011-12-05,760
175,2011-12-06,755
176,2011-12-07,762
177,2011-12-08,763
178,2011-12-09,764
179,2011-12-12,770
180,2011-12-13,777
181,2011-12-14,791
182,2011-12-15,803
183,2011-12-16,812
184,2011-12-19,821
185,2011-12-20,832
186,2011-12-21,853
187,2011-12-22,863
188,2011-12-26,870
189,2011-12-27,854
190,2011-12-28,863
191,2011-12-29,848
192,2011-12-30,848
