,date,closing price
0,2011-01-04,2344
1,2011-01-05,2378
2,2011-01-06,2380
3,2011-01-07,2382
4,2011-01-11,2379
5,2011-01-12,2381
6,2011-01-13,2407
7,2011-01-14,2407
8,2011-01-17,2391
9,2011-01-18,2394
10,2011-01-19,2394
11,2011-01-20,2360
12,2011-01-21,2347
13,2011-01-24,2374
14,2011-01-25,2418
15,2011-01-26,2374
16,2011-01-27,2370
17,2011-01-28,2352
18,2011-01-31,2325
19,2011-02-01,2334
20,2011-02-02,2386
21,2011-02-03,2401
22,2011-02-04,2412
23,2011-02-07,2398
24,2011-02-08,2375
25,2011-02-09,2345
26,2011-02-10,2353
27,2011-02-14,2416
28,2011-02-15,2378
29,2011-02-16,2388
30,2011-02-17,2374
31,2011-02-18,2344
32,2011-02-21,2330
33,2011-02-22,2269
34,2011-02-23,2208
35,2011-02-24,2154
36,2011-02-25,2161
37,2011-02-28,2217
38,2011-03-01,2231
39,2011-03-02,2175
40,2011-03-03,2192
41,2011-03-04,2205
42,2011-03-07,2186
43,2011-03-08,2198
44,2011-03-09,2221
45,2011-03-10,2168
46,2011-03-11,2101
47,2011-03-14,1817
48,2011-03-15,1649
49,2011-03-16,1741
50,2011-03-17,1714
51,2011-03-18,1796
52,2011-03-22,1925
53,2011-03-23,1918
54,2011-03-24,1914
55,2011-03-25,1889
56,2011-03-28,1933
57,2011-03-29,1965
58,2011-03-30,1992
59,2011-03-31,2028
60,2011-04-01,1966
61,2011-04-04,1933
62,2011-04-05,1898
63,2011-04-06,1852
64,2011-04-07,1847
65,2011-04-08,1879
66,2011-04-11,1878
67,2011-04-12,1835
68,2011-04-13,1851
69,2011-04-14,1861
70,2011-04-15,1841
71,2011-04-18,1825
72,2011-04-19,1808
73,2011-04-20,1827
74,2011-04-21,1834
75,2011-04-22,1841
76,2011-04-25,1843
77,2011-04-26,1864
78,2011-04-27,1804
79,2011-04-28,1806
80,2011-05-02,1828
81,2011-05-06,1815
82,2011-05-09,1811
83,2011-05-10,1798
84,2011-05-11,1799
85,2011-05-12,1781
86,2011-05-13,1762
87,2011-05-16,1734
88,2011-05-17,1732
89,2011-05-18,1757
90,2011-05-19,1751
91,2011-05-20,1718
92,2011-05-23,1695
93,2011-05-24,1710
94,2011-05-25,1707
95,2011-05-26,1728
96,2011-05-27,1728
97,2011-05-30,1737
98,2011-05-31,1740
99,2011-06-01,1741
100,2011-06-02,1702
101,2011-06-03,1682
102,2011-06-06,1671
103,2011-06-07,1705
104,2011-06-08,1683
105,2011-06-09,1665
106,2011-06-10,1646
107,2011-06-13,1624
108,2011-06-14,1662
109,2011-06-15,1675
110,2011-06-16,1656
111,2011-06-17,1625
112,2011-06-20,1632
113,2011-06-21,1645
114,2011-06-22,1678
115,2011-06-23,1676
116,2011-06-24,1680
117,2011-06-27,1693
118,2011-06-28,1735
119,2011-06-29,1758
120,2011-06-30,1793
121,2011-07-01,1834
122,2011-07-04,1868
123,2011-07-05,1886
124,2011-07-06,1906
125,2011-07-07,1913
126,2011-07-08,1902
127,2011-07-11,1849
128,2011-07-12,1846
129,2011-07-13,1875
130,2011-07-14,1842
131,2011-07-15,1841
132,2011-07-19,1802
133,2011-07-20,1801
134,2011-07-21,1817
135,2011-07-22,1898
136,2011-07-25,1902
137,2011-07-26,1919
138,2011-07-27,1903
139,2011-07-28,1861
140,2011-07-29,1851
141,2011-08-01,1871
142,2011-08-02,1850
143,2011-08-03,1830
144,2011-08-04,1829
145,2011-08-05,1784
146,2011-08-08,1719
147,2011-08-09,1706
148,2011-08-10,1726
149,2011-08-11,1734
150,2011-08-12,1725
151,2011-08-15,1766
152,2011-08-16,1780
153,2011-08-17,1810
154,2011-08-18,1789
155,2011-08-19,1735
156,2011-08-22,1703
157,2011-08-23,1706
158,2011-08-24,1673
159,2011-08-25,1693
160,2011-08-26,1695
161,2011-08-29,1712
162,2011-08-30,1736
163,2011-08-31,1729
164,2011-09-01,1736
165,2011-09-02,1691
166,2011-09-05,1658
167,2011-09-06,1624
168,2011-09-07,1634
169,2011-09-08,1620
170,2011-09-09,1620
171,2011-09-12,1616
172,2011-09-13,1629
173,2011-09-14,1610
174,2011-09-15,1619
175,2011-09-16,1642
176,2011-09-20,1607
177,2011-09-21,1605
178,2011-09-22,1600
179,2011-09-26,1557
180,2011-09-27,1581
181,2011-09-28,1646
182,2011-09-29,1731
183,2011-09-30,1731
184,2011-10-03,1703
185,2011-10-04,1687
186,2011-10-05,1636
187,2011-10-06,1643
188,2011-10-07,1661
189,2011-10-11,1695
190,2011-10-12,1703
191,2011-10-13,1690
192,2011-10-14,1661
193,2011-10-17,1683
194,2011-10-18,1686
195,2011-10-19,1715
196,2011-10-20,1691
197,2011-10-21,1675
198,2011-10-24,1681
199,2011-10-25,1703
200,2011-10-26,1695
201,2011-10-27,1727
202,2011-10-28,1751
203,2011-10-31,1732
204,2011-11-01,1696
205,2011-11-02,1657
206,2011-11-04,1697
207,2011-11-07,1678
208,2011-11-08,1655
209,2011-11-09,1706
210,2011-11-10,1673
211,2011-11-11,1663
212,2011-11-14,1683
213,2011-11-15,1698
214,2011-11-16,1679
215,2011-11-17,1693
216,2011-11-18,1701
217,2011-11-21,1680
218,2011-11-22,1690
219,2011-11-24,1653
220,2011-11-25,1691
221,2011-11-28,1720
222,2011-11-29,1753
223,2011-11-30,1782
224,2011-12-01,1738
225,2011-12-02,1737
226,2011-12-05,1756
227,2011-12-06,1744
228,2011-12-07,1743
229,2011-12-08,1723
230,2011-12-09,1706
231,2011-12-12,1727
232,2011-12-13,1711
233,2011-12-14,1748
234,2011-12-15,1708
235,2011-12-16,1687
236,2011-12-19,1672
237,2011-12-20,1668
238,2011-12-21,1704
239,2011-12-22,1703
240,2011-12-26,1696
241,2011-12-27,1677
242,2011-12-28,1692
243,2011-12-29,1699
244,2011-12-30,1721
