,date,closing price
0,2011-01-04,753
1,2011-01-05,755
2,2011-01-06,763
3,2011-01-07,757
4,2011-01-11,756
5,2011-01-12,751
6,2011-01-13,784
7,2011-01-14,770
8,2011-01-17,774
9,2011-01-18,789
10,2011-01-19,787
11,2011-01-20,774
12,2011-01-21,738
13,2011-01-24,749
14,2011-01-25,748
15,2011-01-26,742
16,2011-01-27,744
17,2011-01-28,745
18,2011-01-31,730
19,2011-02-01,742
20,2011-02-02,753
21,2011-02-03,754
22,2011-02-04,760
23,2011-02-07,730
24,2011-02-08,728
25,2011-02-09,726
26,2011-02-10,730
27,2011-02-14,733
28,2011-02-15,730
29,2011-02-16,730
30,2011-02-17,733
31,2011-02-18,732
32,2011-02-21,734
33,2011-02-22,729
34,2011-02-23,720
35,2011-02-24,715
36,2011-02-25,724
37,2011-02-28,741
38,2011-03-01,739
39,2011-03-02,724
40,2011-03-03,736
41,2011-03-04,740
42,2011-03-07,730
43,2011-03-08,729
44,2011-03-09,733
45,2011-03-10,726
46,2011-03-11,730
47,2011-03-14,674
48,2011-03-15,653
49,2011-03-16,640
50,2011-03-17,654
51,2011-03-18,698
52,2011-03-22,728
53,2011-03-23,731
54,2011-03-24,720
55,2011-03-25,728
56,2011-03-28,728
57,2011-03-29,739
58,2011-03-30,754
59,2011-03-31,752
60,2011-04-01,747
61,2011-04-04,747
62,2011-04-05,736
63,2011-04-06,730
64,2011-04-07,727
65,2011-04-08,739
66,2011-04-11,741
67,2011-04-12,740
68,2011-04-13,737
69,2011-04-14,741
70,2011-04-15,740
71,2011-04-18,739
72,2011-04-19,730
73,2011-04-20,740
74,2011-04-21,742
75,2011-04-22,737
76,2011-04-25,739
77,2011-04-26,739
78,2011-04-27,743
79,2011-04-28,746
80,2011-05-02,759
81,2011-05-06,765
82,2011-05-09,761
83,2011-05-10,762
84,2011-05-11,760
85,2011-05-12,753
86,2011-05-13,743
87,2011-05-16,737
88,2011-05-17,734
89,2011-05-18,745
90,2011-05-19,739
91,2011-05-20,740
92,2011-05-23,739
93,2011-05-24,740
94,2011-05-25,736
95,2011-05-26,748
96,2011-05-27,747
97,2011-05-30,750
98,2011-05-31,757
99,2011-06-01,757
100,2011-06-02,750
101,2011-06-03,742
102,2011-06-06,745
103,2011-06-07,746
104,2011-06-08,747
105,2011-06-09,749
106,2011-06-10,747
107,2011-06-13,740
108,2011-06-14,746
109,2011-06-15,749
110,2011-06-16,737
111,2011-06-17,724
112,2011-06-20,728
113,2011-06-21,732
114,2011-06-22,741
115,2011-06-23,746
116,2011-06-24,738
117,2011-06-27,713
118,2011-06-28,707
119,2011-06-29,718
120,2011-06-30,725
121,2011-07-01,718
122,2011-07-04,736
123,2011-07-05,731
124,2011-07-06,717
125,2011-07-07,718
126,2011-07-08,719
127,2011-07-11,722
128,2011-07-12,720
129,2011-07-13,726
130,2011-07-14,722
131,2011-07-15,718
132,2011-07-19,723
133,2011-07-20,719
134,2011-07-21,716
135,2011-07-22,714
136,2011-07-25,707
137,2011-07-26,711
138,2011-07-27,702
139,2011-07-28,683
140,2011-07-29,683
141,2011-08-01,695
142,2011-08-02,684
143,2011-08-03,666
144,2011-08-04,661
145,2011-08-05,640
146,2011-08-08,617
147,2011-08-09,615
148,2011-08-10,637
149,2011-08-11,634
150,2011-08-12,621
151,2011-08-15,633
152,2011-08-16,634
153,2011-08-17,633
154,2011-08-18,621
155,2011-08-19,612
156,2011-08-22,604
157,2011-08-23,617
158,2011-08-24,614
159,2011-08-25,623
160,2011-08-26,638
161,2011-08-29,642
162,2011-08-30,656
163,2011-08-31,685
164,2011-09-01,672
165,2011-09-02,683
166,2011-09-05,683
167,2011-09-06,685
168,2011-09-07,700
169,2011-09-08,712
170,2011-09-09,682
171,2011-09-12,662
172,2011-09-13,666
173,2011-09-14,664
174,2011-09-15,676
175,2011-09-16,618
176,2011-09-20,587
177,2011-09-21,575
178,2011-09-22,580
179,2011-09-26,551
180,2011-09-27,570
181,2011-09-28,609
182,2011-09-29,624
183,2011-09-30,614
184,2011-10-03,592
185,2011-10-04,582
186,2011-10-05,565
187,2011-10-06,568
188,2011-10-07,568
189,2011-10-11,562
190,2011-10-12,561
191,2011-10-13,578
192,2011-10-14,570
193,2011-10-17,577
194,2011-10-18,566
195,2011-10-19,568
196,2011-10-20,570
197,2011-10-21,567
198,2011-10-24,580
199,2011-10-25,571
200,2011-10-26,570
201,2011-10-27,579
202,2011-10-28,581
203,2011-10-31,585
204,2011-11-01,592
205,2011-11-02,572
206,2011-11-04,589
207,2011-11-07,595
208,2011-11-08,581
209,2011-11-09,594
210,2011-11-10,584
211,2011-11-11,582
212,2011-11-14,584
213,2011-11-15,579
214,2011-11-16,575
215,2011-11-17,575
216,2011-11-18,561
217,2011-11-21,570
218,2011-11-22,574
219,2011-11-24,562
220,2011-11-25,551
221,2011-11-28,557
222,2011-11-29,571
223,2011-11-30,542
224,2011-12-01,548
225,2011-12-02,556
226,2011-12-05,569
227,2011-12-06,556
228,2011-12-07,563
229,2011-12-08,562
230,2011-12-09,558
231,2011-12-12,565
232,2011-12-13,567
233,2011-12-14,564
234,2011-12-15,561
235,2011-12-16,551
236,2011-12-19,544
237,2011-12-20,608
238,2011-12-21,508
239,2011-12-22,408
240,2011-12-26,328
241,2011-12-27,333
242,2011-12-28,324
243,2011-12-29,321
244,2011-12-30,323
