,date,closing price
0,2011-01-04,1387
1,2011-01-05,1416
2,2011-01-06,1434
3,2011-01-07,1470
4,2011-01-11,1459
5,2011-01-12,1461
6,2011-01-13,1500
7,2011-01-14,1458
8,2011-01-17,1446
9,2011-01-18,1445
10,2011-01-19,1476
11,2011-01-20,1442
12,2011-01-21,1410
13,2011-01-24,1442
14,2011-01-25,1466
15,2011-01-26,1439
16,2011-01-27,1444
17,2011-01-28,1447
18,2011-01-31,1449
19,2011-02-01,1427
20,2011-02-02,1466
21,2011-02-03,1455
22,2011-02-04,1512
23,2011-02-07,1559
24,2011-02-08,1562
25,2011-02-09,1561
26,2011-02-10,1560
27,2011-02-14,1628
28,2011-02-15,1607
29,2011-02-16,1615
30,2011-02-17,1611
31,2011-02-18,1603
32,2011-02-21,1633
33,2011-02-22,1584
34,2011-02-23,1550
35,2011-02-24,1505
36,2011-02-25,1520
37,2011-02-28,1555
38,2011-03-01,1573
39,2011-03-02,1548
40,2011-03-03,1553
41,2011-03-04,1569
42,2011-03-07,1535
43,2011-03-08,1532
44,2011-03-09,1519
45,2011-03-10,1471
46,2011-03-11,1420
47,2011-03-14,1228
48,2011-03-15,1051
49,2011-03-16,1130
50,2011-03-17,1123
51,2011-03-18,1174
52,2011-03-22,1297
53,2011-03-23,1313
54,2011-03-24,1343
55,2011-03-25,1323
56,2011-03-28,1358
57,2011-03-29,1345
58,2011-03-30,1368
59,2011-03-31,1366
60,2011-04-01,1346
61,2011-04-04,1324
62,2011-04-05,1313
63,2011-04-06,1309
64,2011-04-07,1308
65,2011-04-08,1336
66,2011-04-11,1344
67,2011-04-12,1316
68,2011-04-13,1319
69,2011-04-14,1352
70,2011-04-15,1323
71,2011-04-18,1328
72,2011-04-19,1313
73,2011-04-20,1321
74,2011-04-21,1335
75,2011-04-22,1347
76,2011-04-25,1361
77,2011-04-26,1348
78,2011-04-27,1356
79,2011-04-28,1388
80,2011-05-02,1403
81,2011-05-06,1391
82,2011-05-09,1400
83,2011-05-10,1370
84,2011-05-11,1361
85,2011-05-12,1336
86,2011-05-13,1328
