,date,closing price
0,2011-01-04,493.4
1,2011-01-05,510
2,2011-01-06,497.9
3,2011-01-07,501.9
4,2011-01-11,492.5
5,2011-01-12,495.2
6,2011-01-13,498.8
7,2011-01-14,496.1
8,2011-01-17,489.3
9,2011-01-18,477.7
10,2011-01-19,470.5
11,2011-01-20,440.9
12,2011-01-21,404.6
13,2011-01-24,414.9
14,2011-01-25,453.9
15,2011-01-26,444
16,2011-01-27,447.2
17,2011-01-28,434.6
18,2011-01-31,436.9
19,2011-02-01,432.8
20,2011-02-02,440.4
21,2011-02-03,441.3
22,2011-02-04,441.8
23,2011-02-07,449.9
24,2011-02-08,479
25,2011-02-09,448.5
26,2011-02-10,469.6
27,2011-02-14,464.7
28,2011-02-15,459.7
29,2011-02-16,454.8
30,2011-02-17,444
31,2011-02-18,435.5
32,2011-02-21,442.2
33,2011-02-22,419.4
34,2011-02-23,404.1
35,2011-02-24,366.9
36,2011-02-25,379
37,2011-02-28,422.1
38,2011-03-01,432.8
39,2011-03-02,425.2
40,2011-03-03,459.3
41,2011-03-04,463.8
42,2011-03-07,451.2
43,2011-03-08,442.7
44,2011-03-09,444
45,2011-03-10,429.2
46,2011-03-11,430.1
47,2011-03-14,362.9
48,2011-03-15,295.6
49,2011-03-16,268.2
50,2011-03-17,274.5
51,2011-03-18,319.3
52,2011-03-22,358.8
53,2011-03-23,343.1
54,2011-03-24,334.1
55,2011-03-25,322.5
56,2011-03-28,331.9
57,2011-03-29,330.1
58,2011-03-30,334.1
59,2011-03-31,340.9
60,2011-04-01,336.8
61,2011-04-04,329.7
62,2011-04-05,309.5
63,2011-04-06,310.8
64,2011-04-07,311.7
65,2011-04-08,319.3
66,2011-04-11,320.2
67,2011-04-12,306.3
68,2011-04-13,314
69,2011-04-14,335
70,2011-04-15,325.2
71,2011-04-18,322.9
72,2011-04-19,321.6
73,2011-04-20,388.9
74,2011-04-21,382.1
75,2011-04-22,374.5
76,2011-04-25,383.5
77,2011-04-26,373.2
78,2011-04-27,389.8
79,2011-04-28,386.6
80,2011-05-02,385.7
81,2011-05-06,377.2
82,2011-05-09,375
83,2011-05-10,384.4
84,2011-05-11,384.4
85,2011-05-12,384.4
86,2011-05-13,330.6
87,2011-05-16,311.3
88,2011-05-17,310.4
89,2011-05-18,326.5
90,2011-05-19,308.6
91,2011-05-20,311.7
92,2011-05-23,288.8
93,2011-05-24,298.3
