,date,closing price
0,2011-01-04,4225
1,2011-01-05,4210
2,2011-01-06,4290
3,2011-01-07,4385
4,2011-01-11,4350
5,2011-01-12,4340
6,2011-01-13,4320
7,2011-01-14,4245
8,2011-01-17,4180
9,2011-01-18,4160
10,2011-01-19,4200
11,2011-01-20,4055
12,2011-01-21,3955
13,2011-01-24,3975
14,2011-01-25,4045
15,2011-01-26,3915
16,2011-01-27,3890
17,2011-01-28,3905
18,2011-01-31,3860
19,2011-02-01,3885
20,2011-02-02,3915
21,2011-02-03,3960
22,2011-02-04,3960
23,2011-02-07,4050
24,2011-02-08,4030
25,2011-02-09,3960
26,2011-02-10,3880
27,2011-02-14,3910
28,2011-02-15,3875
29,2011-02-16,3850
30,2011-02-17,3950
31,2011-02-18,4000
32,2011-02-21,3995
33,2011-02-22,3910
34,2011-02-23,3845
35,2011-02-24,3765
36,2011-02-25,3770
37,2011-02-28,3795
38,2011-03-01,3820
39,2011-03-02,3755
40,2011-03-03,3755
41,2011-03-04,3710
42,2011-03-07,3700
43,2011-03-08,3665
44,2011-03-09,3615
45,2011-03-10,3710
46,2011-03-11,3650
47,2011-03-14,3375
48,2011-03-15,3150
49,2011-03-16,3425
50,2011-03-17,3440
51,2011-03-18,3580
52,2011-03-22,3600
53,2011-03-23,3595
54,2011-03-24,3600
55,2011-03-25,3625
56,2011-03-28,3550
57,2011-03-29,3485
58,2011-03-30,3590
59,2011-03-31,3595
60,2011-04-01,3550
61,2011-04-04,3550
62,2011-04-05,3510
63,2011-04-06,3540
64,2011-04-07,3500
65,2011-04-08,3460
66,2011-04-11,3520
67,2011-04-12,3500
68,2011-04-13,3505
69,2011-04-14,3515
70,2011-04-15,3480
71,2011-04-18,3460
72,2011-04-19,3380
73,2011-04-20,3370
74,2011-04-21,3440
75,2011-04-22,3465
76,2011-04-25,3540
77,2011-04-26,3485
78,2011-04-27,3465
79,2011-04-28,3495
80,2011-05-02,3605
81,2011-05-06,3565
82,2011-05-09,3640
83,2011-05-10,3685
84,2011-05-11,3660
85,2011-05-12,3605
86,2011-05-13,3600
87,2011-05-16,3620
88,2011-05-17,3675
89,2011-05-18,3720
90,2011-05-19,3715
91,2011-05-20,3760
92,2011-05-23,3770
93,2011-05-24,3670
94,2011-05-25,3635
95,2011-05-26,3595
96,2011-05-27,3585
97,2011-05-30,3595
98,2011-05-31,3655
99,2011-06-01,3630
100,2011-06-02,3585
101,2011-06-03,3565
102,2011-06-06,3545
103,2011-06-07,3590
104,2011-06-08,3590
105,2011-06-09,3620
106,2011-06-10,3635
107,2011-06-13,3620
108,2011-06-14,3630
109,2011-06-15,3625
110,2011-06-16,3575
111,2011-06-17,3570
112,2011-06-20,3625
113,2011-06-21,3685
114,2011-06-22,3765
115,2011-06-23,3745
116,2011-06-24,3800
117,2011-06-27,3775
118,2011-06-28,3725
119,2011-06-29,3770
120,2011-06-30,3720
121,2011-07-01,3710
122,2011-07-04,3695
123,2011-07-05,3760
124,2011-07-06,3840
125,2011-07-07,3830
126,2011-07-08,3845
127,2011-07-11,3810
128,2011-07-12,3760
129,2011-07-13,3800
130,2011-07-14,3845
131,2011-07-15,3830
132,2011-07-19,3805
133,2011-07-20,3920
134,2011-07-21,3850
135,2011-07-22,3895
136,2011-07-25,3825
137,2011-07-26,3885
138,2011-07-27,3930
139,2011-07-28,3865
140,2011-07-29,3820
141,2011-08-01,3810
142,2011-08-02,3760
143,2011-08-03,3660
144,2011-08-04,3630
145,2011-08-05,3550
146,2011-08-08,3475
147,2011-08-09,3430
148,2011-08-10,3445
149,2011-08-11,3360
150,2011-08-12,3270
151,2011-08-15,3315
152,2011-08-16,3350
153,2011-08-17,3275
154,2011-08-18,3120
155,2011-08-19,3005
156,2011-08-22,3020
157,2011-08-23,3060
158,2011-08-24,3070
