,date,closing price
0,2011-01-04,234.8
1,2011-01-05,234.5
2,2011-01-06,238.5
3,2011-01-07,235.5
4,2011-01-11,231.3
5,2011-01-12,234.3
6,2011-01-13,233.8
7,2011-01-14,233.8
8,2011-01-17,242.3
9,2011-01-18,234
10,2011-01-19,236.5
11,2011-01-20,233
12,2011-01-21,220.5
13,2011-01-24,235.8
14,2011-01-25,244.8
15,2011-01-26,245.5
16,2011-01-27,242.5
17,2011-01-28,240.3
18,2011-01-31,237.8
19,2011-02-01,250.3
20,2011-02-02,249.8
21,2011-02-03,250.8
22,2011-02-04,244.5
23,2011-02-07,260.3
24,2011-02-08,257.8
25,2011-02-09,255
26,2011-02-10,259.3
27,2011-02-14,259
28,2011-02-15,258.3
29,2011-02-16,270.3
30,2011-02-17,272
31,2011-02-18,271.3
32,2011-02-21,272.5
33,2011-02-22,264.3
34,2011-02-23,256
35,2011-02-24,254.5
36,2011-02-25,257.3
37,2011-02-28,262.3
38,2011-03-01,272.5
39,2011-03-02,265.8
40,2011-03-03,280
41,2011-03-04,298
42,2011-03-07,292.5
43,2011-03-08,288.8
44,2011-03-09,284.5
45,2011-03-10,276.3
46,2011-03-11,264.5
47,2011-03-14,203.5
48,2011-03-15,166
49,2011-03-16,180.3
50,2011-03-17,181.3
51,2011-03-18,209.5
52,2011-03-22,226.8
53,2011-03-23,230.5
54,2011-03-24,222.5
55,2011-03-25,220.3
56,2011-03-28,216.5
57,2011-03-29,207.3
58,2011-03-30,216.8
59,2011-03-31,219.3
60,2011-04-01,210
61,2011-04-04,207.8
62,2011-04-05,203.5
63,2011-04-06,205.5
64,2011-04-07,208.5
65,2011-04-08,213.3
66,2011-04-11,220.5
67,2011-04-12,213
68,2011-04-13,209.5
69,2011-04-14,209.3
70,2011-04-15,213.8
71,2011-04-18,216.8
72,2011-04-19,212.8
73,2011-04-20,211.8
74,2011-04-21,210.3
75,2011-04-22,208.5
76,2011-04-25,208
77,2011-04-26,205.8
78,2011-04-27,205.5
79,2011-04-28,220.5
80,2011-05-02,227
81,2011-05-06,224.8
82,2011-05-09,219.5
83,2011-05-10,221.8
84,2011-05-11,222.5
85,2011-05-12,229.3
86,2011-05-13,191.8
87,2011-05-16,175.3
88,2011-05-17,176.8
89,2011-05-18,181.5
90,2011-05-19,179.3
91,2011-05-20,179.8
92,2011-05-23,169.8
93,2011-05-24,171.3
94,2011-05-25,169
95,2011-05-26,166.5
96,2011-05-27,169
97,2011-05-30,176.5
98,2011-05-31,184.3
99,2011-06-01,181.3
100,2011-06-02,181
101,2011-06-03,179.3
102,2011-06-06,180.8
103,2011-06-07,185
104,2011-06-08,181.8
105,2011-06-09,174.8
106,2011-06-10,177.5
107,2011-06-13,175.8
108,2011-06-14,176.8
109,2011-06-15,174.5
110,2011-06-16,171.3
111,2011-06-17,169.3
112,2011-06-20,165.3
113,2011-06-21,173.8
114,2011-06-22,177
115,2011-06-23,177.5
116,2011-06-24,176
117,2011-06-27,172.8
118,2011-06-28,173
119,2011-06-29,177.8
120,2011-06-30,178.3
121,2011-07-01,180.5
122,2011-07-04,181.8
123,2011-07-05,180.5
124,2011-07-06,180.5
125,2011-07-07,181
