,date,closing price
0,2011-01-04,1049
1,2011-01-05,1080
2,2011-01-06,1084
3,2011-01-07,1065
4,2011-01-11,1040
5,2011-01-12,1043
6,2011-01-13,1116
7,2011-01-14,1070
8,2011-01-17,1069
9,2011-01-18,1065
10,2011-01-19,1084
11,2011-01-20,1056
12,2011-01-21,1025
13,2011-01-24,1038
14,2011-01-25,1023
15,2011-01-26,1037
16,2011-01-27,1048
17,2011-01-28,1040
18,2011-01-31,1049
19,2011-02-01,1040
20,2011-02-02,1050
21,2011-02-03,1051
22,2011-02-04,1036
23,2011-02-07,1032
24,2011-02-08,1055
25,2011-02-09,1077
26,2011-02-10,1150
27,2011-02-14,1229
28,2011-02-15,1282
29,2011-02-16,1260
30,2011-02-17,1306
31,2011-02-18,1280
32,2011-02-21,1269
33,2011-02-22,1201
34,2011-02-23,1232
35,2011-02-24,1171
36,2011-02-25,1185
37,2011-02-28,1251
38,2011-03-01,1235
39,2011-03-02,1202
40,2011-03-03,1200
41,2011-03-04,1193
42,2011-03-07,1187
43,2011-03-08,1191
44,2011-03-09,1190
45,2011-03-10,1154
46,2011-03-11,1122
47,2011-03-14,913
48,2011-03-15,862
49,2011-03-16,830
50,2011-03-17,881
51,2011-03-18,954
52,2011-03-22,1000
53,2011-03-23,999
54,2011-03-24,970
55,2011-03-25,968
56,2011-03-28,989
57,2011-03-29,951
58,2011-03-30,982
59,2011-03-31,1060
60,2011-04-01,1013
61,2011-04-04,990
62,2011-04-05,947
63,2011-04-06,926
64,2011-04-07,912
65,2011-04-08,911
66,2011-04-11,901
67,2011-04-12,885
68,2011-04-13,879
69,2011-04-14,885
70,2011-04-15,883
71,2011-04-18,888
72,2011-04-19,868
73,2011-04-20,879
74,2011-04-21,881
75,2011-04-22,884
76,2011-04-25,879
77,2011-04-26,869
78,2011-04-27,849
79,2011-04-28,870
80,2011-05-02,856
81,2011-05-06,849
82,2011-05-09,843
83,2011-05-10,848
84,2011-05-11,852
85,2011-05-12,847
86,2011-05-13,820
87,2011-05-16,805
88,2011-05-17,804
89,2011-05-18,805
90,2011-05-19,816
91,2011-05-20,821
92,2011-05-23,815
93,2011-05-24,814
94,2011-05-25,813
95,2011-05-26,812
96,2011-05-27,803
97,2011-05-30,804
98,2011-05-31,808
99,2011-06-01,821
100,2011-06-02,812
101,2011-06-03,798
102,2011-06-06,781
103,2011-06-07,787
104,2011-06-08,785
105,2011-06-09,787
106,2011-06-10,787
107,2011-06-13,770
108,2011-06-14,767
109,2011-06-15,776
110,2011-06-16,781
111,2011-06-17,766
112,2011-06-20,779
113,2011-06-21,784
114,2011-06-22,812
115,2011-06-23,832
116,2011-06-24,832
117,2011-06-27,830
118,2011-06-28,839
119,2011-06-29,873
120,2011-06-30,905
121,2011-07-01,900
122,2011-07-04,895
123,2011-07-05,899
124,2011-07-06,905
125,2011-07-07,886
126,2011-07-08,886
127,2011-07-11,873
128,2011-07-12,878
129,2011-07-13,860
130,2011-07-14,858
131,2011-07-15,869
132,2011-07-19,870
133,2011-07-20,880
134,2011-07-21,863
135,2011-07-22,875
136,2011-07-25,866
137,2011-07-26,868
138,2011-07-27,847
139,2011-07-28,843
140,2011-07-29,820
141,2011-08-01,802
142,2011-08-02,792
143,2011-08-03,775
144,2011-08-04,772
145,2011-08-05,758
146,2011-08-08,742
147,2011-08-09,734
148,2011-08-10,740
149,2011-08-11,820
150,2011-08-12,806
151,2011-08-15,805
152,2011-08-16,809
153,2011-08-17,816
154,2011-08-18,795
155,2011-08-19,785
156,2011-08-22,793
157,2011-08-23,797
158,2011-08-24,798
159,2011-08-25,806
160,2011-08-26,815
161,2011-08-29,820
162,2011-08-30,854
163,2011-08-31,849
164,2011-09-01,842
165,2011-09-02,830
166,2011-09-05,822
167,2011-09-06,815
168,2011-09-07,822
169,2011-09-08,823
170,2011-09-09,831
171,2011-09-12,805
172,2011-09-13,808
173,2011-09-14,800
174,2011-09-15,815
175,2011-09-16,850
176,2011-09-20,820
177,2011-09-21,812
178,2011-09-22,798
179,2011-09-26,754
180,2011-09-27,778
181,2011-09-28,820
182,2011-09-29,846
183,2011-09-30,821
184,2011-10-03,787
185,2011-10-04,760
186,2011-10-05,725
187,2011-10-06,743
188,2011-10-07,739
189,2011-10-11,753
190,2011-10-12,767
191,2011-10-13,775
192,2011-10-14,750
193,2011-10-17,768
194,2011-10-18,749
195,2011-10-19,753
196,2011-10-20,725
197,2011-10-21,730
198,2011-10-24,740
199,2011-10-25,739
200,2011-10-26,734
201,2011-10-27,753
202,2011-10-28,749
203,2011-10-31,762
204,2011-11-01,741
205,2011-11-02,740
206,2011-11-04,755
207,2011-11-07,755
208,2011-11-08,734
209,2011-11-09,745
210,2011-11-10,725
211,2011-11-11,725
212,2011-11-14,734
213,2011-11-15,718
214,2011-11-16,710
215,2011-11-17,709
216,2011-11-18,706
217,2011-11-21,706
218,2011-11-22,707
219,2011-11-24,702
220,2011-11-25,690
221,2011-11-28,685
222,2011-11-29,700
223,2011-11-30,697
224,2011-12-01,713
225,2011-12-02,708
226,2011-12-05,716
227,2011-12-06,706
228,2011-12-07,704
229,2011-12-08,701
230,2011-12-09,700
231,2011-12-12,722
232,2011-12-13,720
233,2011-12-14,714
234,2011-12-15,703
235,2011-12-16,701
236,2011-12-19,707
237,2011-12-20,710
238,2011-12-21,715
239,2011-12-22,711
240,2011-12-26,711
241,2011-12-27,714
242,2011-12-28,720
243,2011-12-29,722
244,2011-12-30,728
