,date,closing price
0,2011-01-04,129
1,2011-01-05,129
2,2011-01-06,130
3,2011-01-07,129
4,2011-01-11,128
5,2011-01-12,128
6,2011-01-13,130
7,2011-01-14,130
8,2011-01-17,131
9,2011-01-18,130
10,2011-01-19,132
11,2011-01-20,130
12,2011-01-21,126
13,2011-01-24,128
14,2011-01-25,130
15,2011-01-26,126
16,2011-01-27,127
17,2011-01-28,124
18,2011-01-31,123
19,2011-02-01,121
20,2011-02-02,123
21,2011-02-03,124
22,2011-02-04,123
23,2011-02-07,122
24,2011-02-08,123
25,2011-02-09,124
26,2011-02-10,121
27,2011-02-14,124
28,2011-02-15,122
29,2011-02-16,122
30,2011-02-17,123
31,2011-02-18,121
32,2011-02-21,124
33,2011-02-22,123
34,2011-02-23,122
35,2011-02-24,123
36,2011-02-25,123
37,2011-02-28,123
38,2011-03-01,122
39,2011-03-02,122
40,2011-03-03,123
41,2011-03-04,123
42,2011-03-07,122
43,2011-03-08,122
44,2011-03-09,121
45,2011-03-10,121
46,2011-03-11,121
47,2011-03-14,100
48,2011-03-15,83
49,2011-03-16,82
50,2011-03-17,84
51,2011-03-18,91
52,2011-03-22,103
53,2011-03-23,102
54,2011-03-24,105
55,2011-03-25,103
56,2011-03-28,97
57,2011-03-29,100
58,2011-03-30,108
59,2011-03-31,107
60,2011-04-01,104
61,2011-04-04,107
62,2011-04-05,106
63,2011-04-06,100
64,2011-04-07,99
65,2011-04-08,104
66,2011-04-11,131
67,2011-04-12,181
68,2011-04-13,231
69,2011-04-14,286
70,2011-04-15,245
71,2011-04-18,285
72,2011-04-19,289
73,2011-04-20,283
74,2011-04-21,262
75,2011-04-22,241
76,2011-04-25,247
77,2011-04-26,259
78,2011-04-27,240
79,2011-04-28,235
80,2011-05-02,229
81,2011-05-06,232
82,2011-05-09,227
83,2011-05-10,243
84,2011-05-11,233
85,2011-05-12,240
86,2011-05-13,219
87,2011-05-16,208
88,2011-05-17,197
89,2011-05-18,212
90,2011-05-19,209
91,2011-05-20,195
92,2011-05-23,184
93,2011-05-24,210
94,2011-05-25,244
95,2011-05-26,247
96,2011-05-27,228
97,2011-05-30,227
98,2011-05-31,223
99,2011-06-01,216
100,2011-06-02,249
101,2011-06-03,235
102,2011-06-06,241
103,2011-06-07,235
104,2011-06-08,238
105,2011-06-09,231
106,2011-06-10,225
107,2011-06-13,223
108,2011-06-14,232
109,2011-06-15,229
110,2011-06-16,227
111,2011-06-17,224
112,2011-06-20,222
113,2011-06-21,225
114,2011-06-22,225
115,2011-06-23,265
116,2011-06-24,247
117,2011-06-27,250
118,2011-06-28,234
119,2011-06-29,238
120,2011-06-30,233
121,2011-07-01,236
122,2011-07-04,234
123,2011-07-05,232
124,2011-07-06,250
125,2011-07-07,243
126,2011-07-08,237
127,2011-07-11,240
128,2011-07-12,237
129,2011-07-13,236
130,2011-07-14,237
131,2011-07-15,240
132,2011-07-19,238
133,2011-07-20,237
134,2011-07-21,233
135,2011-07-22,234
136,2011-07-25,233
137,2011-07-26,231
138,2011-07-27,230
139,2011-07-28,221
140,2011-07-29,219
141,2011-08-01,221
142,2011-08-02,214
143,2011-08-03,199
144,2011-08-04,249
145,2011-08-05,220
146,2011-08-08,230
147,2011-08-09,218
148,2011-08-10,221
149,2011-08-11,219
150,2011-08-12,217
151,2011-08-15,220
152,2011-08-16,219
153,2011-08-17,220
154,2011-08-18,216
155,2011-08-19,212
156,2011-08-22,205
157,2011-08-23,215
158,2011-08-24,214
159,2011-08-25,218
160,2011-08-26,214
161,2011-08-29,214
162,2011-08-30,217
163,2011-08-31,215
164,2011-09-01,215
165,2011-09-02,214
166,2011-09-05,211
167,2011-09-06,209
168,2011-09-07,207
169,2011-09-08,209
170,2011-09-09,206
171,2011-09-12,202
172,2011-09-13,202
173,2011-09-14,196
174,2011-09-15,199
175,2011-09-16,199
176,2011-09-20,191
177,2011-09-21,197
178,2011-09-22,192
179,2011-09-26,184
180,2011-09-27,180
181,2011-09-28,187
182,2011-09-29,186
183,2011-09-30,185
184,2011-10-03,180
185,2011-10-04,176
186,2011-10-05,171
187,2011-10-06,173
188,2011-10-07,172
189,2011-10-11,176
190,2011-10-12,174
191,2011-10-13,185
192,2011-10-14,183
193,2011-10-17,184
194,2011-10-18,181
195,2011-10-19,181
196,2011-10-20,177
197,2011-10-21,177
198,2011-10-24,180
199,2011-10-25,182
200,2011-10-26,179
201,2011-10-27,185
202,2011-10-28,194
203,2011-10-31,209
204,2011-11-01,202
205,2011-11-02,194
206,2011-11-04,200
207,2011-11-07,199
208,2011-11-08,192
209,2011-11-09,192
210,2011-11-10,190
211,2011-11-11,191
212,2011-11-14,194
213,2011-11-15,192
214,2011-11-16,184
215,2011-11-17,193
216,2011-11-18,193
217,2011-11-21,199
218,2011-11-22,194
219,2011-11-24,194
220,2011-11-25,188
221,2011-11-28,186
222,2011-11-29,190
223,2011-11-30,188
224,2011-12-01,192
225,2011-12-02,193
226,2011-12-05,203
227,2011-12-06,198
228,2011-12-07,198
229,2011-12-08,201
230,2011-12-09,202
231,2011-12-12,199
232,2011-12-13,203
233,2011-12-14,198
234,2011-12-15,196
235,2011-12-16,197
236,2011-12-19,197
237,2011-12-20,203
238,2011-12-21,198
239,2011-12-22,199
240,2011-12-26,194
241,2011-12-27,195
242,2011-12-28,193
243,2011-12-29,192
244,2011-12-30,195
