,date,closing price
0,2011-01-04,742
1,2011-01-05,736
2,2011-01-06,755
3,2011-01-07,752
4,2011-01-11,753
5,2011-01-12,756
6,2011-01-13,768
7,2011-01-14,749
8,2011-01-17,750
9,2011-01-18,757
10,2011-01-19,761
11,2011-01-20,758
12,2011-01-21,750
13,2011-01-24,760
14,2011-01-25,756
15,2011-01-26,752
16,2011-01-27,746
17,2011-01-28,742
18,2011-01-31,737
19,2011-02-01,749
20,2011-02-02,752
21,2011-02-03,760
22,2011-02-04,792
23,2011-02-07,806
24,2011-02-08,804
25,2011-02-09,805
26,2011-02-10,813
27,2011-02-14,813
28,2011-02-15,809
29,2011-02-16,807
30,2011-02-17,792
31,2011-02-18,810
32,2011-02-21,802
33,2011-02-22,805
34,2011-02-23,808
35,2011-02-24,800
36,2011-02-25,793
37,2011-02-28,793
38,2011-03-01,796
39,2011-03-02,781
40,2011-03-03,787
41,2011-03-04,789
42,2011-03-07,776
43,2011-03-08,778
44,2011-03-09,781
45,2011-03-10,773
46,2011-03-11,761
47,2011-03-14,728
48,2011-03-15,611
49,2011-03-16,649
50,2011-03-17,650
51,2011-03-18,663
52,2011-03-22,691
53,2011-03-23,701
54,2011-03-24,699
55,2011-03-25,714
56,2011-03-28,711
57,2011-03-29,708
58,2011-03-30,730
59,2011-03-31,775
60,2011-04-01,764
61,2011-04-04,763
62,2011-04-05,767
63,2011-04-06,766
64,2011-04-07,768
65,2011-04-08,770
66,2011-04-11,770
67,2011-04-12,754
68,2011-04-13,765
69,2011-04-14,763
70,2011-04-15,760
71,2011-04-18,770
72,2011-04-19,767
73,2011-04-20,782
74,2011-04-21,784
75,2011-04-22,771
76,2011-04-25,767
77,2011-04-26,750
78,2011-04-27,759
79,2011-04-28,774
80,2011-05-02,783
81,2011-05-06,804
82,2011-05-09,796
83,2011-05-10,798
84,2011-05-11,772
85,2011-05-12,755
86,2011-05-13,750
87,2011-05-16,733
88,2011-05-17,740
89,2011-05-18,746
90,2011-05-19,750
91,2011-05-20,754
92,2011-05-23,751
93,2011-05-24,757
94,2011-05-25,748
95,2011-05-26,761
96,2011-05-27,753
97,2011-05-30,759
98,2011-05-31,766
99,2011-06-01,738
100,2011-06-02,735
101,2011-06-03,736
102,2011-06-06,728
103,2011-06-07,734
104,2011-06-08,733
105,2011-06-09,748
106,2011-06-10,758
107,2011-06-13,749
108,2011-06-14,756
109,2011-06-15,760
110,2011-06-16,745
111,2011-06-17,738
112,2011-06-20,742
113,2011-06-21,741
114,2011-06-22,755
115,2011-06-23,752
116,2011-06-24,750
117,2011-06-27,737
118,2011-06-28,741
119,2011-06-29,750
120,2011-06-30,763
121,2011-07-01,756
122,2011-07-04,760
123,2011-07-05,763
124,2011-07-06,765
125,2011-07-07,772
126,2011-07-08,780
127,2011-07-11,768
128,2011-07-12,780
129,2011-07-13,787
130,2011-07-14,789
131,2011-07-15,791
132,2011-07-19,788
133,2011-07-20,795
134,2011-07-21,793
135,2011-07-22,798
136,2011-07-25,798
137,2011-07-26,797
138,2011-07-27,797
139,2011-07-28,787
140,2011-07-29,783
141,2011-08-01,793
142,2011-08-02,806
143,2011-08-03,799
144,2011-08-04,799
145,2011-08-05,779
146,2011-08-08,766
147,2011-08-09,746
148,2011-08-10,768
149,2011-08-11,767
150,2011-08-12,769
151,2011-08-15,772
152,2011-08-16,765
153,2011-08-17,760
154,2011-08-18,763
155,2011-08-19,758
156,2011-08-22,760
157,2011-08-23,768
158,2011-08-24,764
159,2011-08-25,756
160,2011-08-26,751
161,2011-08-29,751
162,2011-08-30,765
163,2011-08-31,776
164,2011-09-01,771
165,2011-09-02,758
166,2011-09-05,760
167,2011-09-06,755
168,2011-09-07,766
169,2011-09-08,785
170,2011-09-09,789
171,2011-09-12,776
172,2011-09-13,785
173,2011-09-14,777
174,2011-09-15,788
175,2011-09-16,788
176,2011-09-20,789
177,2011-09-21,799
178,2011-09-22,787
179,2011-09-26,792
180,2011-09-27,806
181,2011-09-28,826
182,2011-09-29,827
183,2011-09-30,857
184,2011-10-03,840
185,2011-10-04,846
186,2011-10-05,846
187,2011-10-06,867
188,2011-10-07,876
189,2011-10-11,869
190,2011-10-12,863
191,2011-10-13,863
192,2011-10-14,844
193,2011-10-17,861
194,2011-10-18,855
195,2011-10-19,881
196,2011-10-20,878
197,2011-10-21,872
198,2011-10-24,873
199,2011-10-25,852
200,2011-10-26,847
201,2011-10-27,861
202,2011-10-28,875
203,2011-10-31,865
204,2011-11-01,829
205,2011-11-02,833
206,2011-11-04,826
207,2011-11-07,810
208,2011-11-08,832
209,2011-11-09,852
210,2011-11-10,834
211,2011-11-11,836
212,2011-11-14,848
213,2011-11-15,842
214,2011-11-16,840
215,2011-11-17,830
216,2011-11-18,827
217,2011-11-21,838
218,2011-11-22,824
219,2011-11-24,801
220,2011-11-25,791
221,2011-11-28,779
222,2011-11-29,795
223,2011-11-30,788
224,2011-12-01,787
225,2011-12-02,789
226,2011-12-05,821
227,2011-12-06,803
228,2011-12-07,820
229,2011-12-08,824
230,2011-12-09,826
231,2011-12-12,833
232,2011-12-13,836
233,2011-12-14,835
234,2011-12-15,838
235,2011-12-16,855
236,2011-12-19,847
237,2011-12-20,854
238,2011-12-21,867
239,2011-12-22,871
240,2011-12-26,876
241,2011-12-27,874
242,2011-12-28,872
243,2011-12-29,879
244,2011-12-30,877
