,date,closing price
0,2011-01-04,330
1,2011-01-05,328
2,2011-01-06,315
3,2011-01-07,317
4,2011-01-11,315
5,2011-01-12,315
6,2011-01-13,313
7,2011-01-14,335
8,2011-01-17,330
9,2011-01-18,328
10,2011-01-19,330
11,2011-01-20,341
12,2011-01-21,340
13,2011-01-24,350
14,2011-01-25,342
15,2011-01-26,341
16,2011-01-27,350
17,2011-01-28,350
18,2011-01-31,350
19,2011-02-01,360
20,2011-02-02,354
21,2011-02-03,359
22,2011-02-04,364
23,2011-02-07,352
24,2011-02-08,350
25,2011-02-09,365
26,2011-02-10,368
27,2011-02-14,370
28,2011-02-16,337
29,2011-02-17,365
30,2011-02-18,351
31,2011-02-21,355
32,2011-02-22,363
33,2011-02-23,359
34,2011-02-24,352
35,2011-02-25,353
36,2011-02-28,351
37,2011-03-02,355
38,2011-03-03,376
39,2011-03-04,360
40,2011-03-07,355
41,2011-03-08,358
42,2011-03-09,358
43,2011-03-10,371
44,2011-03-14,344
45,2011-03-15,300
46,2011-03-16,340
47,2011-03-18,357
48,2011-03-22,370
49,2011-03-23,365
50,2011-03-24,370
51,2011-03-25,360
52,2011-03-28,360
53,2011-03-29,360
54,2011-03-31,365
55,2011-04-01,356
56,2011-04-04,360
57,2011-04-05,347
58,2011-04-07,340
59,2011-04-08,340
60,2011-04-11,332
61,2011-04-12,330
62,2011-04-13,335
63,2011-04-14,329
64,2011-04-15,368
65,2011-04-18,386
66,2011-04-19,372
67,2011-04-20,378
68,2011-04-21,413
69,2011-04-22,407
70,2011-04-25,487
71,2011-04-26,431
72,2011-04-27,393
73,2011-04-28,390
74,2011-05-02,395
75,2011-05-06,387
76,2011-05-09,405
77,2011-05-10,416
78,2011-05-11,390
79,2011-05-12,385
80,2011-05-13,371
81,2011-05-16,390
82,2011-05-17,369
83,2011-05-18,363
84,2011-05-19,363
85,2011-05-20,375
86,2011-05-23,385
87,2011-05-24,373
88,2011-05-25,368
89,2011-05-26,355
90,2011-05-27,365
91,2011-05-30,380
92,2011-05-31,370
93,2011-06-01,370
94,2011-06-02,369
95,2011-06-03,370
96,2011-06-07,357
97,2011-06-08,370
98,2011-06-09,363
99,2011-06-10,356
100,2011-06-13,362
101,2011-06-14,364
102,2011-06-15,350
103,2011-06-16,348
104,2011-06-17,370
105,2011-06-21,353
106,2011-06-22,348
107,2011-06-23,351
108,2011-06-24,369
109,2011-06-27,369
110,2011-06-28,361
111,2011-06-29,363
112,2011-06-30,348
113,2011-07-01,352
114,2011-07-04,353
115,2011-07-05,349
116,2011-07-06,354
117,2011-07-07,348
118,2011-07-08,347
119,2011-07-11,348
120,2011-07-12,349
121,2011-07-13,350
122,2011-07-14,342
123,2011-07-15,344
124,2011-07-19,335
125,2011-07-20,333
126,2011-07-21,350
127,2011-07-22,365
128,2011-07-25,370
129,2011-07-26,372
130,2011-07-27,369
131,2011-07-28,372
132,2011-07-29,371
133,2011-08-01,382
134,2011-08-02,383
135,2011-08-03,371
136,2011-08-04,370
137,2011-08-05,367
138,2011-08-08,329
139,2011-08-09,330
140,2011-08-10,343
141,2011-08-11,324
142,2011-08-12,340
143,2011-08-15,365
144,2011-08-16,400
145,2011-08-17,398
146,2011-08-18,370
147,2011-08-19,380
148,2011-08-22,373
149,2011-08-23,365
150,2011-08-24,383
151,2011-08-25,398
152,2011-08-26,389
153,2011-08-29,380
154,2011-08-30,350
155,2011-08-31,348
156,2011-09-01,354
157,2011-09-02,308
158,2011-09-05,327
159,2011-09-06,310
160,2011-09-07,315
161,2011-09-08,322
162,2011-09-09,312
163,2011-09-13,309
164,2011-09-14,316
165,2011-09-15,311
166,2011-09-16,326
167,2011-09-21,329
168,2011-09-22,345
169,2011-09-26,345
170,2011-09-27,368
171,2011-09-30,385
172,2011-10-03,380
173,2011-10-04,381
174,2011-10-05,392
175,2011-10-11,397
176,2011-10-12,409
177,2011-10-13,415
178,2011-10-14,415
179,2011-10-19,407
180,2011-10-20,410
181,2011-10-21,403
182,2011-10-24,400
183,2011-10-25,390
184,2011-10-26,408
185,2011-10-27,395
186,2011-10-28,410
187,2011-10-31,410
188,2011-11-01,410
189,2011-11-02,409
190,2011-11-04,375
191,2011-11-07,388
192,2011-11-08,400
193,2011-11-09,390
194,2011-11-10,390
195,2011-11-14,398
196,2011-11-15,399
197,2011-11-17,399
198,2011-11-21,388
199,2011-11-22,380
200,2011-11-24,400
201,2011-11-25,402
202,2011-11-28,430
203,2011-11-29,429
204,2011-12-02,429
205,2011-12-05,429
206,2011-12-06,400
207,2011-12-07,399
208,2011-12-12,418
209,2011-12-15,410
210,2011-12-16,400
211,2011-12-19,407
212,2011-12-20,408
213,2011-12-21,401
214,2011-12-22,401
215,2011-12-26,414
216,2011-12-27,403
217,2011-12-28,396
218,2011-12-29,410
219,2011-12-30,432
