,date,closing price
0,2011-01-04,846
1,2011-01-05,843
2,2011-01-06,844
3,2011-01-07,840
4,2011-01-11,852
5,2011-01-12,853
6,2011-01-13,854
7,2011-01-14,852
8,2011-01-17,852
9,2011-01-18,848
10,2011-01-19,846
11,2011-01-20,847
12,2011-01-21,844
13,2011-01-24,849
14,2011-01-25,850
15,2011-01-26,849
16,2011-01-27,851
17,2011-01-28,845
18,2011-01-31,839
19,2011-02-01,843
20,2011-02-02,848
21,2011-02-03,847
22,2011-02-04,855
23,2011-02-07,862
24,2011-02-08,860
25,2011-02-09,864
26,2011-02-10,867
27,2011-02-14,875
28,2011-02-15,883
29,2011-02-16,886
30,2011-02-17,889
31,2011-02-18,884
32,2011-02-21,882
33,2011-02-22,879
34,2011-02-23,872
35,2011-02-24,867
36,2011-02-25,878
37,2011-02-28,877
38,2011-03-01,882
39,2011-03-02,875
40,2011-03-03,875
41,2011-03-04,874
42,2011-03-07,865
43,2011-03-08,857
44,2011-03-09,858
45,2011-03-10,853
46,2011-03-11,842
47,2011-03-14,757
48,2011-03-15,685
49,2011-03-16,723
50,2011-03-17,734
51,2011-03-18,790
52,2011-03-22,808
53,2011-03-23,803
54,2011-03-24,780
55,2011-03-25,786
56,2011-03-28,815
57,2011-03-29,802
58,2011-03-30,814
59,2011-03-31,819
60,2011-04-01,812
61,2011-04-04,813
62,2011-04-05,807
63,2011-04-06,794
64,2011-04-07,795
65,2011-04-08,807
66,2011-04-11,808
67,2011-04-12,805
68,2011-04-13,809
69,2011-04-14,819
70,2011-04-15,818
71,2011-04-18,819
72,2011-04-19,819
73,2011-04-20,819
74,2011-04-21,818
75,2011-04-22,826
76,2011-04-25,829
77,2011-04-26,828
78,2011-04-27,828
79,2011-04-28,835
80,2011-05-02,843
81,2011-05-06,843
82,2011-05-09,841
83,2011-05-10,842
84,2011-05-11,841
85,2011-05-12,840
86,2011-05-13,834
87,2011-05-16,831
88,2011-05-17,829
89,2011-05-18,833
90,2011-05-19,833
91,2011-05-20,833
92,2011-05-23,833
93,2011-05-24,839
94,2011-05-25,841
95,2011-05-26,842
96,2011-05-27,845
97,2011-05-30,850
98,2011-05-31,861
99,2011-06-01,864
100,2011-06-02,861
101,2011-06-03,855
102,2011-06-06,857
103,2011-06-07,858
104,2011-06-08,856
105,2011-06-09,851
106,2011-06-10,856
107,2011-06-13,854
108,2011-06-14,859
109,2011-06-15,858
110,2011-06-16,855
111,2011-06-17,851
112,2011-06-20,854
113,2011-06-21,855
114,2011-06-22,857
115,2011-06-23,856
116,2011-06-24,855
117,2011-06-27,839
118,2011-06-28,827
119,2011-06-29,828
120,2011-06-30,830
121,2011-07-01,829
122,2011-07-04,832
123,2011-07-05,831
124,2011-07-06,831
125,2011-07-07,838
126,2011-07-08,839
127,2011-07-11,840
128,2011-07-12,839
129,2011-07-13,843
130,2011-07-14,835
131,2011-07-15,839
132,2011-07-19,837
133,2011-07-20,840
134,2011-07-21,837
135,2011-07-22,844
136,2011-07-25,842
137,2011-07-26,842
138,2011-07-27,840
139,2011-07-28,826
140,2011-07-29,840
141,2011-08-01,837
142,2011-08-02,835
143,2011-08-03,833
144,2011-08-04,831
145,2011-08-05,820
146,2011-08-08,806
147,2011-08-09,797
148,2011-08-10,812
149,2011-08-11,811
150,2011-08-12,808
151,2011-08-15,814
152,2011-08-16,821
153,2011-08-17,818
154,2011-08-18,820
155,2011-08-19,820
156,2011-08-22,813
157,2011-08-23,826
158,2011-08-24,826
159,2011-08-25,834
160,2011-08-26,839
161,2011-08-29,839
162,2011-08-30,844
163,2011-08-31,847
164,2011-09-01,848
165,2011-09-02,846
166,2011-09-05,844
167,2011-09-06,847
168,2011-09-07,850
169,2011-09-08,851
170,2011-09-09,858
171,2011-09-12,849
172,2011-09-13,853
173,2011-09-14,851
174,2011-09-15,850
175,2011-09-16,860
176,2011-09-20,848
177,2011-09-21,846
178,2011-09-22,849
179,2011-09-26,852
180,2011-09-27,860
181,2011-09-28,879
182,2011-09-29,893
183,2011-09-30,890
184,2011-10-03,887
185,2011-10-04,887
186,2011-10-05,870
187,2011-10-06,879
188,2011-10-07,887
189,2011-10-11,893
190,2011-10-12,894
191,2011-10-13,888
192,2011-10-14,880
193,2011-10-17,896
194,2011-10-18,890
195,2011-10-19,886
196,2011-10-20,875
197,2011-10-21,872
198,2011-10-24,882
199,2011-10-25,877
200,2011-10-26,866
201,2011-10-27,871
202,2011-10-28,879
203,2011-10-31,886
204,2011-11-01,889
205,2011-11-02,879
206,2011-11-04,891
207,2011-11-07,893
208,2011-11-08,884
209,2011-11-09,897
210,2011-11-10,893
211,2011-11-11,892
212,2011-11-14,898
213,2011-11-15,893
214,2011-11-16,894
215,2011-11-17,896
216,2011-11-18,894
217,2011-11-21,894
218,2011-11-22,900
219,2011-11-24,898
220,2011-11-25,895
221,2011-11-28,900
222,2011-11-29,910
223,2011-11-30,914
224,2011-12-01,914
225,2011-12-02,929
226,2011-12-05,937
227,2011-12-06,934
228,2011-12-07,938
229,2011-12-08,933
230,2011-12-09,933
231,2011-12-12,934
232,2011-12-13,937
233,2011-12-14,938
234,2011-12-15,929
235,2011-12-16,928
236,2011-12-19,920
237,2011-12-20,930
238,2011-12-21,930
239,2011-12-22,926
240,2011-12-26,922
241,2011-12-27,917
242,2011-12-28,907
243,2011-12-29,911
244,2011-12-30,919
