,date,closing price
0,2011-01-04,1168
1,2011-01-05,1175
2,2011-01-06,1194
3,2011-01-07,1222
4,2011-01-11,1233
5,2011-01-12,1194
6,2011-01-13,1217
7,2011-01-14,1188
8,2011-01-17,1159
9,2011-01-18,1166
10,2011-01-19,1202
11,2011-01-20,1174
12,2011-01-21,1131
13,2011-01-24,1139
14,2011-01-25,1175
15,2011-01-26,1164
16,2011-01-27,1179
17,2011-01-28,1193
18,2011-01-31,1161
19,2011-02-01,1174
20,2011-02-02,1187
21,2011-02-03,1168
22,2011-02-04,1160
23,2011-02-07,1204
24,2011-02-08,1230
25,2011-02-09,1234
26,2011-02-10,1221
27,2011-02-14,1235
28,2011-02-15,1228
29,2011-02-16,1236
30,2011-02-17,1244
31,2011-02-18,1224
32,2011-02-21,1201
33,2011-02-22,1165
34,2011-02-23,1142
35,2011-02-24,1109
36,2011-02-25,1142
37,2011-02-28,1159
38,2011-03-01,1197
39,2011-03-02,1157
40,2011-03-03,1181
41,2011-03-04,1203
42,2011-03-07,1172
43,2011-03-08,1150
44,2011-03-09,1153
45,2011-03-10,1119
46,2011-03-11,1099
47,2011-03-14,981
48,2011-03-15,942
49,2011-03-16,1078
50,2011-03-17,1072
51,2011-03-18,1106
52,2011-03-22,1172
53,2011-03-23,1139
54,2011-03-24,1092
55,2011-03-25,1074
56,2011-03-28,1088
57,2011-03-29,1151
58,2011-03-30,1176
59,2011-03-31,1176
60,2011-04-01,1150
61,2011-04-04,1170
62,2011-04-05,1158
63,2011-04-06,1155
64,2011-04-07,1140
65,2011-04-08,1180
66,2011-04-11,1193
67,2011-04-12,1148
68,2011-04-13,1167
69,2011-04-14,1199
70,2011-04-15,1209
71,2011-04-18,1180
72,2011-04-19,1156
73,2011-04-20,1200
74,2011-04-21,1199
75,2011-04-22,1219
76,2011-04-25,1215
77,2011-04-26,1210
78,2011-04-27,1220
79,2011-04-28,1240
80,2011-05-02,1230
81,2011-05-06,1209
82,2011-05-09,1226
83,2011-05-10,1235
84,2011-05-11,1253
85,2011-05-12,1270
86,2011-05-13,1233
