,date,closing price
0,2011-01-04,380
1,2011-01-05,382
2,2011-01-06,388
3,2011-01-07,395
4,2011-01-11,396
5,2011-01-12,389
6,2011-01-13,390
7,2011-01-14,394
8,2011-01-17,410
9,2011-01-18,406
10,2011-01-19,412
11,2011-01-20,411
12,2011-01-21,411
13,2011-01-24,406
14,2011-01-25,425
15,2011-01-26,447
16,2011-01-27,460
17,2011-01-28,464
18,2011-01-31,452
19,2011-02-01,453
20,2011-02-02,471
21,2011-02-03,467
22,2011-02-04,465
23,2011-02-07,464
24,2011-02-08,475
25,2011-02-09,482
26,2011-02-10,455
27,2011-02-14,461
28,2011-02-15,455
29,2011-02-16,453
30,2011-02-17,462
31,2011-02-18,461
32,2011-02-21,455
33,2011-02-22,452
34,2011-02-23,453
35,2011-02-24,444
36,2011-02-25,445
37,2011-02-28,453
38,2011-03-01,460
39,2011-03-02,454
40,2011-03-03,453
41,2011-03-04,452
42,2011-03-07,454
43,2011-03-08,462
44,2011-03-09,458
45,2011-03-10,456
46,2011-03-11,452
47,2011-03-14,402
48,2011-03-15,340
49,2011-03-16,383
50,2011-03-17,377
51,2011-03-18,400
52,2011-03-22,433
53,2011-03-23,440
54,2011-03-24,429
55,2011-03-25,429
56,2011-03-28,437
57,2011-03-29,440
58,2011-03-30,441
59,2011-03-31,442
60,2011-04-01,438
61,2011-04-04,433
62,2011-04-05,421
63,2011-04-06,408
64,2011-04-07,404
65,2011-04-08,411
66,2011-04-11,410
67,2011-04-12,406
68,2011-04-13,408
69,2011-04-14,419
70,2011-04-15,423
71,2011-04-18,423
72,2011-04-19,416
73,2011-04-20,419
74,2011-04-21,424
75,2011-04-22,424
76,2011-04-25,423
77,2011-04-26,425
78,2011-04-27,447
79,2011-04-28,459
80,2011-05-02,459
81,2011-05-06,457
82,2011-05-09,458
83,2011-05-10,461
84,2011-05-11,482
85,2011-05-12,483
86,2011-05-13,457
87,2011-05-16,453
88,2011-05-17,452
89,2011-05-18,457
90,2011-05-19,459
91,2011-05-20,454
92,2011-05-23,448
93,2011-05-24,461
94,2011-05-25,468
95,2011-05-26,468
96,2011-05-27,471
97,2011-05-30,471
98,2011-05-31,467
99,2011-06-01,468
100,2011-06-02,463
101,2011-06-03,448
102,2011-06-06,441
103,2011-06-07,447
104,2011-06-08,438
105,2011-06-09,439
106,2011-06-10,441
107,2011-06-13,440
108,2011-06-14,446
109,2011-06-15,448
110,2011-06-16,438
111,2011-06-17,435
112,2011-06-20,437
113,2011-06-21,448
114,2011-06-22,455
115,2011-06-23,454
116,2011-06-24,462
117,2011-06-27,451
118,2011-06-28,460
119,2011-06-29,463
120,2011-06-30,461
121,2011-07-01,456
122,2011-07-04,453
123,2011-07-05,455
124,2011-07-06,462
125,2011-07-07,466
126,2011-07-08,468
127,2011-07-11,466
128,2011-07-12,463
129,2011-07-13,462
130,2011-07-14,454
131,2011-07-15,449
132,2011-07-19,431
133,2011-07-20,434
134,2011-07-21,431
135,2011-07-22,440
136,2011-07-25,443
137,2011-07-26,438
138,2011-07-27,438
139,2011-07-28,435
140,2011-07-29,435
141,2011-08-01,434
142,2011-08-02,420
143,2011-08-03,408
144,2011-08-04,409
145,2011-08-05,401
146,2011-08-08,383
147,2011-08-09,381
148,2011-08-10,387
149,2011-08-11,388
150,2011-08-12,382
151,2011-08-15,381
152,2011-08-16,391
153,2011-08-17,399
154,2011-08-18,384
155,2011-08-19,371
156,2011-08-22,364
157,2011-08-23,366
158,2011-08-24,362
159,2011-08-25,372
160,2011-08-26,385
161,2011-08-29,387
162,2011-08-30,387
163,2011-08-31,380
164,2011-09-01,378
165,2011-09-02,375
166,2011-09-05,373
167,2011-09-06,367
168,2011-09-07,370
169,2011-09-08,371
170,2011-09-09,374
171,2011-09-12,360
172,2011-09-13,361
173,2011-09-14,358
174,2011-09-15,367
175,2011-09-16,388
176,2011-09-20,389
177,2011-09-21,385
178,2011-09-22,377
179,2011-09-26,371
180,2011-09-27,383
181,2011-09-28,401
182,2011-09-29,405
183,2011-09-30,409
184,2011-10-03,395
185,2011-10-04,382
186,2011-10-05,368
187,2011-10-06,374
188,2011-10-07,378
189,2011-10-11,378
190,2011-10-12,381
191,2011-10-13,380
192,2011-10-14,371
193,2011-10-17,373
194,2011-10-18,369
195,2011-10-19,370
196,2011-10-20,361
197,2011-10-21,357
198,2011-10-24,362
199,2011-10-25,359
200,2011-10-26,354
201,2011-10-27,355
202,2011-10-28,352
203,2011-10-31,351
204,2011-11-01,344
205,2011-11-02,344
206,2011-11-04,342
207,2011-11-07,338
208,2011-11-08,335
209,2011-11-09,311
210,2011-11-10,307
211,2011-11-11,303
212,2011-11-14,303
213,2011-11-15,303
214,2011-11-16,296
215,2011-11-17,298
216,2011-11-18,295
217,2011-11-21,294
218,2011-11-22,301
219,2011-11-24,299
220,2011-11-25,303
221,2011-11-28,301
222,2011-11-29,307
223,2011-11-30,305
224,2011-12-01,304
225,2011-12-02,307
226,2011-12-05,313
227,2011-12-06,307
228,2011-12-07,310
229,2011-12-08,311
230,2011-12-09,315
231,2011-12-12,319
232,2011-12-13,324
233,2011-12-14,319
234,2011-12-15,305
235,2011-12-16,305
236,2011-12-19,304
237,2011-12-20,307
238,2011-12-21,310
239,2011-12-22,312
240,2011-12-26,317
241,2011-12-27,325
242,2011-12-28,323
243,2011-12-29,320
244,2011-12-30,325
