,date,closing price
0,2011-01-04,4495
1,2011-01-05,4500
2,2011-01-06,4660
3,2011-01-07,4740
4,2011-01-11,4700
5,2011-01-12,4690
6,2011-01-13,4785
7,2011-01-14,4720
8,2011-01-17,4830
9,2011-01-18,4815
10,2011-01-19,4880
11,2011-01-20,4750
12,2011-01-21,4690
13,2011-01-24,4710
14,2011-01-25,4705
15,2011-01-26,4650
16,2011-01-27,4715
17,2011-01-28,4680
18,2011-01-31,4620
19,2011-02-01,4680
20,2011-02-02,4710
21,2011-02-03,4750
22,2011-02-04,4815
23,2011-02-07,4835
24,2011-02-08,4860
25,2011-02-09,4840
26,2011-02-10,4730
27,2011-02-14,4760
28,2011-02-15,4735
29,2011-02-16,4830
30,2011-02-17,4865
31,2011-02-18,4845
32,2011-02-21,4775
33,2011-02-22,4710
34,2011-02-23,4700
35,2011-02-24,4615
36,2011-02-25,4640
37,2011-02-28,4695
38,2011-03-01,4725
39,2011-03-02,4550
40,2011-03-03,4535
41,2011-03-04,4530
42,2011-03-07,4425
43,2011-03-08,4395
44,2011-03-09,4445
45,2011-03-10,4365
46,2011-03-11,4280
47,2011-03-14,3995
48,2011-03-15,3540
49,2011-03-16,3640
50,2011-03-17,3660
51,2011-03-18,3915
52,2011-03-22,4140
53,2011-03-23,4100
54,2011-03-24,4025
55,2011-03-25,4000
56,2011-03-28,4020
57,2011-03-29,3995
58,2011-03-30,4135
59,2011-03-31,4135
60,2011-04-01,4090
61,2011-04-04,4045
62,2011-04-05,4045
63,2011-04-06,4100
64,2011-04-07,4065
65,2011-04-08,4135
66,2011-04-11,4120
67,2011-04-12,4100
68,2011-04-13,4190
69,2011-04-14,4275
70,2011-04-15,4195
71,2011-04-18,4180
72,2011-04-19,4135
73,2011-04-20,4195
74,2011-04-21,4235
75,2011-04-22,4245
76,2011-04-25,4220
77,2011-04-26,4125
78,2011-04-27,4170
79,2011-04-28,4200
80,2011-05-02,4510
81,2011-05-06,4345
82,2011-05-09,4265
83,2011-05-10,4335
84,2011-05-11,4290
85,2011-05-12,4215
86,2011-05-13,4165
87,2011-05-16,4110
88,2011-05-17,4085
89,2011-05-18,4095
90,2011-05-19,4085
