,date,closing price
0,2011-01-04,513
1,2011-01-05,538
2,2011-01-06,529
3,2011-01-07,540
4,2011-01-11,545
5,2011-01-12,542
6,2011-01-13,531
7,2011-01-14,530
8,2011-01-17,531
9,2011-01-18,544
10,2011-01-19,546
11,2011-01-20,524
12,2011-01-21,502
13,2011-01-24,516
14,2011-01-25,521
15,2011-01-26,520
16,2011-01-27,521
17,2011-01-28,522
18,2011-01-31,533
19,2011-02-01,539
20,2011-02-02,584
21,2011-02-03,583
22,2011-02-04,591
23,2011-02-07,607
24,2011-02-08,601
25,2011-02-09,617
26,2011-02-10,617
27,2011-02-14,624
28,2011-02-15,622
29,2011-02-16,623
30,2011-02-17,606
31,2011-02-18,600
32,2011-02-21,586
33,2011-02-22,571
34,2011-02-23,570
35,2011-02-24,556
36,2011-02-25,567
37,2011-02-28,595
38,2011-03-01,591
39,2011-03-02,583
40,2011-03-03,584
41,2011-03-04,592
42,2011-03-07,581
43,2011-03-08,611
44,2011-03-09,662
45,2011-03-10,647
46,2011-03-11,627
47,2011-03-14,584
48,2011-03-15,484
49,2011-03-16,517
50,2011-03-17,577
51,2011-03-18,588
52,2011-03-22,635
53,2011-03-23,633
54,2011-03-24,625
55,2011-03-25,681
56,2011-03-28,713
57,2011-03-29,661
58,2011-03-30,694
59,2011-03-31,689
60,2011-04-01,686
61,2011-04-04,690
62,2011-04-05,693
63,2011-04-06,662
64,2011-04-07,642
65,2011-04-08,679
66,2011-04-11,671
67,2011-04-12,654
68,2011-04-13,660
69,2011-04-14,662
70,2011-04-15,649
71,2011-04-18,655
72,2011-04-19,643
73,2011-04-20,677
74,2011-04-21,678
75,2011-04-22,651
76,2011-04-25,666
77,2011-04-26,656
78,2011-04-27,652
79,2011-04-28,660
80,2011-05-02,656
81,2011-05-06,654
82,2011-05-09,642
83,2011-05-10,664
84,2011-05-11,647
85,2011-05-12,688
86,2011-05-13,681
87,2011-05-16,674
88,2011-05-17,676
89,2011-05-18,696
90,2011-05-19,696
91,2011-05-20,697
92,2011-05-23,685
93,2011-05-24,696
94,2011-05-25,686
95,2011-05-26,692
96,2011-05-27,689
97,2011-05-30,686
98,2011-05-31,701
99,2011-06-01,712
100,2011-06-02,704
101,2011-06-03,699
102,2011-06-06,695
103,2011-06-07,717
104,2011-06-08,725
105,2011-06-09,731
106,2011-06-10,743
107,2011-06-13,766
108,2011-06-14,774
109,2011-06-15,756
110,2011-06-16,745
111,2011-06-17,722
112,2011-06-20,732
113,2011-06-21,735
114,2011-06-22,764
115,2011-06-23,759
116,2011-06-24,748
117,2011-06-27,737
118,2011-06-28,732
119,2011-06-29,740
120,2011-06-30,762
121,2011-07-01,777
122,2011-07-04,782
123,2011-07-05,773
124,2011-07-06,763
125,2011-07-07,757
126,2011-07-08,750
127,2011-07-11,744
128,2011-07-12,740
129,2011-07-13,734
130,2011-07-14,727
131,2011-07-15,729
132,2011-07-19,719
133,2011-07-20,729
134,2011-07-21,744
135,2011-07-22,750
136,2011-07-25,788
137,2011-07-26,784
138,2011-07-27,785
139,2011-07-28,767
140,2011-07-29,759
141,2011-08-01,767
142,2011-08-02,745
143,2011-08-03,726
144,2011-08-04,728
145,2011-08-05,701
146,2011-08-08,666
147,2011-08-09,671
148,2011-08-10,677
149,2011-08-11,651
150,2011-08-12,632
151,2011-08-15,615
152,2011-08-16,610
153,2011-08-17,597
154,2011-08-18,592
155,2011-08-19,567
156,2011-08-22,529
157,2011-08-23,539
158,2011-08-24,515
159,2011-08-25,538
160,2011-08-26,568
161,2011-08-29,572
162,2011-08-30,583
163,2011-08-31,575
164,2011-09-01,585
165,2011-09-02,573
166,2011-09-05,546
167,2011-09-06,516
168,2011-09-07,537
169,2011-09-08,531
170,2011-09-09,511
171,2011-09-12,479
172,2011-09-13,492
173,2011-09-14,485
174,2011-09-15,507
175,2011-09-16,534
176,2011-09-20,512
177,2011-09-21,514
178,2011-09-22,524
179,2011-09-26,511
180,2011-09-27,541
181,2011-09-28,553
182,2011-09-29,581
183,2011-09-30,584
184,2011-10-03,560
185,2011-10-04,545
186,2011-10-05,537
187,2011-10-06,564
188,2011-10-07,552
189,2011-10-11,578
190,2011-10-12,569
191,2011-10-13,582
192,2011-10-14,560
193,2011-10-17,561
194,2011-10-18,556
195,2011-10-19,536
196,2011-10-20,524
197,2011-10-21,516
198,2011-10-24,542
199,2011-10-25,531
200,2011-10-26,500
201,2011-10-27,509
202,2011-10-28,506
203,2011-10-31,489
204,2011-11-01,485
205,2011-11-02,486
206,2011-11-04,490
207,2011-11-07,492
208,2011-11-08,462
209,2011-11-09,459
210,2011-11-10,437
211,2011-11-11,434
212,2011-11-14,440
213,2011-11-15,434
214,2011-11-16,425
215,2011-11-17,427
216,2011-11-18,427
217,2011-11-21,415
218,2011-11-22,417
219,2011-11-24,403
220,2011-11-25,408
221,2011-11-28,435
222,2011-11-29,442
223,2011-11-30,435
224,2011-12-01,455
225,2011-12-02,461
226,2011-12-05,473
227,2011-12-06,457
228,2011-12-07,466
229,2011-12-08,467
230,2011-12-09,465
231,2011-12-12,457
232,2011-12-13,459
233,2011-12-14,445
234,2011-12-15,431
235,2011-12-16,427
236,2011-12-19,422
237,2011-12-20,435
238,2011-12-21,442
239,2011-12-22,428
240,2011-12-26,423
241,2011-12-27,418
242,2011-12-28,416
243,2011-12-29,418
244,2011-12-30,430
