,date,closing price
0,2011-01-04,790
1,2011-01-05,790
2,2011-01-06,810
3,2011-01-07,790
4,2011-01-11,820
5,2011-01-12,820
6,2011-01-13,810
7,2011-01-14,810
8,2011-01-17,810
9,2011-01-18,810
10,2011-01-19,800
11,2011-01-20,800
12,2011-01-21,770
13,2011-01-24,780
14,2011-01-25,800
15,2011-01-26,790
16,2011-01-27,790
17,2011-01-28,780
18,2011-01-31,760
19,2011-02-01,740
20,2011-02-02,750
21,2011-02-03,760
22,2011-02-04,770
23,2011-02-07,770
24,2011-02-08,770
25,2011-02-09,770
26,2011-02-10,770
27,2011-02-14,760
28,2011-02-15,760
29,2011-02-16,760
30,2011-02-17,770
31,2011-02-18,770
32,2011-02-21,800
33,2011-02-22,780
34,2011-02-23,770
35,2011-02-24,750
36,2011-02-25,760
37,2011-02-28,780
38,2011-03-01,790
39,2011-03-02,770
40,2011-03-03,810
41,2011-03-04,1000
42,2011-03-07,1060
43,2011-03-08,960
44,2011-03-09,910
45,2011-03-10,880
46,2011-03-11,860
47,2011-03-14,670
48,2011-03-15,450
49,2011-03-16,630
50,2011-03-17,630
51,2011-03-18,630
52,2011-03-22,680
53,2011-03-23,710
54,2011-03-24,680
55,2011-03-25,680
56,2011-03-28,660
57,2011-03-29,660
58,2011-03-30,740
59,2011-03-31,730
60,2011-04-01,710
61,2011-04-04,740
62,2011-04-05,900
63,2011-04-06,840
64,2011-04-07,840
65,2011-04-08,830
66,2011-04-11,840
67,2011-04-12,800
68,2011-04-13,800
69,2011-04-14,820
70,2011-04-15,800
71,2011-04-18,790
72,2011-04-19,780
73,2011-04-20,780
74,2011-04-21,760
75,2011-04-22,750
76,2011-04-25,760
77,2011-04-26,750
78,2011-04-27,760
79,2011-04-28,770
80,2011-05-02,770
81,2011-05-06,760
82,2011-05-09,750
83,2011-05-10,770
84,2011-05-11,750
85,2011-05-12,780
86,2011-05-13,740
87,2011-05-16,720
88,2011-05-17,720
89,2011-05-18,740
90,2011-05-19,730
91,2011-05-20,730
92,2011-05-23,720
93,2011-05-24,720
94,2011-05-25,690
95,2011-05-26,710
96,2011-05-27,700
97,2011-05-30,700
98,2011-05-31,730
99,2011-06-01,720
100,2011-06-02,700
101,2011-06-03,690
102,2011-06-06,660
103,2011-06-07,670
104,2011-06-08,670
105,2011-06-09,650
106,2011-06-10,660
107,2011-06-13,630
108,2011-06-14,670
109,2011-06-15,690
110,2011-06-16,670
111,2011-06-17,670
112,2011-06-20,650
113,2011-06-21,650
114,2011-06-22,670
115,2011-06-23,660
116,2011-06-24,670
117,2011-06-27,680
118,2011-06-28,670
119,2011-06-29,680
120,2011-06-30,700
121,2011-07-01,740
122,2011-07-04,740
123,2011-07-05,730
124,2011-07-06,740
125,2011-07-07,730
126,2011-07-08,740
127,2011-07-11,720
128,2011-07-12,720
129,2011-07-13,720
130,2011-07-14,730
131,2011-07-15,720
132,2011-07-19,710
133,2011-07-20,710
134,2011-07-21,710
135,2011-07-22,710
136,2011-07-25,720
137,2011-07-26,710
138,2011-07-27,710
139,2011-07-28,700
140,2011-07-29,700
141,2011-08-01,700
142,2011-08-02,700
143,2011-08-03,680
144,2011-08-04,680
145,2011-08-05,640
146,2011-08-08,620
147,2011-08-09,600
148,2011-08-10,630
149,2011-08-11,630
150,2011-08-12,630
151,2011-08-15,650
152,2011-08-16,650
153,2011-08-17,640
154,2011-08-18,620
155,2011-08-19,590
156,2011-08-22,580
157,2011-08-23,570
158,2011-08-24,580
159,2011-08-25,590
160,2011-08-26,600
161,2011-08-29,620
162,2011-08-30,640
163,2011-08-31,630
164,2011-09-01,640
165,2011-09-02,630
166,2011-09-05,620
167,2011-09-06,600
168,2011-09-07,590
169,2011-09-08,600
170,2011-09-09,610
171,2011-09-12,580
172,2011-09-13,590
173,2011-09-14,560
174,2011-09-15,570
175,2011-09-16,580
176,2011-09-20,560
177,2011-09-21,560
178,2011-09-22,570
179,2011-09-26,520
180,2011-09-27,520
181,2011-09-28,540
182,2011-09-29,540
183,2011-09-30,550
184,2011-10-03,520
185,2011-10-04,510
186,2011-10-05,500
187,2011-10-06,490
188,2011-10-07,500
189,2011-10-11,520
190,2011-10-12,530
191,2011-10-13,530
192,2011-10-14,520
193,2011-10-17,520
194,2011-10-18,500
195,2011-10-19,500
196,2011-10-20,500
197,2011-10-21,480
198,2011-10-24,470
199,2011-10-25,470
200,2011-10-26,500
201,2011-10-27,500
202,2011-10-28,510
203,2011-10-31,480
204,2011-11-01,500
205,2011-11-02,490
206,2011-11-04,550
207,2011-11-07,560
208,2011-11-08,530
209,2011-11-09,530
210,2011-11-10,510
211,2011-11-11,470
212,2011-11-14,490
213,2011-11-15,490
214,2011-11-16,470
215,2011-11-17,480
216,2011-11-18,470
217,2011-11-21,440
218,2011-11-22,460
219,2011-11-24,440
220,2011-11-25,460
221,2011-11-28,470
222,2011-11-29,480
223,2011-11-30,470
224,2011-12-01,520
225,2011-12-02,530
226,2011-12-05,520
227,2011-12-06,510
228,2011-12-07,520
229,2011-12-08,530
230,2011-12-09,520
231,2011-12-12,540
232,2011-12-13,520
233,2011-12-14,530
234,2011-12-15,500
235,2011-12-16,490
236,2011-12-19,470
237,2011-12-20,490
238,2011-12-21,490
239,2011-12-22,490
240,2011-12-26,490
241,2011-12-27,480
242,2011-12-28,470
243,2011-12-29,470
244,2011-12-30,460
