,date,closing price
0,2011-01-04,785
1,2011-01-05,785
2,2011-01-06,820
3,2011-01-07,840
4,2011-01-11,845
5,2011-01-12,840
6,2011-01-13,830
7,2011-01-14,820
8,2011-01-17,820
9,2011-01-18,820
10,2011-01-19,825
11,2011-01-20,810
12,2011-01-21,775
13,2011-01-24,790
14,2011-01-25,800
15,2011-01-26,795
16,2011-01-27,800
17,2011-01-28,790
18,2011-01-31,780
19,2011-02-01,810
20,2011-02-02,835
21,2011-02-03,835
22,2011-02-04,845
23,2011-02-07,840
24,2011-02-08,830
25,2011-02-09,830
26,2011-02-10,815
27,2011-02-14,840
28,2011-02-15,860
29,2011-02-16,865
30,2011-02-17,855
31,2011-02-18,910
32,2011-02-21,915
33,2011-02-22,885
34,2011-02-23,875
35,2011-02-24,845
36,2011-02-25,870
37,2011-02-28,890
38,2011-03-01,890
39,2011-03-02,880
40,2011-03-03,885
41,2011-03-04,940
42,2011-03-07,975
43,2011-03-08,965
44,2011-03-09,955
45,2011-03-10,955
46,2011-03-11,935
47,2011-03-14,735
48,2011-03-15,580
49,2011-03-16,645
50,2011-03-17,645
51,2011-03-18,720
52,2011-03-22,720
53,2011-03-23,700
54,2011-03-24,675
55,2011-03-25,645
56,2011-03-28,665
57,2011-03-29,680
58,2011-03-30,700
59,2011-03-31,685
60,2011-04-01,685
61,2011-04-04,675
62,2011-04-05,655
63,2011-04-06,630
64,2011-04-07,620
65,2011-04-08,625
66,2011-04-11,620
67,2011-04-12,595
68,2011-04-13,635
69,2011-04-14,635
70,2011-04-15,620
71,2011-04-18,630
72,2011-04-19,630
73,2011-04-20,645
74,2011-04-21,655
75,2011-04-22,700
76,2011-04-25,695
77,2011-04-26,675
78,2011-04-27,685
79,2011-04-28,685
80,2011-05-02,700
81,2011-05-06,675
82,2011-05-09,680
83,2011-05-10,705
84,2011-05-11,695
85,2011-05-12,690
86,2011-05-13,670
87,2011-05-16,660
88,2011-05-17,665
89,2011-05-18,685
90,2011-05-19,675
91,2011-05-20,670
92,2011-05-23,650
93,2011-05-24,655
94,2011-05-25,635
95,2011-05-26,645
96,2011-05-27,655
97,2011-05-30,650
98,2011-05-31,670
99,2011-06-01,665
100,2011-06-02,655
101,2011-06-03,645
102,2011-06-06,630
103,2011-06-07,650
104,2011-06-08,660
105,2011-06-09,690
106,2011-06-10,710
107,2011-06-13,705
108,2011-06-14,720
109,2011-06-15,720
110,2011-06-16,705
111,2011-06-17,690
112,2011-06-20,700
113,2011-06-21,715
114,2011-06-22,750
115,2011-06-23,750
116,2011-06-24,755
117,2011-06-27,750
118,2011-06-28,740
119,2011-06-29,740
120,2011-06-30,775
121,2011-07-01,780
122,2011-07-04,770
123,2011-07-05,770
124,2011-07-06,790
125,2011-07-07,785
126,2011-07-08,770
127,2011-07-11,785
128,2011-07-12,770
129,2011-07-13,765
130,2011-07-14,775
131,2011-07-15,785
132,2011-07-19,815
133,2011-07-20,825
134,2011-07-21,840
135,2011-07-22,840
136,2011-07-25,830
137,2011-07-26,840
138,2011-07-27,865
139,2011-07-28,830
140,2011-07-29,830
141,2011-08-01,865
142,2011-08-02,855
143,2011-08-03,835
144,2011-08-04,860
145,2011-08-05,825
146,2011-08-08,760
147,2011-08-09,755
148,2011-08-10,760
149,2011-08-11,760
150,2011-08-12,745
151,2011-08-15,750
152,2011-08-16,755
153,2011-08-17,785
154,2011-08-18,770
155,2011-08-19,735
156,2011-08-22,675
157,2011-08-23,655
158,2011-08-24,660
159,2011-08-25,680
160,2011-08-26,720
161,2011-08-29,715
162,2011-08-30,720
163,2011-08-31,695
164,2011-09-01,695
165,2011-09-02,675
166,2011-09-05,660
167,2011-09-06,650
168,2011-09-07,675
169,2011-09-08,655
170,2011-09-09,640
171,2011-09-12,610
172,2011-09-13,630
173,2011-09-14,600
174,2011-09-15,650
175,2011-09-16,665
176,2011-09-20,655
177,2011-09-21,660
178,2011-09-22,635
179,2011-09-26,600
180,2011-09-27,620
181,2011-09-28,635
182,2011-09-29,645
183,2011-09-30,645
184,2011-10-03,605
185,2011-10-04,605
186,2011-10-05,595
187,2011-10-06,610
188,2011-10-07,615
189,2011-10-11,640
190,2011-10-12,625
191,2011-10-13,665
192,2011-10-14,680
193,2011-10-17,700
194,2011-10-18,685
195,2011-10-19,680
196,2011-10-20,655
197,2011-10-21,660
198,2011-10-24,665
199,2011-10-25,665
200,2011-10-26,670
201,2011-10-27,675
202,2011-10-28,670
203,2011-10-31,675
204,2011-11-01,690
205,2011-11-02,675
206,2011-11-04,670
207,2011-11-07,675
208,2011-11-08,640
209,2011-11-09,650
210,2011-11-10,630
211,2011-11-11,645
212,2011-11-14,655
213,2011-11-15,645
214,2011-11-16,625
215,2011-11-17,635
216,2011-11-18,625
217,2011-11-21,600
218,2011-11-22,610
219,2011-11-24,595
220,2011-11-25,595
221,2011-11-28,615
222,2011-11-29,635
223,2011-11-30,645
224,2011-12-01,640
225,2011-12-02,635
226,2011-12-05,665
227,2011-12-06,655
228,2011-12-07,690
229,2011-12-08,690
230,2011-12-09,675
231,2011-12-12,695
232,2011-12-13,680
233,2011-12-14,660
234,2011-12-15,650
235,2011-12-16,650
236,2011-12-19,630
237,2011-12-20,665
238,2011-12-21,660
239,2011-12-22,645
240,2011-12-26,645
241,2011-12-27,630
242,2011-12-28,615
243,2011-12-29,640
244,2011-12-30,685
