,date,closing price
0,2011-01-04,1180
1,2011-01-05,1210
2,2011-01-06,1235
3,2011-01-07,1250
4,2011-01-11,1275
5,2011-01-12,1290
6,2011-01-13,1280
7,2011-01-14,1250
8,2011-01-17,1235
9,2011-01-18,1235
10,2011-01-19,1225
11,2011-01-20,1210
12,2011-01-21,1210
13,2011-01-24,1220
14,2011-01-25,1225
15,2011-01-26,1215
16,2011-01-27,1230
17,2011-01-28,1250
18,2011-01-31,1210
19,2011-02-01,1195
20,2011-02-02,1220
21,2011-02-03,1190
22,2011-02-04,1135
23,2011-02-07,1090
24,2011-02-08,1075
25,2011-02-09,1080
26,2011-02-10,1095
27,2011-02-14,1100
28,2011-02-15,1100
29,2011-02-16,1115
30,2011-02-17,1110
31,2011-02-18,1110
32,2011-02-21,1095
33,2011-02-22,1075
34,2011-02-23,1065
35,2011-02-24,1050
36,2011-02-25,1030
37,2011-02-28,1050
38,2011-03-01,1060
39,2011-03-02,1030
40,2011-03-03,1015
41,2011-03-04,1050
42,2011-03-07,1040
43,2011-03-08,1025
44,2011-03-09,1015
45,2011-03-10,1010
46,2011-03-11,1005
47,2011-03-14,905
48,2011-03-15,780
49,2011-03-16,845
50,2011-03-17,890
51,2011-03-18,910
52,2011-03-22,955
53,2011-03-23,935
54,2011-03-24,900
55,2011-03-25,870
56,2011-03-28,865
57,2011-03-29,855
58,2011-03-30,910
59,2011-03-31,915
60,2011-04-01,895
61,2011-04-04,905
62,2011-04-05,885
63,2011-04-06,870
64,2011-04-07,885
65,2011-04-08,870
66,2011-04-11,870
67,2011-04-12,865
68,2011-04-13,900
69,2011-04-14,900
70,2011-04-15,905
71,2011-04-18,900
72,2011-04-19,885
73,2011-04-20,900
74,2011-04-21,905
75,2011-04-22,945
76,2011-04-25,935
77,2011-04-26,915
78,2011-04-27,930
79,2011-04-28,925
80,2011-05-02,970
81,2011-05-06,975
82,2011-05-09,980
83,2011-05-10,990
84,2011-05-11,980
85,2011-05-12,980
86,2011-05-13,990
87,2011-05-16,980
88,2011-05-17,970
89,2011-05-18,980
90,2011-05-19,980
91,2011-05-20,985
92,2011-05-23,965
93,2011-05-24,955
94,2011-05-25,940
95,2011-05-26,1005
96,2011-05-27,1005
97,2011-05-30,1010
98,2011-05-31,1025
99,2011-06-01,1025
100,2011-06-02,1005
101,2011-06-03,995
102,2011-06-06,980
103,2011-06-07,990
104,2011-06-08,970
105,2011-06-09,950
106,2011-06-10,970
107,2011-06-13,960
108,2011-06-14,965
109,2011-06-15,985
110,2011-06-16,960
111,2011-06-17,975
112,2011-06-20,995
113,2011-06-21,1020
114,2011-06-22,1025
115,2011-06-23,1030
116,2011-06-24,1030
117,2011-06-27,1020
118,2011-06-28,1025
119,2011-06-29,1035
120,2011-06-30,1055
121,2011-07-01,1085
122,2011-07-04,1090
123,2011-07-05,1100
124,2011-07-06,1110
125,2011-07-07,1095
126,2011-07-08,1110
127,2011-07-11,1085
128,2011-07-12,1055
129,2011-07-13,1045
130,2011-07-14,1070
131,2011-07-15,1075
132,2011-07-19,1065
133,2011-07-20,1080
134,2011-07-21,1065
135,2011-07-22,1075
136,2011-07-25,1065
137,2011-07-26,1065
138,2011-07-27,1055
139,2011-07-28,1050
140,2011-07-29,1065
141,2011-08-01,1070
142,2011-08-02,1050
143,2011-08-03,1020
144,2011-08-04,1030
145,2011-08-05,975
146,2011-08-08,945
147,2011-08-09,940
148,2011-08-10,925
149,2011-08-11,885
150,2011-08-12,860
151,2011-08-15,890
152,2011-08-16,890
153,2011-08-17,885
154,2011-08-18,835
155,2011-08-19,805
156,2011-08-22,765
157,2011-08-23,795
158,2011-08-24,765
159,2011-08-25,800
160,2011-08-26,810
161,2011-08-29,820
162,2011-08-30,845
163,2011-08-31,815
164,2011-09-01,825
165,2011-09-02,810
166,2011-09-05,770
167,2011-09-06,735
168,2011-09-07,760
169,2011-09-08,755
170,2011-09-09,735
171,2011-09-12,725
172,2011-09-13,725
173,2011-09-14,730
174,2011-09-15,745
175,2011-09-16,770
176,2011-09-20,745
177,2011-09-21,740
178,2011-09-22,725
179,2011-09-26,710
180,2011-09-27,735
181,2011-09-28,760
182,2011-09-29,790
183,2011-09-30,790
184,2011-10-03,745
185,2011-10-04,715
186,2011-10-05,710
187,2011-10-06,720
188,2011-10-07,735
189,2011-10-11,780
190,2011-10-12,780
191,2011-10-13,815
192,2011-10-14,820
193,2011-10-17,835
194,2011-10-18,820
195,2011-10-19,790
196,2011-10-20,780
197,2011-10-21,790
198,2011-10-24,810
199,2011-10-25,785
200,2011-10-26,795
201,2011-10-27,825
202,2011-10-28,835
203,2011-10-31,845
204,2011-11-01,835
205,2011-11-02,790
206,2011-11-04,755
207,2011-11-07,760
208,2011-11-08,750
209,2011-11-09,750
210,2011-11-10,715
211,2011-11-11,705
212,2011-11-14,725
213,2011-11-15,720
214,2011-11-16,685
215,2011-11-17,705
216,2011-11-18,685
217,2011-11-21,650
218,2011-11-22,665
219,2011-11-24,650
220,2011-11-25,665
221,2011-11-28,685
222,2011-11-29,700
223,2011-11-30,685
224,2011-12-01,715
225,2011-12-02,715
226,2011-12-05,720
227,2011-12-06,710
228,2011-12-07,730
229,2011-12-08,715
230,2011-12-09,705
231,2011-12-12,730
232,2011-12-13,715
233,2011-12-14,710
234,2011-12-15,690
235,2011-12-16,680
236,2011-12-19,660
237,2011-12-20,665
238,2011-12-21,685
239,2011-12-22,680
240,2011-12-26,685
241,2011-12-27,685
242,2011-12-28,670
243,2011-12-29,670
244,2011-12-30,680
