,date,closing price
0,2011-01-04,262
1,2011-01-05,269
2,2011-01-06,275
3,2011-01-07,277
4,2011-01-11,279
5,2011-01-12,275
6,2011-01-13,283
7,2011-01-14,282
8,2011-01-17,284
9,2011-01-18,285
10,2011-01-19,285
11,2011-01-20,289
12,2011-01-21,280
13,2011-01-24,280
14,2011-01-25,283
15,2011-01-26,284
16,2011-01-27,283
17,2011-01-28,282
18,2011-01-31,280
19,2011-02-01,278
20,2011-02-02,283
21,2011-02-03,284
22,2011-02-04,284
23,2011-02-07,286
24,2011-02-08,287
25,2011-02-09,288
26,2011-02-10,286
27,2011-02-14,288
28,2011-02-15,289
29,2011-02-16,292
30,2011-02-17,299
31,2011-02-18,302
32,2011-02-21,301
33,2011-02-22,294
34,2011-02-23,296
35,2011-02-24,290
36,2011-02-25,297
37,2011-02-28,300
38,2011-03-01,303
39,2011-03-02,301
40,2011-03-03,302
41,2011-03-04,302
42,2011-03-07,298
43,2011-03-08,296
44,2011-03-09,297
45,2011-03-10,296
46,2011-03-11,294
47,2011-03-14,303
48,2011-03-15,273
49,2011-03-16,287
50,2011-03-17,290
51,2011-03-18,320
52,2011-03-22,382
53,2011-03-23,382
54,2011-03-24,412
55,2011-03-25,393
56,2011-03-28,405
57,2011-03-29,392
58,2011-03-30,389
59,2011-03-31,385
60,2011-04-01,383
61,2011-04-04,388
62,2011-04-05,376
63,2011-04-06,364
64,2011-04-07,358
65,2011-04-08,359
66,2011-04-11,368
67,2011-04-12,360
68,2011-04-13,364
69,2011-04-14,383
70,2011-04-15,382
71,2011-04-18,379
72,2011-04-19,370
73,2011-04-20,368
74,2011-04-21,365
75,2011-04-22,356
76,2011-04-25,358
77,2011-04-26,358
78,2011-04-27,356
79,2011-04-28,354
80,2011-05-02,358
81,2011-05-06,354
82,2011-05-09,359
83,2011-05-10,360
84,2011-05-11,357
85,2011-05-12,351
86,2011-05-13,335
87,2011-05-16,313
88,2011-05-17,315
89,2011-05-18,313
90,2011-05-19,303
91,2011-05-20,306
92,2011-05-23,299
93,2011-05-24,303
94,2011-05-25,312
95,2011-05-26,325
96,2011-05-27,321
97,2011-05-30,319
98,2011-05-31,321
99,2011-06-01,321
100,2011-06-02,316
101,2011-06-03,310
102,2011-06-06,301
103,2011-06-07,300
104,2011-06-08,302
105,2011-06-09,302
106,2011-06-10,298
107,2011-06-13,296
108,2011-06-14,294
109,2011-06-15,299
110,2011-06-16,296
111,2011-06-17,293
112,2011-06-20,298
113,2011-06-21,295
114,2011-06-22,301
115,2011-06-23,300
116,2011-06-24,306
117,2011-06-27,315
118,2011-06-28,312
119,2011-06-29,307
120,2011-06-30,306
121,2011-07-01,308
122,2011-07-04,311
123,2011-07-05,312
124,2011-07-06,319
125,2011-07-07,317
126,2011-07-08,317
127,2011-07-11,314
128,2011-07-12,312
129,2011-07-13,312
130,2011-07-14,314
131,2011-07-15,320
132,2011-07-19,319
133,2011-07-20,321
134,2011-07-21,319
135,2011-07-22,320
136,2011-07-25,320
137,2011-07-26,320
138,2011-07-27,315
139,2011-07-28,312
140,2011-07-29,306
141,2011-08-01,307
142,2011-08-02,303
143,2011-08-03,301
144,2011-08-04,299
145,2011-08-05,290
146,2011-08-08,286
147,2011-08-09,283
148,2011-08-10,297
149,2011-08-11,302
150,2011-08-12,307
151,2011-08-15,306
152,2011-08-16,307
153,2011-08-17,310
154,2011-08-18,305
155,2011-08-19,300
156,2011-08-22,293
157,2011-08-23,297
158,2011-08-24,295
159,2011-08-25,297
160,2011-08-26,300
161,2011-08-29,304
162,2011-08-30,312
163,2011-08-31,309
164,2011-09-01,311
165,2011-09-02,309
166,2011-09-05,308
167,2011-09-06,306
168,2011-09-07,306
169,2011-09-08,306
170,2011-09-09,306
171,2011-09-12,305
172,2011-09-13,303
173,2011-09-14,295
174,2011-09-15,299
175,2011-09-16,301
176,2011-09-20,298
177,2011-09-21,294
178,2011-09-22,288
179,2011-09-26,286
180,2011-09-27,289
181,2011-09-28,296
182,2011-09-29,303
183,2011-09-30,302
184,2011-10-03,291
185,2011-10-04,295
186,2011-10-05,295
187,2011-10-06,301
188,2011-10-07,305
189,2011-10-11,303
190,2011-10-12,304
191,2011-10-13,293
192,2011-10-14,295
193,2011-10-17,301
194,2011-10-18,305
195,2011-10-19,302
196,2011-10-20,298
197,2011-10-21,301
198,2011-10-24,296
199,2011-10-25,296
200,2011-10-26,301
201,2011-10-27,300
202,2011-10-28,298
203,2011-10-31,293
204,2011-11-01,294
205,2011-11-02,295
206,2011-11-04,293
207,2011-11-07,293
208,2011-11-08,288
209,2011-11-09,283
210,2011-11-10,281
211,2011-11-11,280
212,2011-11-14,280
213,2011-11-15,282
214,2011-11-16,280
215,2011-11-17,283
216,2011-11-18,282
217,2011-11-21,281
218,2011-11-22,281
219,2011-11-24,279
220,2011-11-25,276
221,2011-11-28,277
222,2011-11-29,282
223,2011-11-30,284
224,2011-12-01,288
225,2011-12-02,286
226,2011-12-05,291
227,2011-12-06,291
228,2011-12-07,289
229,2011-12-08,291
230,2011-12-09,292
231,2011-12-12,292
232,2011-12-13,293
233,2011-12-14,292
234,2011-12-15,288
235,2011-12-16,284
236,2011-12-19,280
237,2011-12-20,285
238,2011-12-21,283
239,2011-12-22,285
240,2011-12-26,282
241,2011-12-27,276
242,2011-12-28,285
243,2011-12-29,283
244,2011-12-30,285
