,date,closing price
0,2011-01-04,210
1,2011-01-05,213
2,2011-01-06,230
3,2011-01-07,222
4,2011-01-11,225
5,2011-01-12,226
6,2011-01-13,224
7,2011-01-14,221
8,2011-01-17,220
9,2011-01-18,219
10,2011-01-19,221
11,2011-01-20,221
12,2011-01-21,216
13,2011-01-24,216
14,2011-01-25,221
15,2011-01-26,219
16,2011-01-27,223
17,2011-01-28,222
18,2011-01-31,220
19,2011-02-01,221
20,2011-02-02,225
21,2011-02-03,226
22,2011-02-04,228
23,2011-02-07,229
24,2011-02-08,230
25,2011-02-09,230
26,2011-02-10,233
27,2011-02-14,232
28,2011-02-15,232
29,2011-02-16,230
30,2011-02-17,228
31,2011-02-18,228
32,2011-02-21,227
33,2011-02-22,224
34,2011-02-23,223
35,2011-02-24,224
36,2011-02-25,224
37,2011-02-28,230
38,2011-03-01,237
39,2011-03-02,232
40,2011-03-03,233
41,2011-03-04,234
42,2011-03-07,231
43,2011-03-08,231
44,2011-03-09,231
45,2011-03-10,229
46,2011-03-11,230
47,2011-03-14,280
48,2011-03-15,240
49,2011-03-16,260
50,2011-03-17,275
51,2011-03-18,285
52,2011-03-22,326
53,2011-03-23,328
54,2011-03-24,322
55,2011-03-25,320
56,2011-03-28,316
57,2011-03-29,309
58,2011-03-30,319
59,2011-03-31,311
60,2011-04-01,308
61,2011-04-04,310
62,2011-04-05,300
63,2011-04-06,313
64,2011-04-07,302
65,2011-04-08,302
66,2011-04-11,306
67,2011-04-12,296
68,2011-04-13,298
69,2011-04-14,310
70,2011-04-15,314
71,2011-04-18,310
72,2011-04-19,306
73,2011-04-20,305
74,2011-04-21,302
75,2011-04-22,299
76,2011-04-25,300
77,2011-04-26,295
78,2011-04-27,292
79,2011-04-28,292
80,2011-05-02,293
81,2011-05-06,302
82,2011-05-09,298
83,2011-05-10,298
84,2011-05-11,295
85,2011-05-12,290
86,2011-05-13,284
87,2011-05-16,274
88,2011-05-17,272
89,2011-05-18,272
90,2011-05-19,267
91,2011-05-20,260
92,2011-05-23,250
93,2011-05-24,247
94,2011-05-25,241
95,2011-05-26,239
96,2011-05-27,255
97,2011-05-30,259
98,2011-05-31,265
99,2011-06-01,264
100,2011-06-02,262
101,2011-06-03,260
102,2011-06-06,250
103,2011-06-07,252
104,2011-06-08,250
105,2011-06-09,256
106,2011-06-10,252
107,2011-06-13,255
108,2011-06-14,271
109,2011-06-15,281
110,2011-06-16,278
111,2011-06-17,278
112,2011-06-20,275
113,2011-06-21,278
114,2011-06-22,279
115,2011-06-23,289
116,2011-06-24,295
117,2011-06-27,294
118,2011-06-28,290
119,2011-06-29,293
120,2011-06-30,293
121,2011-07-01,291
122,2011-07-04,289
123,2011-07-05,290
124,2011-07-06,305
125,2011-07-07,307
126,2011-07-08,302
127,2011-07-11,310
128,2011-07-12,306
129,2011-07-13,305
130,2011-07-14,301
131,2011-07-15,303
132,2011-07-19,301
133,2011-07-20,301
134,2011-07-21,300
135,2011-07-22,301
136,2011-07-25,297
137,2011-07-26,300
138,2011-07-27,291
139,2011-07-28,286
140,2011-07-29,280
141,2011-08-01,285
142,2011-08-02,279
143,2011-08-03,272
144,2011-08-04,270
145,2011-08-05,264
146,2011-08-08,259
147,2011-08-09,259
148,2011-08-10,263
149,2011-08-11,279
150,2011-08-12,292
151,2011-08-15,283
152,2011-08-16,289
153,2011-08-17,296
154,2011-08-18,294
155,2011-08-19,291
156,2011-08-22,288
157,2011-08-23,288
158,2011-08-24,297
159,2011-08-25,300
160,2011-08-26,301
161,2011-08-29,307
162,2011-08-30,314
163,2011-08-31,308
164,2011-09-01,308
165,2011-09-02,310
166,2011-09-05,317
167,2011-09-06,298
168,2011-09-07,315
169,2011-09-08,316
170,2011-09-09,317
171,2011-09-12,318
172,2011-09-13,312
173,2011-09-14,297
174,2011-09-15,296
175,2011-09-16,306
176,2011-09-20,302
177,2011-09-21,299
178,2011-09-22,299
179,2011-09-26,288
180,2011-09-27,296
181,2011-09-28,316
182,2011-09-29,323
183,2011-09-30,323
184,2011-10-03,329
185,2011-10-04,327
186,2011-10-05,317
187,2011-10-06,320
188,2011-10-07,324
189,2011-10-11,330
190,2011-10-12,338
191,2011-10-13,342
192,2011-10-14,336
193,2011-10-17,333
194,2011-10-18,330
195,2011-10-19,326
196,2011-10-20,322
197,2011-10-21,330
198,2011-10-24,321
199,2011-10-25,331
200,2011-10-26,328
201,2011-10-27,327
202,2011-10-28,327
203,2011-10-31,330
204,2011-11-01,341
205,2011-11-02,332
206,2011-11-04,350
207,2011-11-07,353
208,2011-11-08,343
209,2011-11-09,363
210,2011-11-10,353
211,2011-11-11,349
212,2011-11-14,352
213,2011-11-15,350
214,2011-11-16,343
215,2011-11-17,340
216,2011-11-18,346
217,2011-11-21,366
218,2011-11-22,359
219,2011-11-24,362
220,2011-11-25,355
221,2011-11-28,359
222,2011-11-29,356
223,2011-11-30,367
224,2011-12-01,365
225,2011-12-02,370
226,2011-12-05,387
227,2011-12-06,390
228,2011-12-07,393
229,2011-12-08,400
230,2011-12-09,411
231,2011-12-12,407
232,2011-12-13,402
233,2011-12-14,389
234,2011-12-15,381
235,2011-12-16,380
236,2011-12-19,385
237,2011-12-20,409
238,2011-12-21,406
239,2011-12-22,411
240,2011-12-26,413
241,2011-12-27,409
242,2011-12-28,396
243,2011-12-29,414
244,2011-12-30,422
