,date,closing price
0,2011-01-04,339
1,2011-01-05,343
2,2011-01-06,337
3,2011-01-07,337
4,2011-01-11,340
5,2011-01-12,335.5
6,2011-01-13,343.5
7,2011-01-14,378
8,2011-01-17,378
9,2011-01-18,377
10,2011-01-19,372
11,2011-01-20,358
12,2011-01-21,346
13,2011-01-24,369.5
14,2011-01-25,369
15,2011-01-26,357.5
16,2011-01-27,358.5
17,2011-01-28,351
18,2011-01-31,368.5
19,2011-02-01,355
20,2011-02-02,361
21,2011-02-03,360
22,2011-02-04,374
23,2011-02-07,365.5
24,2011-02-08,361
25,2011-02-09,365
26,2011-02-10,367
27,2011-02-14,360
28,2011-02-15,360
29,2011-02-16,360
30,2011-02-17,359.5
31,2011-02-18,362.5
32,2011-02-21,362
33,2011-02-22,357
34,2011-02-23,356
35,2011-02-24,356.5
36,2011-02-25,362
37,2011-02-28,355
38,2011-03-02,355
39,2011-03-03,355.5
40,2011-03-04,360
41,2011-03-07,368.5
42,2011-03-08,360.5
43,2011-03-09,367
44,2011-03-10,366.5
45,2011-03-11,365
46,2011-03-14,338
47,2011-03-15,278
48,2011-03-16,280
49,2011-03-17,300
50,2011-03-18,301
51,2011-03-22,318
52,2011-03-23,328.5
53,2011-03-24,327
54,2011-03-28,325
55,2011-03-29,313
56,2011-03-30,316
57,2011-03-31,310
58,2011-04-01,315.5
59,2011-04-04,312
60,2011-04-05,314
61,2011-04-06,310.5
62,2011-04-07,310
63,2011-04-08,310
64,2011-04-11,311
65,2011-04-12,306
66,2011-04-13,312
67,2011-04-14,308
68,2011-04-15,301
69,2011-04-18,310
70,2011-04-19,305.5
71,2011-04-20,313.5
72,2011-04-21,312.5
73,2011-04-22,305
74,2011-04-25,301
75,2011-04-26,300
76,2011-04-27,305
77,2011-04-28,300
78,2011-05-02,299
79,2011-05-06,307
80,2011-05-09,310
81,2011-05-10,330
82,2011-05-11,312
83,2011-05-12,317
84,2011-05-13,319.5
85,2011-05-16,312
86,2011-05-17,300.5
87,2011-05-18,306
88,2011-05-19,309.5
89,2011-05-20,308
90,2011-05-23,307.5
91,2011-05-24,312.5
92,2011-05-25,310
93,2011-05-26,303
94,2011-05-27,316
95,2011-05-30,325
96,2011-05-31,323
97,2011-06-01,323
98,2011-06-02,323
99,2011-06-03,324
100,2011-06-06,321
101,2011-06-07,317
102,2011-06-09,317
103,2011-06-10,322
104,2011-06-13,316
105,2011-06-14,317
106,2011-06-15,321
107,2011-06-16,327
108,2011-06-17,328
109,2011-06-20,323
110,2011-06-22,327
111,2011-06-23,328
112,2011-06-24,332
113,2011-06-27,367
114,2011-06-28,361
115,2011-06-29,350
116,2011-06-30,365
117,2011-07-01,364.5
118,2011-07-04,350
119,2011-07-05,350
120,2011-07-06,355
121,2011-07-07,352
122,2011-07-08,353
123,2011-07-11,353
124,2011-07-12,361
125,2011-07-13,363
126,2011-07-14,365.5
127,2011-07-15,379.5
128,2011-07-19,360
129,2011-07-20,358
130,2011-07-21,354
131,2011-07-22,352.5
132,2011-07-25,352.5
133,2011-07-26,360
134,2011-07-27,362.5
135,2011-07-28,362
136,2011-07-29,365
137,2011-08-01,361
138,2011-08-02,355
139,2011-08-03,357
140,2011-08-04,359
141,2011-08-05,352
142,2011-08-08,345.5
143,2011-08-09,352.5
144,2011-08-10,349
145,2011-08-11,354
146,2011-08-12,360
147,2011-08-15,360
148,2011-08-16,356.5
149,2011-08-17,359
150,2011-08-18,364
151,2011-08-19,360
152,2011-08-22,354.5
153,2011-08-23,351.5
154,2011-08-24,355
155,2011-08-25,349.5
156,2011-08-26,349.5
157,2011-08-29,321.5
158,2011-08-30,326
159,2011-08-31,327
160,2011-09-01,324.5
161,2011-09-02,324.5
162,2011-09-05,323
163,2011-09-06,322
164,2011-09-08,323.5
165,2011-09-09,310
166,2011-09-13,310
167,2011-09-14,309.5
168,2011-09-15,300
169,2011-09-16,298
170,2011-09-20,302.5
171,2011-09-21,300
172,2011-09-22,300
173,2011-09-26,314
174,2011-09-27,300
175,2011-09-28,299.2
176,2011-09-29,300
177,2011-09-30,301.5
178,2011-10-03,308.5
179,2011-10-04,301
180,2011-10-05,300
181,2011-10-06,310
182,2011-10-07,314.5
183,2011-10-11,325
184,2011-10-12,314.5
185,2011-10-13,338
186,2011-10-14,369.5
187,2011-10-17,361
188,2011-10-18,354
189,2011-10-19,360
190,2011-10-20,360
191,2011-10-21,362
192,2011-10-24,351.5
193,2011-10-25,361
194,2011-10-26,362.5
195,2011-10-27,356.5
196,2011-10-28,356
197,2011-10-31,364
198,2011-11-01,366
199,2011-11-02,354.5
200,2011-11-04,355.5
201,2011-11-07,360
202,2011-11-08,354
203,2011-11-09,359.5
204,2011-11-10,348
205,2011-11-11,351
206,2011-11-14,355
207,2011-11-15,362.5
208,2011-11-18,360
209,2011-11-21,349.5
210,2011-11-22,348
211,2011-11-24,353.5
212,2011-11-25,337.5
213,2011-11-29,344
214,2011-11-30,353
215,2011-12-01,353
216,2011-12-02,354.5
217,2011-12-05,353
218,2011-12-06,353
219,2011-12-07,355
220,2011-12-08,355
221,2011-12-09,359
222,2011-12-12,359
223,2011-12-13,362
224,2011-12-14,379
225,2011-12-15,376
226,2011-12-16,380
227,2011-12-19,385
228,2011-12-20,385
229,2011-12-21,394
230,2011-12-22,390
231,2011-12-26,390
232,2011-12-27,395
233,2011-12-28,385.5
234,2011-12-29,382
235,2011-12-30,387
