,date,closing price
0,2011-01-04,1700
1,2011-01-05,1680
2,2011-01-06,1725
3,2011-01-07,1715
4,2011-01-11,1705
5,2011-01-12,1705
6,2011-01-13,1745
7,2011-01-14,1725
8,2011-01-17,1735
9,2011-01-18,1780
10,2011-01-19,1815
11,2011-01-20,1800
12,2011-01-21,1795
13,2011-01-24,1810
14,2011-01-25,1820
15,2011-01-26,1800
16,2011-01-27,1800
17,2011-01-28,1760
18,2011-01-31,1755
19,2011-02-01,1750
20,2011-02-02,1750
21,2011-02-03,1715
22,2011-02-04,1740
23,2011-02-07,1815
24,2011-02-08,1800
25,2011-02-09,1795
26,2011-02-10,1800
27,2011-02-14,1810
28,2011-02-15,1815
29,2011-02-16,1785
30,2011-02-17,1805
31,2011-02-18,1800
32,2011-02-21,1790
33,2011-02-22,1750
34,2011-02-23,1750
35,2011-02-24,1730
36,2011-02-25,1725
37,2011-02-28,1750
38,2011-03-01,1760
39,2011-03-02,1730
40,2011-03-03,1740
41,2011-03-04,1770
42,2011-03-07,1740
43,2011-03-08,1725
44,2011-03-09,1730
45,2011-03-10,1705
46,2011-03-11,1675
47,2011-03-14,1535
48,2011-03-15,1350
49,2011-03-16,1415
50,2011-03-17,1415
51,2011-03-18,1470
52,2011-03-22,1525
53,2011-03-23,1540
54,2011-03-24,1550
55,2011-03-25,1565
56,2011-03-28,1550
57,2011-03-29,1540
58,2011-03-30,1580
59,2011-03-31,1620
60,2011-04-01,1560
61,2011-04-04,1550
62,2011-04-05,1530
63,2011-04-06,1500
64,2011-04-07,1530
65,2011-04-08,1535
66,2011-04-11,1525
67,2011-04-12,1500
68,2011-04-13,1510
69,2011-04-14,1525
70,2011-04-15,1495
71,2011-04-18,1495
72,2011-04-19,1480
73,2011-04-20,1490
74,2011-04-21,1485
75,2011-04-22,1475
76,2011-04-25,1475
77,2011-04-26,1475
78,2011-04-27,1480
79,2011-04-28,1495
80,2011-05-02,1530
81,2011-05-06,1555
82,2011-05-09,1575
83,2011-05-10,1565
84,2011-05-11,1570
85,2011-05-12,1550
86,2011-05-13,1515
87,2011-05-16,1505
88,2011-05-17,1500
89,2011-05-18,1535
90,2011-05-19,1505
91,2011-05-20,1495
92,2011-05-23,1470
93,2011-05-24,1465
94,2011-05-25,1460
95,2011-05-26,1465
96,2011-05-27,1470
97,2011-05-30,1465
98,2011-05-31,1485
99,2011-06-01,1485
100,2011-06-02,1465
101,2011-06-03,1450
102,2011-06-06,1455
103,2011-06-07,1465
104,2011-06-08,1480
105,2011-06-09,1475
106,2011-06-10,1470
107,2011-06-13,1485
108,2011-06-14,1505
109,2011-06-15,1510
110,2011-06-16,1490
111,2011-06-17,1495
112,2011-06-20,1510
113,2011-06-21,1515
114,2011-06-22,1525
115,2011-06-23,1505
116,2011-06-24,1515
117,2011-06-27,1490
118,2011-06-28,1525
119,2011-06-29,1540
120,2011-06-30,1575
121,2011-07-01,1570
122,2011-07-04,1585
123,2011-07-05,1590
124,2011-07-06,1605
125,2011-07-07,1620
126,2011-07-08,1620
127,2011-07-11,1625
128,2011-07-12,1600
129,2011-07-13,1620
130,2011-07-14,1595
131,2011-07-15,1615
132,2011-07-19,1600
133,2011-07-20,1605
134,2011-07-21,1585
135,2011-07-22,1610
136,2011-07-25,1595
137,2011-07-26,1590
138,2011-07-27,1580
139,2011-07-28,1555
140,2011-07-29,1540
141,2011-08-01,1565
142,2011-08-02,1540
143,2011-08-03,1515
144,2011-08-04,1525
145,2011-08-05,1460
146,2011-08-08,1420
147,2011-08-09,1410
148,2011-08-10,1435
149,2011-08-11,1440
150,2011-08-12,1425
151,2011-08-15,1415
152,2011-08-16,1420
153,2011-08-17,1410
154,2011-08-18,1405
155,2011-08-19,1395
156,2011-08-22,1390
157,2011-08-23,1400
158,2011-08-24,1395
159,2011-08-25,1380
160,2011-08-26,1380
161,2011-08-29,1410
162,2011-08-30,1415
163,2011-08-31,1410
164,2011-09-01,1450
165,2011-09-02,1465
166,2011-09-05,1465
167,2011-09-06,1445
168,2011-09-07,1460
169,2011-09-08,1425
170,2011-09-09,1450
171,2011-09-12,1435
172,2011-09-13,1440
173,2011-09-14,1440
174,2011-09-15,1440
175,2011-09-16,1465
176,2011-09-20,1425
177,2011-09-21,1425
178,2011-09-22,1405
179,2011-09-26,1395
180,2011-09-27,1415
181,2011-09-28,1465
182,2011-09-29,1490
183,2011-09-30,1505
184,2011-10-03,1445
185,2011-10-04,1440
186,2011-10-05,1400
187,2011-10-06,1420
188,2011-10-07,1400
189,2011-10-11,1430
190,2011-10-12,1445
191,2011-10-13,1440
192,2011-10-14,1410
193,2011-10-17,1435
194,2011-10-18,1410
195,2011-10-19,1420
196,2011-10-20,1430
197,2011-10-21,1420
198,2011-10-24,1430
199,2011-10-25,1390
200,2011-10-26,1360
201,2011-10-27,1375
202,2011-10-28,1380
203,2011-10-31,1385
204,2011-11-01,1390
205,2011-11-02,1375
206,2011-11-04,1385
207,2011-11-07,1390
208,2011-11-08,1350
209,2011-11-09,1370
210,2011-11-10,1375
211,2011-11-11,1365
212,2011-11-14,1375
213,2011-11-15,1385
214,2011-11-16,1355
215,2011-11-17,1380
216,2011-11-18,1355
217,2011-11-21,1370
218,2011-11-22,1375
219,2011-11-24,1340
220,2011-11-25,1325
221,2011-11-28,1330
222,2011-11-29,1350
223,2011-11-30,1365
224,2011-12-01,1370
225,2011-12-02,1375
226,2011-12-05,1390
227,2011-12-06,1355
228,2011-12-07,1375
229,2011-12-08,1360
230,2011-12-09,1365
231,2011-12-12,1430
232,2011-12-13,1425
233,2011-12-14,1420
234,2011-12-15,1410
235,2011-12-16,1400
236,2011-12-19,1370
237,2011-12-20,1390
238,2011-12-21,1430
239,2011-12-22,1440
240,2011-12-26,1440
241,2011-12-27,1445
242,2011-12-28,1440
243,2011-12-29,1445
244,2011-12-30,1450
