,date,closing price
0,2011-01-04,371
1,2011-01-05,381
2,2011-01-06,371
3,2011-01-07,370
4,2011-01-11,375
5,2011-01-13,366
6,2011-01-17,367
7,2011-01-18,370
8,2011-01-19,362
9,2011-01-20,367
10,2011-01-21,367
11,2011-01-24,356
12,2011-01-25,364
13,2011-01-26,364
14,2011-01-27,362
15,2011-01-28,360
16,2011-01-31,352
17,2011-02-01,370
18,2011-02-02,366
19,2011-02-03,370
20,2011-02-07,373
21,2011-02-08,386
22,2011-02-09,376
23,2011-02-10,371
24,2011-02-14,371
25,2011-02-15,367
26,2011-02-16,367
27,2011-02-17,368
28,2011-02-21,367
29,2011-02-22,367
30,2011-02-23,357
31,2011-02-24,358
32,2011-02-25,361
33,2011-02-28,365
34,2011-03-01,365
35,2011-03-02,365
36,2011-03-03,365
37,2011-03-04,350
38,2011-03-07,355
39,2011-03-08,355
40,2011-03-09,352
41,2011-03-10,351
42,2011-03-11,351
43,2011-03-14,335
44,2011-03-15,285
45,2011-03-16,301
46,2011-03-17,338
47,2011-03-18,338
48,2011-03-22,360
49,2011-03-23,362
50,2011-03-24,425
51,2011-03-25,430
52,2011-03-28,421
53,2011-03-29,400
54,2011-03-30,396
55,2011-03-31,476
56,2011-04-01,520
57,2011-04-04,620
58,2011-04-05,720
59,2011-04-06,762
60,2011-04-07,711
61,2011-04-08,724
62,2011-04-11,874
63,2011-04-12,876
64,2011-04-13,1026
65,2011-04-14,1080
66,2011-04-15,1036
67,2011-04-18,1014
68,2011-04-19,963
69,2011-04-20,986
70,2011-04-21,910
71,2011-04-22,870
72,2011-04-25,859
73,2011-04-26,812
74,2011-04-27,822
75,2011-04-28,808
76,2011-05-02,770
77,2011-05-06,850
78,2011-05-09,854
79,2011-05-10,824
80,2011-05-11,799
81,2011-05-12,785
82,2011-05-13,740
83,2011-05-16,629
84,2011-05-17,620
85,2011-05-18,720
86,2011-05-19,747
87,2011-05-20,750
88,2011-05-23,703
89,2011-05-24,700
90,2011-05-25,651
91,2011-05-26,670
92,2011-05-27,730
93,2011-05-30,759
94,2011-05-31,760
95,2011-06-01,725
96,2011-06-02,698
97,2011-06-03,730
98,2011-06-06,700
99,2011-06-07,708
100,2011-06-08,700
101,2011-06-09,748
102,2011-06-10,739
103,2011-06-13,752
104,2011-06-14,769
105,2011-06-15,761
106,2011-06-16,758
107,2011-06-17,735
108,2011-06-20,733
109,2011-06-21,737
110,2011-06-22,738
111,2011-06-23,715
112,2011-06-24,716
113,2011-06-27,703
114,2011-06-28,704
115,2011-06-29,706
116,2011-06-30,697
117,2011-07-01,697
118,2011-07-04,709
119,2011-07-05,698
120,2011-07-06,708
121,2011-07-07,705
122,2011-07-08,707
123,2011-07-11,756
124,2011-07-12,794
125,2011-07-13,750
126,2011-07-14,745
127,2011-07-15,774
128,2011-07-19,798
129,2011-07-20,781
130,2011-07-21,763
131,2011-07-22,753
132,2011-07-25,754
133,2011-07-26,743
134,2011-07-27,723
135,2011-07-28,710
136,2011-07-29,725
137,2011-08-01,736
138,2011-08-02,729
139,2011-08-03,716
140,2011-08-04,722
141,2011-08-05,691
142,2011-08-08,640
143,2011-08-09,639
144,2011-08-10,675
145,2011-08-11,713
146,2011-08-12,722
147,2011-08-15,700
148,2011-08-16,668
149,2011-08-17,661
150,2011-08-18,661
151,2011-08-19,644
152,2011-08-22,628
153,2011-08-23,602
154,2011-08-24,603
155,2011-08-25,619
156,2011-08-26,617
157,2011-08-29,635
158,2011-08-30,677
159,2011-08-31,683
160,2011-09-01,658
161,2011-09-02,659
162,2011-09-05,668
163,2011-09-06,637
164,2011-09-07,648
165,2011-09-08,643
166,2011-09-09,643
167,2011-09-12,620
168,2011-09-13,619
169,2011-09-14,593
170,2011-09-15,595
171,2011-09-16,616
172,2011-09-20,607
173,2011-09-21,600
174,2011-09-22,580
175,2011-09-26,483
176,2011-09-27,508
177,2011-09-28,517
178,2011-09-29,559
179,2011-09-30,547
180,2011-10-03,511
181,2011-10-04,508
182,2011-10-05,475
183,2011-10-06,486
184,2011-10-07,490
185,2011-10-11,500
186,2011-10-12,499
187,2011-10-13,510
188,2011-10-14,509
189,2011-10-17,504
190,2011-10-18,500
191,2011-10-19,498
192,2011-10-20,496
193,2011-10-21,491
194,2011-10-24,505
195,2011-10-25,512
196,2011-10-26,514
197,2011-10-27,519
198,2011-10-28,518
199,2011-10-31,520
200,2011-11-01,516
201,2011-11-02,506
202,2011-11-04,500
203,2011-11-07,493
204,2011-11-08,478
205,2011-11-09,480
206,2011-11-10,455
207,2011-11-11,457
208,2011-11-14,529
209,2011-11-15,461
210,2011-11-16,442
211,2011-11-17,430
212,2011-11-18,427
213,2011-11-21,430
214,2011-11-22,422
215,2011-11-24,398
216,2011-11-25,400
217,2011-11-28,395
218,2011-11-29,394
219,2011-11-30,399
220,2011-12-01,410
221,2011-12-02,415
222,2011-12-05,462
223,2011-12-06,468
224,2011-12-07,470
225,2011-12-08,468
226,2011-12-09,460
227,2011-12-12,464
228,2011-12-13,468
229,2011-12-14,475
230,2011-12-15,460
231,2011-12-16,463
232,2011-12-19,465
233,2011-12-20,385
234,2011-12-21,345
235,2011-12-22,343
236,2011-12-26,350
237,2011-12-27,343
238,2011-12-28,335
239,2011-12-29,330
240,2011-12-30,335
