,date,closing price
0,2011-01-04,2760
1,2011-01-05,2790
2,2011-01-06,2790
3,2011-01-07,2800
4,2011-01-11,2810
5,2011-01-12,2820
6,2011-01-13,2840
7,2011-01-14,2870
8,2011-01-17,2850
9,2011-01-18,2850
10,2011-01-19,2870
11,2011-01-20,2890
12,2011-01-21,2850
13,2011-01-24,2880
14,2011-01-25,2880
15,2011-01-26,2890
16,2011-01-27,2920
17,2011-01-28,2880
18,2011-01-31,2860
19,2011-02-01,2900
20,2011-02-02,2950
21,2011-02-03,3090
22,2011-02-04,3050
23,2011-02-07,3080
24,2011-02-08,3060
25,2011-02-09,3060
26,2011-02-10,3120
27,2011-02-14,3150
28,2011-02-15,3170
29,2011-02-16,3210
30,2011-02-17,3230
31,2011-02-18,3220
32,2011-02-21,3220
33,2011-02-22,3190
34,2011-02-23,3200
35,2011-02-24,3140
36,2011-02-25,3170
37,2011-02-28,3210
38,2011-03-01,3230
39,2011-03-02,3130
40,2011-03-03,3140
41,2011-03-04,3160
42,2011-03-07,3100
43,2011-03-08,3100
44,2011-03-09,3110
45,2011-03-10,3100
46,2011-03-11,3100
47,2011-03-14,2790
48,2011-03-15,2530
49,2011-03-16,2700
50,2011-03-17,2730
51,2011-03-18,2870
52,2011-03-22,2870
53,2011-03-23,2800
54,2011-03-24,2810
55,2011-03-25,2800
56,2011-03-28,2800
57,2011-03-29,2760
58,2011-03-30,2790
59,2011-03-31,2800
60,2011-04-01,2740
61,2011-04-04,2700
62,2011-04-05,2610
63,2011-04-06,2580
64,2011-04-07,2620
65,2011-04-08,2630
66,2011-04-11,2700
67,2011-04-12,2670
68,2011-04-13,2690
69,2011-04-14,2640
70,2011-04-15,2620
71,2011-04-18,2590
72,2011-04-19,2570
73,2011-04-20,2610
74,2011-04-21,2620
75,2011-04-22,2630
76,2011-04-25,2640
77,2011-04-26,2620
78,2011-04-27,2620
79,2011-04-28,2620
80,2011-05-02,2670
81,2011-05-06,2710
82,2011-05-09,2720
83,2011-05-10,2760
84,2011-05-11,2780
85,2011-05-12,2740
86,2011-05-13,2670
87,2011-05-16,2650
88,2011-05-17,2660
89,2011-05-18,2660
90,2011-05-19,2640
91,2011-05-20,2660
92,2011-05-23,2640
93,2011-05-24,2650
94,2011-05-25,2650
95,2011-05-26,2700
96,2011-05-27,2700
97,2011-05-30,2700
98,2011-05-31,2700
99,2011-06-01,2750
100,2011-06-02,2720
101,2011-06-03,2640
102,2011-06-06,2650
103,2011-06-07,2620
104,2011-06-08,2630
105,2011-06-09,2630
106,2011-06-10,2670
107,2011-06-13,2650
108,2011-06-14,2660
109,2011-06-15,2640
110,2011-06-16,2600
111,2011-06-17,2590
112,2011-06-20,2620
113,2011-06-21,2620
114,2011-06-22,2700
115,2011-06-23,2690
116,2011-06-24,2690
117,2011-06-27,2700
118,2011-06-28,2710
119,2011-06-29,2730
120,2011-06-30,2690
121,2011-07-01,2800
122,2011-07-04,2850
123,2011-07-05,2830
