,date,closing price
0,2011-01-04,317
1,2011-01-05,325.5
2,2011-01-06,325
3,2011-01-07,322
4,2011-01-11,325
5,2011-01-12,322.5
6,2011-01-13,326.5
7,2011-01-14,326
8,2011-01-17,326.5
9,2011-01-18,327.5
10,2011-01-19,328.5
11,2011-01-20,327.5
12,2011-01-21,325
13,2011-01-24,324
14,2011-01-25,335
15,2011-01-26,334.5
16,2011-01-27,336.5
17,2011-01-28,334.5
18,2011-01-31,333.5
19,2011-02-01,333.5
20,2011-02-02,333.5
21,2011-02-03,336
22,2011-02-04,340.5
23,2011-02-07,339.5
24,2011-02-08,336.5
25,2011-02-09,335.5
26,2011-02-10,336
27,2011-02-14,339.5
28,2011-02-15,347
29,2011-02-16,345
30,2011-02-17,348.5
31,2011-02-18,348
32,2011-02-21,349.5
33,2011-02-22,350
34,2011-02-23,349.5
35,2011-02-24,348.5
36,2011-02-25,358.5
37,2011-02-28,359.5
38,2011-03-01,360
39,2011-03-02,343
40,2011-03-03,345
41,2011-03-04,349
42,2011-03-07,337.5
43,2011-03-08,337.5
44,2011-03-09,337
45,2011-03-10,339
46,2011-03-11,330.5
47,2011-03-14,309.5
48,2011-03-15,259.5
49,2011-03-16,278
50,2011-03-17,275
51,2011-03-18,294
52,2011-03-22,316.5
53,2011-03-23,325
54,2011-03-24,323.5
55,2011-03-25,316.5
56,2011-03-28,325.5
57,2011-03-29,316.5
58,2011-03-30,342
59,2011-03-31,343.5
60,2011-04-01,332
61,2011-04-04,341
62,2011-04-05,344
63,2011-04-06,333
64,2011-04-07,336
65,2011-04-08,347
66,2011-04-11,349
67,2011-04-12,348
68,2011-04-13,345
69,2011-04-14,344.5
70,2011-04-15,342.5
71,2011-04-18,339
72,2011-04-19,336.5
73,2011-04-20,338.5
74,2011-04-21,339.5
75,2011-04-22,342.5
76,2011-04-25,339.5
77,2011-04-26,337.5
78,2011-04-27,342
79,2011-04-28,341.5
80,2011-05-02,346.5
81,2011-05-06,347.5
82,2011-05-09,344.5
83,2011-05-10,346.5
84,2011-05-11,346.5
85,2011-05-12,341
86,2011-05-13,336.5
87,2011-05-16,338
88,2011-05-17,338
89,2011-05-18,340
90,2011-05-19,338
91,2011-05-20,341
92,2011-05-23,338.5
93,2011-05-24,339
94,2011-05-25,341
95,2011-05-26,341.5
96,2011-05-27,341
97,2011-05-30,346
98,2011-05-31,343
99,2011-06-01,342
100,2011-06-02,342
101,2011-06-03,334
102,2011-06-06,332.5
103,2011-06-07,330.5
104,2011-06-08,328.5
105,2011-06-09,328
106,2011-06-10,332.5
107,2011-06-13,338
108,2011-06-14,342.5
109,2011-06-15,342
110,2011-06-16,338.5
111,2011-06-17,331.5
112,2011-06-20,333.5
113,2011-06-21,340.5
114,2011-06-22,347.5
115,2011-06-23,348
116,2011-06-24,349
117,2011-06-27,352.5
118,2011-06-28,352.5
119,2011-06-29,357.5
120,2011-06-30,357.5
121,2011-07-01,356.5
122,2011-07-04,362.5
123,2011-07-05,357.5
124,2011-07-06,364
125,2011-07-07,366
126,2011-07-08,374.5
127,2011-07-11,374.5
128,2011-07-12,374
129,2011-07-13,379
130,2011-07-14,387.5
131,2011-07-15,387.5
132,2011-07-19,385.5
133,2011-07-20,387.5
134,2011-07-21,387.5
135,2011-07-22,386
136,2011-07-25,378
137,2011-07-26,384
138,2011-07-27,386
139,2011-07-28,388
140,2011-07-29,370
141,2011-08-01,368.5
142,2011-08-02,362
143,2011-08-03,355
144,2011-08-04,356.5
145,2011-08-05,345
146,2011-08-08,334
147,2011-08-09,324.5
148,2011-08-10,333
149,2011-08-11,335.5
150,2011-08-12,336.5
151,2011-08-15,343.5
152,2011-08-16,341
153,2011-08-17,333
154,2011-08-18,328
155,2011-08-19,318
156,2011-08-22,316.5
157,2011-08-23,323
158,2011-08-24,322.5
159,2011-08-25,329
160,2011-08-26,334.5
161,2011-08-29,346
162,2011-08-30,357.5
163,2011-08-31,353
164,2011-09-01,349
165,2011-09-02,355
166,2011-09-05,355.5
167,2011-09-06,354.5
168,2011-09-07,357
169,2011-09-08,360
170,2011-09-09,361.5
171,2011-09-12,358
172,2011-09-13,359
173,2011-09-14,353
174,2011-09-15,358
175,2011-09-16,377.5
176,2011-09-20,371.5
177,2011-09-21,367.5
178,2011-09-22,360.5
179,2011-09-26,357.5
180,2011-09-27,355
181,2011-09-28,357.5
182,2011-09-29,375
183,2011-09-30,369.5
184,2011-10-03,353
185,2011-10-04,352.5
