,date,closing price
0,2011-01-04,1707
1,2011-01-05,1724
2,2011-01-06,1725
3,2011-01-07,1701
4,2011-01-11,1656
5,2011-01-12,1646
6,2011-01-13,1660
7,2011-01-14,1548
8,2011-01-17,1554
9,2011-01-18,1564
10,2011-01-19,1582
11,2011-01-20,1595
12,2011-01-21,1594
13,2011-01-24,1587
14,2011-01-25,1599
15,2011-01-26,1580
16,2011-01-27,1580
17,2011-01-28,1564
18,2011-01-31,1548
19,2011-02-01,1549
20,2011-02-02,1588
21,2011-02-03,1572
22,2011-02-04,1583
23,2011-02-07,1566
24,2011-02-08,1580
25,2011-02-09,1569
26,2011-02-10,1583
27,2011-02-14,1606
28,2011-02-15,1616
29,2011-02-16,1655
30,2011-02-17,1656
31,2011-02-18,1677
32,2011-02-21,1659
33,2011-02-22,1643
34,2011-02-23,1595
35,2011-02-24,1574
36,2011-02-25,1623
37,2011-02-28,1624
38,2011-03-01,1641
39,2011-03-02,1612
40,2011-03-03,1630
41,2011-03-04,1650
42,2011-03-07,1608
43,2011-03-08,1620
44,2011-03-09,1623
45,2011-03-10,1609
46,2011-03-11,1586
47,2011-03-14,1450
48,2011-03-15,1313
49,2011-03-16,1379
50,2011-03-17,1336
51,2011-03-18,1375
52,2011-03-22,1457
53,2011-03-23,1430
54,2011-03-24,1551
55,2011-03-25,1581
56,2011-03-28,1560
57,2011-03-29,1639
58,2011-03-30,1643
59,2011-03-31,1624
60,2011-04-01,1590
61,2011-04-04,1614
62,2011-04-05,1560
63,2011-04-06,1502
64,2011-04-07,1507
65,2011-04-08,1494
66,2011-04-11,1540
67,2011-04-12,1550
68,2011-04-13,1571
69,2011-04-14,1700
70,2011-04-15,1670
71,2011-04-18,1728
72,2011-04-19,1718
73,2011-04-20,1719
74,2011-04-21,1691
75,2011-04-22,1694
76,2011-04-25,1692
77,2011-04-26,1714
78,2011-04-27,1689
79,2011-04-28,1716
80,2011-05-02,1722
81,2011-05-06,1699
82,2011-05-09,1681
83,2011-05-10,1675
84,2011-05-11,1649
85,2011-05-12,1637
86,2011-05-13,1613
87,2011-05-16,1571
88,2011-05-17,1587
89,2011-05-18,1604
90,2011-05-19,1599
91,2011-05-20,1563
92,2011-05-23,1566
93,2011-05-24,1564
94,2011-05-25,1539
95,2011-05-26,1529
96,2011-05-27,1552
97,2011-05-30,1560
98,2011-05-31,1599
99,2011-06-01,1620
100,2011-06-02,1607
101,2011-06-03,1573
102,2011-06-06,1595
103,2011-06-07,1618
104,2011-06-08,1607
105,2011-06-09,1598
106,2011-06-10,1622
107,2011-06-13,1619
108,2011-06-14,1632
109,2011-06-15,1625
110,2011-06-16,1598
111,2011-06-17,1592
112,2011-06-20,1620
113,2011-06-21,1624
114,2011-06-22,1623
115,2011-06-23,1631
116,2011-06-24,1609
117,2011-06-27,1589
118,2011-06-28,1599
119,2011-06-29,1617
120,2011-06-30,1625
121,2011-07-01,1614
122,2011-07-04,1618
123,2011-07-05,1598
124,2011-07-06,1590
125,2011-07-07,1592
126,2011-07-08,1631
127,2011-07-11,1634
128,2011-07-12,1612
129,2011-07-13,1605
130,2011-07-14,1601
