,date,closing price
0,2011-01-04,227.5
1,2011-01-05,226.5
2,2011-01-06,228
3,2011-01-07,231
4,2011-01-11,233.5
5,2011-01-12,237
6,2011-01-13,250
7,2011-01-14,247
8,2011-01-17,248
9,2011-01-18,249.5
10,2011-01-19,249.5
11,2011-01-20,243.5
12,2011-01-21,240
13,2011-01-24,242.5
14,2011-01-25,243.5
15,2011-01-26,246
16,2011-01-27,249.5
17,2011-01-28,249.5
18,2011-01-31,248
19,2011-02-01,249
20,2011-02-02,256
21,2011-02-03,261
22,2011-02-04,271
23,2011-02-07,271.5
24,2011-02-08,284.5
25,2011-02-09,286
26,2011-02-10,296
27,2011-02-14,308.5
28,2011-02-15,317.5
29,2011-02-16,320
30,2011-02-17,311.5
31,2011-02-18,315
32,2011-02-21,317.5
33,2011-02-22,306.5
34,2011-02-23,307
35,2011-02-24,299
36,2011-02-25,299.5
37,2011-02-28,301
38,2011-03-01,312
39,2011-03-02,308.5
40,2011-03-03,316
41,2011-03-04,316
42,2011-03-07,312.5
43,2011-03-08,302.5
44,2011-03-09,305.5
45,2011-03-10,294.5
46,2011-03-11,284
47,2011-03-14,254
48,2011-03-15,212
49,2011-03-16,231.5
50,2011-03-17,232
51,2011-03-18,243
52,2011-03-22,263
53,2011-03-23,253
54,2011-03-24,250
55,2011-03-25,251
56,2011-03-28,246
57,2011-03-29,252
58,2011-03-30,254.5
59,2011-03-31,265
60,2011-04-01,262
61,2011-04-04,259
62,2011-04-05,246
63,2011-04-06,243
64,2011-04-07,246.5
65,2011-04-08,257
66,2011-04-11,254.5
67,2011-04-12,250.5
68,2011-04-13,254.5
69,2011-04-14,259
70,2011-04-15,255
71,2011-04-18,255.5
72,2011-04-19,269.5
73,2011-04-20,281.5
74,2011-04-21,279.5
75,2011-04-22,279.5
76,2011-04-25,277.5
77,2011-04-26,278.5
78,2011-04-27,279
79,2011-04-28,279.5
80,2011-05-02,278.5
81,2011-05-06,273
82,2011-05-09,278
83,2011-05-10,280.5
84,2011-05-11,281
85,2011-05-12,287
86,2011-05-13,274.5
87,2011-05-16,272
88,2011-05-17,267.5
89,2011-05-18,268.5
90,2011-05-19,265.5
91,2011-05-20,267
92,2011-05-23,265.5
93,2011-05-24,260.5
94,2011-05-25,263.5
95,2011-05-26,263.5
96,2011-05-27,263.5
97,2011-05-30,265
98,2011-05-31,268.5
99,2011-06-01,278
100,2011-06-02,274
101,2011-06-03,266
102,2011-06-06,261
103,2011-06-07,262.5
104,2011-06-08,261.5
105,2011-06-09,266.5
106,2011-06-10,263.5
107,2011-06-13,257.5
108,2011-06-14,259
109,2011-06-15,261
110,2011-06-16,257.5
111,2011-06-17,248
112,2011-06-20,248.5
113,2011-06-21,252.5
114,2011-06-22,256
115,2011-06-23,252
116,2011-06-24,251.5
117,2011-06-27,252
118,2011-06-28,254.5
119,2011-06-29,258
120,2011-06-30,262.5
121,2011-07-01,263.5
122,2011-07-04,266
123,2011-07-05,264.5
124,2011-07-06,263.5
125,2011-07-07,263.5
126,2011-07-08,266
127,2011-07-11,268
128,2011-07-12,267
129,2011-07-13,265
130,2011-07-14,262.5
131,2011-07-15,263.5
132,2011-07-19,266.5
133,2011-07-20,265.5
134,2011-07-21,264
135,2011-07-22,262.5
136,2011-07-25,268.5
137,2011-07-26,274.5
138,2011-07-27,272.5
139,2011-07-28,267.5
140,2011-07-29,268
141,2011-08-01,268
142,2011-08-02,263.5
143,2011-08-03,256
144,2011-08-04,257.5
145,2011-08-05,256
146,2011-08-08,260
147,2011-08-09,262.5
148,2011-08-10,262.5
149,2011-08-11,271.5
150,2011-08-12,270
151,2011-08-15,269.5
152,2011-08-16,267
153,2011-08-17,270.5
154,2011-08-18,275
155,2011-08-19,270.5
156,2011-08-22,269
157,2011-08-23,271.5
158,2011-08-24,274
159,2011-08-25,277
160,2011-08-26,275
161,2011-08-29,277.5
162,2011-08-30,284
163,2011-08-31,286.5
164,2011-09-01,286
165,2011-09-02,290
166,2011-09-05,300.5
167,2011-09-06,305
168,2011-09-07,308.5
169,2011-09-08,307
170,2011-09-09,316.5
171,2011-09-12,314
172,2011-09-13,318
173,2011-09-14,308
174,2011-09-15,308
175,2011-09-16,320
176,2011-09-20,314.5
177,2011-09-21,313
178,2011-09-22,310.5
179,2011-09-26,293
180,2011-09-27,298
181,2011-09-28,315
182,2011-09-29,339
183,2011-09-30,335
184,2011-10-03,326.5
185,2011-10-04,317.5
186,2011-10-05,316
187,2011-10-06,328
188,2011-10-07,335
189,2011-10-11,342.5
190,2011-10-12,333
191,2011-10-13,330
192,2011-10-14,324.5
193,2011-10-17,321.5
194,2011-10-18,318.5
195,2011-10-19,316.5
196,2011-10-20,318
197,2011-10-21,315.5
198,2011-10-24,306.5
199,2011-10-25,305
200,2011-10-26,306.5
201,2011-10-27,311
202,2011-10-28,310.5
203,2011-10-31,311.5
204,2011-11-01,302
205,2011-11-02,294
206,2011-11-04,297.5
207,2011-11-07,287.5
208,2011-11-08,268
209,2011-11-09,275.5
210,2011-11-10,268
211,2011-11-11,260
212,2011-11-14,264.5
213,2011-11-15,262
214,2011-11-16,257.5
215,2011-11-17,263
216,2011-11-18,264.5
217,2011-11-21,264.5
218,2011-11-22,269
219,2011-11-24,267.5
220,2011-11-25,267.5
221,2011-11-28,278
222,2011-11-29,284.5
223,2011-11-30,287.5
224,2011-12-01,285
225,2011-12-02,280
226,2011-12-05,276.5
227,2011-12-06,269
228,2011-12-07,273.5
229,2011-12-08,270
230,2011-12-09,275
231,2011-12-12,285
232,2011-12-13,281.5
233,2011-12-14,284
234,2011-12-15,289
235,2011-12-16,275
236,2011-12-19,286.5
237,2011-12-20,290
238,2011-12-21,288
239,2011-12-22,301
240,2011-12-26,299
241,2011-12-27,299
242,2011-12-28,289
243,2011-12-29,289.5
244,2011-12-30,285.5
