,date,closing price
0,2011-01-04,1740
1,2011-01-05,1760
2,2011-01-06,1790
3,2011-01-07,1810
4,2011-01-11,1850
5,2011-01-12,1810
6,2011-01-13,1850
7,2011-01-14,1860
8,2011-01-17,1900
9,2011-01-18,1910
10,2011-01-19,1900
11,2011-01-20,1870
12,2011-01-21,1790
13,2011-01-24,1780
14,2011-01-25,1860
15,2011-01-26,1820
16,2011-01-27,1800
17,2011-01-28,1810
18,2011-01-31,1790
19,2011-02-01,1820
20,2011-02-02,1830
21,2011-02-03,1870
22,2011-02-04,1890
23,2011-02-07,1910
24,2011-02-08,1880
25,2011-02-09,1830
26,2011-02-10,1810
27,2011-02-14,1830
28,2011-02-15,1830
29,2011-02-16,1820
30,2011-02-17,1800
31,2011-02-18,1830
32,2011-02-21,1820
33,2011-02-22,1830
34,2011-02-23,1820
35,2011-02-24,1750
36,2011-02-25,1760
37,2011-02-28,1790
38,2011-03-01,1800
39,2011-03-02,1780
40,2011-03-03,1790
41,2011-03-04,1820
42,2011-03-07,1820
43,2011-03-08,1830
44,2011-03-09,1810
45,2011-03-10,1780
46,2011-03-11,1730
47,2011-03-14,1400
48,2011-03-15,1180
49,2011-03-16,1280
50,2011-03-17,1280
51,2011-03-18,1430
52,2011-03-22,1500
53,2011-03-23,1490
54,2011-03-24,1490
55,2011-03-25,1530
56,2011-03-28,1530
57,2011-03-29,1530
58,2011-03-30,1560
59,2011-03-31,1580
60,2011-04-01,1620
61,2011-04-04,1580
62,2011-04-05,1500
63,2011-04-06,1460
64,2011-04-07,1450
65,2011-04-08,1490
66,2011-04-11,1490
67,2011-04-12,1470
68,2011-04-13,1480
69,2011-04-14,1490
70,2011-04-15,1480
71,2011-04-18,1480
72,2011-04-19,1460
73,2011-04-20,1450
74,2011-04-21,1490
75,2011-04-22,1490
76,2011-04-25,1500
77,2011-04-26,1480
78,2011-04-27,1490
79,2011-04-28,1490
80,2011-05-02,1520
81,2011-05-06,1510
82,2011-05-09,1540
83,2011-05-10,1550
84,2011-05-11,1550
85,2011-05-12,1550
86,2011-05-13,1530
87,2011-05-16,1450
88,2011-05-17,1440
89,2011-05-18,1470
90,2011-05-19,1480
91,2011-05-20,1460
92,2011-05-23,1430
93,2011-05-24,1490
94,2011-05-25,1490
95,2011-05-26,1510
96,2011-05-27,1490
97,2011-05-30,1490
98,2011-05-31,1510
99,2011-06-01,1500
100,2011-06-02,1480
101,2011-06-03,1460
102,2011-06-06,1450
103,2011-06-07,1430
104,2011-06-08,1430
105,2011-06-09,1460
106,2011-06-10,1470
107,2011-06-13,1440
108,2011-06-14,1490
109,2011-06-15,1490
110,2011-06-16,1480
111,2011-06-17,1490
