,date,closing price
0,2011-01-04,1408
1,2011-01-05,1404
2,2011-01-06,1416
3,2011-01-07,1412
4,2011-01-11,1404
5,2011-01-12,1402
6,2011-01-13,1406
7,2011-01-14,1398
8,2011-01-17,1396
9,2011-01-18,1406
10,2011-01-19,1396
11,2011-01-20,1390
12,2011-01-21,1374
13,2011-01-24,1364
14,2011-01-25,1390
15,2011-01-26,1408
16,2011-01-27,1394
17,2011-01-28,1374
18,2011-01-31,1352
19,2011-02-01,1352
20,2011-02-02,1376
21,2011-02-03,1380
22,2011-02-04,1394
23,2011-02-07,1410
24,2011-02-08,1410
25,2011-02-09,1416
26,2011-02-10,1412
27,2011-02-14,1426
28,2011-02-15,1412
29,2011-02-16,1414
30,2011-02-17,1404
31,2011-02-18,1402
32,2011-02-21,1400
33,2011-02-22,1386
34,2011-02-23,1378
35,2011-02-24,1346
36,2011-02-25,1336
37,2011-02-28,1340
38,2011-03-01,1366
39,2011-03-02,1324
40,2011-03-03,1338
41,2011-03-04,1332
42,2011-03-07,1290
43,2011-03-08,1314
44,2011-03-09,1332
45,2011-03-10,1316
46,2011-03-11,1286
47,2011-03-14,1146
48,2011-03-15,988
49,2011-03-16,948
50,2011-03-17,928
51,2011-03-18,1016
52,2011-03-22,1102
53,2011-03-23,1078
54,2011-03-24,1066
55,2011-03-25,1040
56,2011-03-28,1026
57,2011-03-29,1010
58,2011-03-30,1058
59,2011-03-31,1062
60,2011-04-01,1080
61,2011-04-04,1070
62,2011-04-05,1050
63,2011-04-06,1050
64,2011-04-07,1060
65,2011-04-08,1082
66,2011-04-11,1106
67,2011-04-12,1092
68,2011-04-13,1064
69,2011-04-14,1086
70,2011-04-15,1088
71,2011-04-18,1080
72,2011-04-19,1080
73,2011-04-20,1090
74,2011-04-21,1094
75,2011-04-22,1078
76,2011-04-25,1086
77,2011-04-26,1074
78,2011-04-27,1082
79,2011-04-28,1106
80,2011-05-02,1130
81,2011-05-06,1096
82,2011-05-09,1080
83,2011-05-10,1086
84,2011-05-11,1094
85,2011-05-12,1076
86,2011-05-13,1058
87,2011-05-16,1030
88,2011-05-17,1030
89,2011-05-18,1050
90,2011-05-19,1054
91,2011-05-20,1054
92,2011-05-23,1032
93,2011-05-24,1032
94,2011-05-25,1030
95,2011-05-26,1046
96,2011-05-27,1030
97,2011-05-30,1032
98,2011-05-31,1060
99,2011-06-01,1054
100,2011-06-02,1032
101,2011-06-03,1008
102,2011-06-06,996
103,2011-06-07,992
104,2011-06-08,980
105,2011-06-09,968
106,2011-06-10,974
107,2011-06-13,970
108,2011-06-14,974
109,2011-06-15,970
110,2011-06-16,976
111,2011-06-17,978
112,2011-06-20,986
113,2011-06-21,1006
114,2011-06-22,1048
115,2011-06-23,1044
116,2011-06-24,1060
117,2011-06-27,1072
118,2011-06-28,1094
119,2011-06-29,1110
120,2011-06-30,1106
121,2011-07-01,1124
122,2011-07-04,1144
123,2011-07-05,1154
124,2011-07-06,1156
125,2011-07-07,1152
126,2011-07-08,1156
127,2011-07-11,1160
128,2011-07-12,1140
129,2011-07-13,1154
130,2011-07-14,1160
131,2011-07-15,1178
132,2011-07-19,1170
133,2011-07-20,1194
134,2011-07-21,1186
135,2011-07-22,1200
136,2011-07-25,1198
137,2011-07-26,1194
138,2011-07-27,1170
139,2011-07-28,1144
140,2011-07-29,1150
141,2011-08-01,1174
142,2011-08-02,1138
143,2011-08-03,1106
144,2011-08-04,1118
145,2011-08-05,1078
146,2011-08-08,1042
147,2011-08-09,1040
148,2011-08-10,1056
149,2011-08-11,1056
150,2011-08-12,1076
151,2011-08-15,1098
152,2011-08-16,1118
153,2011-08-17,1102
154,2011-08-18,1108
155,2011-08-19,1090
156,2011-08-22,1074
157,2011-08-23,1096
158,2011-08-24,1098
