,date,closing price
0,2011-01-04,568
1,2011-01-05,564
2,2011-01-06,571
3,2011-01-07,583
4,2011-01-11,576
5,2011-01-12,576
6,2011-01-13,580
7,2011-01-14,599
8,2011-01-17,606
9,2011-01-18,609
10,2011-01-19,606
11,2011-01-20,589
12,2011-01-21,573
13,2011-01-24,579
14,2011-01-25,591
15,2011-01-26,587
16,2011-01-27,601
17,2011-01-28,592
18,2011-01-31,592
19,2011-02-01,592
20,2011-02-02,622
21,2011-02-03,619
22,2011-02-04,620
23,2011-02-07,628
24,2011-02-08,623
25,2011-02-09,613
26,2011-02-10,607
27,2011-02-14,636
28,2011-02-15,655
29,2011-02-16,657
30,2011-02-17,662
31,2011-02-18,657
32,2011-02-21,659
33,2011-02-22,625
34,2011-02-23,625
35,2011-02-24,618
36,2011-02-25,615
37,2011-02-28,632
38,2011-03-01,636
39,2011-03-02,616
40,2011-03-03,619
41,2011-03-04,618
42,2011-03-07,604
43,2011-03-08,601
44,2011-03-09,602
45,2011-03-10,594
46,2011-03-11,572
47,2011-03-14,490
48,2011-03-15,423
49,2011-03-16,447
50,2011-03-17,468
51,2011-03-18,482
52,2011-03-22,512
53,2011-03-23,520
54,2011-03-24,509
55,2011-03-25,503
56,2011-03-28,509
57,2011-03-29,505
58,2011-03-30,518
59,2011-03-31,524
60,2011-04-01,505
61,2011-04-04,506
62,2011-04-05,481
63,2011-04-06,475
64,2011-04-07,472
65,2011-04-08,489
66,2011-04-11,488
67,2011-04-12,482
68,2011-04-13,484
69,2011-04-14,490
70,2011-04-15,495
71,2011-04-18,492
72,2011-04-19,479
73,2011-04-20,483
74,2011-04-21,482
75,2011-04-22,480
76,2011-04-25,479
77,2011-04-26,472
78,2011-04-27,471
79,2011-04-28,474
80,2011-05-02,483
81,2011-05-06,478
82,2011-05-09,474
83,2011-05-10,477
84,2011-05-11,477
85,2011-05-12,476
86,2011-05-13,454
87,2011-05-16,433
88,2011-05-17,424
89,2011-05-18,429
90,2011-05-19,428
91,2011-05-20,428
92,2011-05-23,419
93,2011-05-24,421
94,2011-05-25,423
95,2011-05-26,431
96,2011-05-27,423
97,2011-05-30,419
98,2011-05-31,422
99,2011-06-01,420
100,2011-06-02,417
101,2011-06-03,409
102,2011-06-06,406
103,2011-06-07,404
104,2011-06-08,408
105,2011-06-09,405
106,2011-06-10,405
107,2011-06-13,411
108,2011-06-14,420
109,2011-06-15,425
110,2011-06-16,421
111,2011-06-17,414
112,2011-06-20,413
113,2011-06-21,416
114,2011-06-22,419
115,2011-06-23,422
116,2011-06-24,428
117,2011-06-27,428
118,2011-06-28,432
119,2011-06-29,438
120,2011-06-30,440
121,2011-07-01,452
122,2011-07-04,466
123,2011-07-05,467
124,2011-07-06,471
125,2011-07-07,473
126,2011-07-08,469
127,2011-07-11,468
128,2011-07-12,464
129,2011-07-13,462
130,2011-07-14,461
131,2011-07-15,458
132,2011-07-19,462
133,2011-07-20,457
134,2011-07-21,456
135,2011-07-22,459
136,2011-07-25,448
137,2011-07-26,450
138,2011-07-27,443
139,2011-07-28,436
140,2011-07-29,432
141,2011-08-01,433
142,2011-08-02,430
143,2011-08-03,428
144,2011-08-04,433
145,2011-08-05,426
146,2011-08-08,428
147,2011-08-09,418
148,2011-08-10,421
149,2011-08-11,408
150,2011-08-12,413
151,2011-08-15,414
152,2011-08-16,413
153,2011-08-17,411
154,2011-08-18,403
155,2011-08-19,393
156,2011-08-22,385
157,2011-08-23,396
158,2011-08-24,386
159,2011-08-25,388
160,2011-08-26,396
161,2011-08-29,399
162,2011-08-30,408
163,2011-08-31,402
164,2011-09-01,408
165,2011-09-02,407
166,2011-09-05,399
167,2011-09-06,389
168,2011-09-07,387
169,2011-09-08,388
170,2011-09-09,385
171,2011-09-12,370
172,2011-09-13,377
173,2011-09-14,372
174,2011-09-15,376
175,2011-09-16,388
176,2011-09-20,382
177,2011-09-21,382
178,2011-09-22,377
179,2011-09-26,366
180,2011-09-27,381
181,2011-09-28,384
182,2011-09-29,390
183,2011-09-30,389
184,2011-10-03,382
185,2011-10-04,382
186,2011-10-05,363
187,2011-10-06,376
188,2011-10-07,380
189,2011-10-11,387
190,2011-10-12,391
191,2011-10-13,396
192,2011-10-14,385
193,2011-10-17,396
194,2011-10-18,383
195,2011-10-19,385
196,2011-10-20,381
197,2011-10-21,386
198,2011-10-24,395
199,2011-10-25,390
200,2011-10-26,376
201,2011-10-27,383
202,2011-10-28,386
203,2011-10-31,375
204,2011-11-01,373
205,2011-11-02,364
206,2011-11-04,372
207,2011-11-07,375
208,2011-11-08,371
209,2011-11-09,373
210,2011-11-10,346
211,2011-11-11,349
212,2011-11-14,354
213,2011-11-15,352
214,2011-11-16,350
215,2011-11-17,364
216,2011-11-18,369
217,2011-11-21,363
218,2011-11-22,372
219,2011-11-24,358
220,2011-11-25,361
221,2011-11-28,358
222,2011-11-29,366
223,2011-11-30,366
224,2011-12-01,369
225,2011-12-02,371
226,2011-12-05,372
227,2011-12-06,355
228,2011-12-07,373
229,2011-12-08,375
230,2011-12-09,366
231,2011-12-12,376
232,2011-12-13,375
233,2011-12-14,372
234,2011-12-15,370
235,2011-12-16,368
236,2011-12-19,366
237,2011-12-20,365
238,2011-12-21,372
239,2011-12-22,370
240,2011-12-26,367
241,2011-12-27,365
242,2011-12-28,365
243,2011-12-29,361
244,2011-12-30,369
