,date,closing price
0,2011-01-04,229
1,2011-01-05,231
2,2011-01-06,235
3,2011-01-07,234
4,2011-01-11,233
5,2011-01-12,230
6,2011-01-13,233
7,2011-01-14,234
8,2011-01-17,230
9,2011-01-18,231
10,2011-01-19,229
11,2011-01-20,227
12,2011-01-21,218
13,2011-01-24,222
14,2011-01-25,223
15,2011-01-26,222
16,2011-01-27,215
17,2011-01-28,212
18,2011-01-31,208
19,2011-02-01,207
20,2011-02-02,212
21,2011-02-03,214
22,2011-02-04,225
23,2011-02-07,231
24,2011-02-08,223
25,2011-02-09,222
26,2011-02-10,217
27,2011-02-14,221
28,2011-02-15,219
29,2011-02-16,224
30,2011-02-17,224
31,2011-02-18,218
32,2011-02-21,219
33,2011-02-22,213
34,2011-02-23,212
35,2011-02-24,211
36,2011-02-25,212
37,2011-02-28,216
38,2011-03-01,215
39,2011-03-02,212
40,2011-03-03,219
41,2011-03-04,220
42,2011-03-07,218
43,2011-03-08,219
44,2011-03-09,218
45,2011-03-10,215
46,2011-03-11,212
47,2011-03-14,178
48,2011-03-15,149
49,2011-03-16,158
50,2011-03-17,164
51,2011-03-18,181
52,2011-03-22,190
53,2011-03-23,188
54,2011-03-24,187
55,2011-03-25,189
56,2011-03-28,188
57,2011-03-29,190
58,2011-03-30,194
59,2011-03-31,196
60,2011-04-01,192
61,2011-04-04,196
62,2011-04-05,190
63,2011-04-06,184
64,2011-04-07,184
65,2011-04-08,187
66,2011-04-11,188
67,2011-04-12,187
68,2011-04-13,188
69,2011-04-14,193
70,2011-04-15,193
71,2011-04-18,195
72,2011-04-19,192
73,2011-04-20,193
74,2011-04-21,192
75,2011-04-22,193
76,2011-04-25,192
77,2011-04-26,188
78,2011-04-27,187
79,2011-04-28,188
80,2011-05-02,192
81,2011-05-06,192
82,2011-05-09,191
83,2011-05-10,186
84,2011-05-11,186
85,2011-05-12,185
86,2011-05-13,184
87,2011-05-16,183
88,2011-05-17,183
89,2011-05-18,183
90,2011-05-19,182
91,2011-05-20,183
92,2011-05-23,180
93,2011-05-24,182
94,2011-05-25,178
95,2011-05-26,181
96,2011-05-27,178
97,2011-05-30,177
98,2011-05-31,178
99,2011-06-01,179
100,2011-06-02,177
101,2011-06-03,176
102,2011-06-06,175
103,2011-06-07,175
104,2011-06-08,172
105,2011-06-09,169
106,2011-06-10,170
107,2011-06-13,168
108,2011-06-14,170
109,2011-06-15,170
110,2011-06-16,169
111,2011-06-17,166
112,2011-06-20,170
113,2011-06-21,174
114,2011-06-22,174
115,2011-06-23,171
116,2011-06-24,171
117,2011-06-27,170
118,2011-06-28,170
119,2011-06-29,171
120,2011-06-30,172
121,2011-07-01,172
122,2011-07-04,177
123,2011-07-05,178
124,2011-07-06,187
125,2011-07-07,193
126,2011-07-08,188
127,2011-07-11,191
128,2011-07-12,189
129,2011-07-13,187
130,2011-07-14,183
131,2011-07-15,186
132,2011-07-19,186
133,2011-07-20,188
134,2011-07-21,186
135,2011-07-22,186
136,2011-07-25,184
137,2011-07-26,184
138,2011-07-27,179
139,2011-07-28,180
140,2011-07-29,176
141,2011-08-01,181
142,2011-08-02,183
143,2011-08-03,179
144,2011-08-04,181
145,2011-08-05,179
146,2011-08-08,181
147,2011-08-09,178
148,2011-08-10,180
149,2011-08-11,178
150,2011-08-12,181
151,2011-08-15,182
152,2011-08-16,184
153,2011-08-17,182
154,2011-08-18,182
155,2011-08-19,181
156,2011-08-22,179
157,2011-08-23,181
158,2011-08-24,178
159,2011-08-25,177
160,2011-08-26,179
161,2011-08-29,181
162,2011-08-30,183
163,2011-08-31,182
164,2011-09-01,181
165,2011-09-02,183
166,2011-09-05,183
167,2011-09-06,189
168,2011-09-07,190
169,2011-09-08,184
170,2011-09-09,182
171,2011-09-12,176
172,2011-09-13,178
173,2011-09-14,180
174,2011-09-15,183
175,2011-09-16,174
176,2011-09-20,177
177,2011-09-21,174
178,2011-09-22,171
179,2011-09-26,165
180,2011-09-27,171
181,2011-09-28,179
182,2011-09-29,178
183,2011-09-30,173
184,2011-10-03,170
185,2011-10-04,172
186,2011-10-05,170
187,2011-10-06,172
188,2011-10-07,173
189,2011-10-11,176
190,2011-10-12,174
191,2011-10-13,175
192,2011-10-14,172
193,2011-10-17,171
194,2011-10-18,173
195,2011-10-19,175
196,2011-10-20,171
197,2011-10-21,172
198,2011-10-24,172
199,2011-10-25,173
200,2011-10-26,171
201,2011-10-27,173
202,2011-10-28,171
203,2011-10-31,174
204,2011-11-01,168
205,2011-11-02,166
206,2011-11-04,171
207,2011-11-07,174
208,2011-11-08,171
209,2011-11-09,173
210,2011-11-10,168
211,2011-11-11,168
212,2011-11-14,171
213,2011-11-15,167
214,2011-11-16,167
215,2011-11-17,168
216,2011-11-18,164
217,2011-11-21,167
218,2011-11-22,166
219,2011-11-24,166
220,2011-11-25,163
221,2011-11-28,165
222,2011-11-29,170
223,2011-11-30,168
224,2011-12-01,173
225,2011-12-02,173
226,2011-12-05,174
227,2011-12-06,170
228,2011-12-07,170
229,2011-12-08,169
230,2011-12-09,172
231,2011-12-12,173
232,2011-12-13,171
233,2011-12-14,172
234,2011-12-15,169
235,2011-12-16,169
236,2011-12-19,168
237,2011-12-20,166
238,2011-12-21,168
239,2011-12-22,171
240,2011-12-26,171
241,2011-12-27,171
242,2011-12-28,167
243,2011-12-29,166
244,2011-12-30,168
