,date,closing price
0,2011-01-04,403
1,2011-01-05,407
2,2011-01-06,419
3,2011-01-07,416
4,2011-01-11,415
5,2011-01-12,422
6,2011-01-13,419
7,2011-01-14,418
8,2011-01-17,419
9,2011-01-18,426
10,2011-01-19,426
11,2011-01-20,421
12,2011-01-21,408
13,2011-01-24,409
14,2011-01-25,410
15,2011-01-26,411
16,2011-01-27,413
17,2011-01-28,414
18,2011-01-31,401
19,2011-02-01,399
20,2011-02-02,399
21,2011-02-03,400
22,2011-02-04,406
23,2011-02-07,408
24,2011-02-08,405
25,2011-02-09,404
26,2011-02-10,401
27,2011-02-14,405
28,2011-02-15,405
29,2011-02-16,408
30,2011-02-17,414
31,2011-02-18,410
32,2011-02-21,410
33,2011-02-22,407
34,2011-02-23,415
35,2011-02-24,401
36,2011-02-25,403
37,2011-02-28,408
38,2011-03-01,405
39,2011-03-02,398
40,2011-03-03,406
41,2011-03-04,404
42,2011-03-07,398
43,2011-03-08,400
44,2011-03-09,401
45,2011-03-10,396
46,2011-03-11,394
47,2011-03-14,378
48,2011-03-15,299
49,2011-03-16,334
50,2011-03-17,338
51,2011-03-18,374
52,2011-03-22,385
53,2011-03-23,413
54,2011-03-24,426
55,2011-03-25,425
56,2011-03-28,430
57,2011-03-29,431
58,2011-03-30,427
59,2011-03-31,419
60,2011-04-01,417
61,2011-04-04,416
62,2011-04-05,404
63,2011-04-06,405
64,2011-04-07,401
65,2011-04-08,408
66,2011-04-11,406
67,2011-04-12,397
68,2011-04-14,406
69,2011-04-15,401
70,2011-04-18,409
71,2011-04-19,417
72,2011-04-20,438
73,2011-04-21,429
74,2011-04-22,426
75,2011-04-25,422
76,2011-04-26,422
77,2011-04-27,414
78,2011-04-28,419
79,2011-05-02,426
80,2011-05-06,421
81,2011-05-09,424
82,2011-05-10,421
83,2011-05-11,411
84,2011-05-13,394
85,2011-05-16,395
86,2011-05-17,375
87,2011-05-18,384
88,2011-05-20,373
89,2011-05-23,372
90,2011-05-24,370
91,2011-05-26,367
92,2011-05-27,367
93,2011-05-30,370
94,2011-05-31,373
95,2011-06-01,377
96,2011-06-02,368
97,2011-06-03,366
98,2011-06-06,359
99,2011-06-07,359
100,2011-06-08,362
101,2011-06-10,358
102,2011-06-13,355
103,2011-06-15,363
104,2011-06-20,353
105,2011-06-21,354
106,2011-06-22,363
107,2011-06-23,356
108,2011-06-24,359
109,2011-06-27,366
110,2011-06-28,359
111,2011-06-29,365
112,2011-06-30,373
113,2011-07-01,371
114,2011-07-04,380
115,2011-07-05,377
116,2011-07-06,376
117,2011-07-07,378
118,2011-07-08,373
119,2011-07-11,382
120,2011-07-12,381
121,2011-07-13,382
122,2011-07-14,378
123,2011-07-15,378
124,2011-07-19,386
125,2011-07-20,382
126,2011-07-21,377
127,2011-07-22,390
128,2011-07-26,380
129,2011-07-27,378
130,2011-07-28,376
131,2011-07-29,371
132,2011-08-01,370
133,2011-08-02,371
134,2011-08-03,366
135,2011-08-04,370
136,2011-08-05,363
137,2011-08-08,366
138,2011-08-09,358
139,2011-08-10,363
140,2011-08-11,367
141,2011-08-12,370
142,2011-08-15,368
143,2011-08-16,368
144,2011-08-17,374
145,2011-08-18,374
146,2011-08-19,381
147,2011-08-22,376
148,2011-08-23,382
149,2011-08-24,378
150,2011-08-25,374
151,2011-08-26,379
152,2011-08-29,385
153,2011-08-31,377
154,2011-09-01,382
155,2011-09-02,380
156,2011-09-05,386
157,2011-09-06,377
158,2011-09-08,374
159,2011-09-09,368
160,2011-09-12,368
161,2011-09-13,369
162,2011-09-14,370
163,2011-09-15,378
164,2011-09-16,373
165,2011-09-20,369
166,2011-09-21,369
167,2011-09-22,364
168,2011-09-26,359
169,2011-09-27,369
170,2011-09-28,366
171,2011-09-29,378
172,2011-09-30,375
173,2011-10-03,365
174,2011-10-04,360
175,2011-10-05,351
176,2011-10-06,357
177,2011-10-07,357
178,2011-10-11,372
179,2011-10-12,372
180,2011-10-13,378
181,2011-10-14,366
182,2011-10-17,379
183,2011-10-18,370
184,2011-10-19,367
185,2011-10-20,365
186,2011-10-21,370
187,2011-10-24,374
188,2011-10-25,369
189,2011-10-26,371
190,2011-10-27,371
191,2011-10-28,370
192,2011-10-31,364
193,2011-11-01,369
194,2011-11-02,362
195,2011-11-04,364
196,2011-11-07,365
197,2011-11-08,357
198,2011-11-09,363
199,2011-11-10,354
200,2011-11-11,354
201,2011-11-14,354
202,2011-11-15,354
203,2011-11-16,354
204,2011-11-17,354
205,2011-11-18,359
206,2011-11-21,349
207,2011-11-24,342
208,2011-11-25,342
209,2011-11-28,337
210,2011-11-30,347
211,2011-12-01,355
212,2011-12-02,351
213,2011-12-05,359
214,2011-12-07,341
215,2011-12-08,343
216,2011-12-09,343
217,2011-12-12,345
218,2011-12-13,348
219,2011-12-14,342
220,2011-12-15,338
221,2011-12-16,340
222,2011-12-19,334
223,2011-12-20,342
224,2011-12-21,334
225,2011-12-22,336
226,2011-12-26,335
227,2011-12-27,334
228,2011-12-29,334
229,2011-12-30,334
