,date,closing price
0,2011-01-04,1177
1,2011-01-05,1177
2,2011-01-06,1197
3,2011-01-07,1174
4,2011-01-11,1183
5,2011-01-12,1219
6,2011-01-13,1200
7,2011-01-14,1196
8,2011-01-17,1196
9,2011-01-18,1192
10,2011-01-19,1187
11,2011-01-20,1169
12,2011-01-21,1124
13,2011-01-24,1118
14,2011-01-25,1137
15,2011-01-26,1153
16,2011-01-27,1190
17,2011-01-28,1186
18,2011-01-31,1201
19,2011-02-01,1143
20,2011-02-02,1162
21,2011-02-03,1135
22,2011-02-04,1128
23,2011-02-07,1140
24,2011-02-08,1145
25,2011-02-09,1151
26,2011-02-10,1149
27,2011-02-14,1127
28,2011-02-15,1130
29,2011-02-16,1141
30,2011-02-17,1132
31,2011-02-18,1119
32,2011-02-21,1106
33,2011-02-22,1089
34,2011-02-23,1094
35,2011-02-24,1080
36,2011-02-25,1079
37,2011-02-28,1112
38,2011-03-01,1121
39,2011-03-02,1096
40,2011-03-03,1109
41,2011-03-04,1108
42,2011-03-07,1105
43,2011-03-08,1125
44,2011-03-09,1123
45,2011-03-10,1094
46,2011-03-11,1068
47,2011-03-14,785
48,2011-03-15,793
49,2011-03-16,764
50,2011-03-17,787
51,2011-03-18,900
52,2011-03-22,1033
53,2011-03-23,981
54,2011-03-24,931
55,2011-03-25,934
56,2011-03-28,952
57,2011-03-29,945
58,2011-03-30,963
59,2011-03-31,941
60,2011-04-01,955
61,2011-04-04,933
62,2011-04-05,913
63,2011-04-06,873
64,2011-04-07,860
65,2011-04-08,855
66,2011-04-11,847
67,2011-04-12,868
68,2011-04-13,863
69,2011-04-14,887
70,2011-04-15,898
71,2011-04-18,893
72,2011-04-19,900
73,2011-04-20,898
74,2011-04-21,885
75,2011-04-22,870
76,2011-04-25,856
77,2011-04-26,861
78,2011-04-27,856
79,2011-04-28,914
80,2011-05-02,917
81,2011-05-06,950
82,2011-05-09,865
83,2011-05-10,855
84,2011-05-11,867
85,2011-05-12,851
86,2011-05-13,858
87,2011-05-16,847
88,2011-05-17,848
89,2011-05-18,851
90,2011-05-19,833
91,2011-05-20,831
92,2011-05-23,815
93,2011-05-24,815
94,2011-05-25,790
95,2011-05-26,806
96,2011-05-27,805
97,2011-05-30,804
98,2011-05-31,811
99,2011-06-01,843
100,2011-06-02,851
101,2011-06-03,841
102,2011-06-06,819
103,2011-06-07,832
104,2011-06-08,835
105,2011-06-09,841
106,2011-06-10,853
107,2011-06-13,843
108,2011-06-14,841
109,2011-06-15,868
110,2011-06-16,878
111,2011-06-17,858
112,2011-06-20,851
113,2011-06-21,865
114,2011-06-22,888
115,2011-06-23,912
116,2011-06-24,921
117,2011-06-27,922
118,2011-06-28,933
119,2011-06-29,930
120,2011-06-30,948
121,2011-07-01,969
122,2011-07-04,978
123,2011-07-05,960
124,2011-07-06,966
125,2011-07-07,961
126,2011-07-08,964
127,2011-07-11,940
128,2011-07-12,933
129,2011-07-13,951
130,2011-07-14,927
131,2011-07-15,921
132,2011-07-19,923
133,2011-07-20,931
134,2011-07-21,926
135,2011-07-22,925
136,2011-07-25,925
137,2011-07-26,918
138,2011-07-27,907
139,2011-07-28,918
140,2011-07-29,884
141,2011-08-01,903
142,2011-08-02,894
143,2011-08-03,866
144,2011-08-04,863
145,2011-08-05,836
146,2011-08-08,808
147,2011-08-09,806
148,2011-08-10,794
149,2011-08-11,800
150,2011-08-12,793
151,2011-08-15,794
152,2011-08-16,800
153,2011-08-17,798
154,2011-08-18,791
155,2011-08-19,775
156,2011-08-22,746
157,2011-08-23,762
158,2011-08-24,757
159,2011-08-25,793
160,2011-08-26,814
161,2011-08-29,797
162,2011-08-30,774
163,2011-08-31,780
164,2011-09-01,800
165,2011-09-02,790
166,2011-09-05,777
167,2011-09-06,760
168,2011-09-07,765
169,2011-09-08,770
170,2011-09-09,777
171,2011-09-12,765
172,2011-09-13,780
173,2011-09-14,771
174,2011-09-15,787
175,2011-09-16,810
176,2011-09-20,782
177,2011-09-21,772
178,2011-09-22,743
179,2011-09-26,712
180,2011-09-27,725
181,2011-09-28,741
182,2011-09-29,753
183,2011-09-30,771
184,2011-10-03,755
185,2011-10-04,751
186,2011-10-05,756
187,2011-10-06,773
188,2011-10-07,791
189,2011-10-11,815
190,2011-10-12,826
191,2011-10-13,826
192,2011-10-14,829
193,2011-10-17,832
194,2011-10-18,824
195,2011-10-19,837
196,2011-10-20,822
197,2011-10-21,819
198,2011-10-24,829
199,2011-10-25,823
200,2011-10-26,814
201,2011-10-27,813
202,2011-10-28,836
203,2011-10-31,851
204,2011-11-01,847
205,2011-11-02,824
206,2011-11-04,822
207,2011-11-07,812
208,2011-11-08,799
209,2011-11-09,800
210,2011-11-10,774
211,2011-11-11,767
212,2011-11-14,794
213,2011-11-15,797
214,2011-11-16,787
215,2011-11-17,803
216,2011-11-18,806
217,2011-11-21,803
218,2011-11-22,848
219,2011-11-24,821
220,2011-11-25,834
221,2011-11-28,847
222,2011-11-29,852
223,2011-11-30,832
224,2011-12-01,835
225,2011-12-02,844
226,2011-12-05,820
227,2011-12-06,810
228,2011-12-07,813
229,2011-12-08,795
230,2011-12-09,798
231,2011-12-12,809
232,2011-12-13,783
233,2011-12-14,774
234,2011-12-15,756
235,2011-12-16,752
236,2011-12-19,738
237,2011-12-20,745
238,2011-12-21,753
239,2011-12-22,759
240,2011-12-26,764
241,2011-12-27,765
242,2011-12-28,766
243,2011-12-29,760
244,2011-12-30,781
