,date,closing price
0,2011-01-04,53.2
1,2011-01-05,53.4
2,2011-01-06,54
3,2011-01-07,55.6
4,2011-01-11,58.9
5,2011-01-12,59.8
6,2011-01-13,64.4
7,2011-01-14,65
8,2011-01-17,65
9,2011-01-18,65.8
10,2011-01-19,68.3
11,2011-01-20,68.4
12,2011-01-21,68
13,2011-01-24,67.8
14,2011-01-25,68.2
15,2011-01-26,66.4
16,2011-01-27,65.6
17,2011-01-28,64
18,2011-01-31,61.4
19,2011-02-01,65.6
20,2011-02-02,64.4
21,2011-02-03,62.8
22,2011-02-04,63.9
23,2011-02-07,63
24,2011-02-08,62.2
25,2011-02-09,62.9
26,2011-02-10,63.1
27,2011-02-14,63.3
28,2011-02-15,63.9
29,2011-02-16,64.6
30,2011-02-17,64.9
31,2011-02-18,64.3
32,2011-02-21,64.8
33,2011-02-22,64.6
34,2011-02-23,62.4
35,2011-02-24,62.2
36,2011-02-25,60.4
37,2011-02-28,58.9
38,2011-03-01,59.6
39,2011-03-02,58.9
40,2011-03-03,60
41,2011-03-04,58.1
42,2011-03-07,60
43,2011-03-08,58.6
44,2011-03-09,58.4
45,2011-03-10,57.3
46,2011-03-11,56.6
47,2011-03-14,48.3
48,2011-03-15,46.7
49,2011-03-16,53.2
50,2011-03-17,49.3
51,2011-03-18,49.8
52,2011-03-22,50.1
53,2011-03-23,50.1
54,2011-03-24,45.4
55,2011-03-25,44.9
56,2011-03-28,43.3
57,2011-03-29,43.3
58,2011-03-30,43.4
59,2011-03-31,44.4
60,2011-04-01,44.2
61,2011-04-04,44.9
62,2011-04-05,44.6
63,2011-04-06,44.7
64,2011-04-07,45.8
65,2011-04-08,44.3
66,2011-04-11,44.7
67,2011-04-12,44.4
68,2011-04-13,44.2
69,2011-04-14,42.6
70,2011-04-15,42.6
71,2011-04-18,42.7
72,2011-04-19,42.8
73,2011-04-20,43.2
74,2011-04-21,43.9
75,2011-04-22,42.7
76,2011-04-25,43.1
77,2011-04-26,42.3
78,2011-04-27,42.9
79,2011-04-28,42.2
80,2011-05-02,42
81,2011-05-06,42
82,2011-05-09,43
83,2011-05-10,42.9
84,2011-05-11,42.3
85,2011-05-12,42.9
86,2011-05-13,42.7
87,2011-05-16,42.4
88,2011-05-17,42.9
89,2011-05-18,42.6
90,2011-05-19,42.3
91,2011-05-20,42
92,2011-05-23,41.9
93,2011-05-24,41.7
94,2011-05-25,42.2
95,2011-05-26,41.7
96,2011-05-27,42.2
97,2011-05-31,42.6
98,2011-06-01,43.1
99,2011-06-02,43
100,2011-06-03,42.8
101,2011-06-06,42.3
102,2011-06-07,42.8
103,2011-06-08,44
104,2011-06-09,43.3
105,2011-06-10,43.1
106,2011-06-13,42.3
107,2011-06-14,42.9
108,2011-06-15,44.1
109,2011-06-16,44.2
110,2011-06-17,45.6
111,2011-06-20,45.4
112,2011-06-21,47.8
113,2011-06-22,46.3
114,2011-06-23,48.6
115,2011-06-24,50.2
116,2011-06-27,48
117,2011-06-28,47
118,2011-06-29,46
119,2011-06-30,46.3
120,2011-07-01,46.7
121,2011-07-04,48.3
122,2011-07-05,48.6
123,2011-07-06,46.9
124,2011-07-07,47.2
125,2011-07-08,47.8
126,2011-07-11,49.2
127,2011-07-12,51.1
128,2011-07-13,50.8
129,2011-07-14,48.9
130,2011-07-15,46.7
131,2011-07-19,47.2
132,2011-07-20,48.3
133,2011-07-21,48.9
134,2011-07-22,47.3
135,2011-07-25,48.3
136,2011-07-26,46.7
137,2011-07-27,45.9
138,2011-07-28,44.8
139,2011-07-29,45.8
140,2011-08-01,45.2
141,2011-08-02,46.4
142,2011-08-03,45
143,2011-08-04,44.4
144,2011-08-05,43.8
145,2011-08-08,42
146,2011-08-09,42.7
147,2011-08-10,42.2
148,2011-08-11,42.2
149,2011-08-12,43.9
150,2011-08-15,44.2
151,2011-08-16,43.4
152,2011-08-17,43.6
153,2011-08-18,43.2
154,2011-08-19,42.8
155,2011-08-22,42.6
156,2011-08-23,42.2
157,2011-08-25,42.2
158,2011-08-26,41.2
159,2011-08-29,42.2
160,2011-08-30,43.7
161,2011-08-31,43.1
162,2011-09-02,42.8
163,2011-09-05,43.8
164,2011-09-06,43
165,2011-09-07,43.4
166,2011-09-09,42.2
167,2011-09-12,42.3
168,2011-09-13,43.7
169,2011-09-14,43.9
170,2011-09-15,43.7
171,2011-09-16,43.6
172,2011-09-20,52.4
173,2011-09-21,50.1
174,2011-09-22,48.9
175,2011-09-26,47.2
176,2011-09-27,47.4
177,2011-09-28,48.1
178,2011-09-29,48.7
179,2011-09-30,47.1
180,2011-10-03,47.8
181,2011-10-04,47.3
182,2011-10-05,47.4
183,2011-10-06,47.4
184,2011-10-07,47.3
185,2011-10-11,47.7
186,2011-10-12,48.4
187,2011-10-13,47.9
188,2011-10-14,47.8
189,2011-10-17,52.1
190,2011-10-18,50.1
191,2011-10-19,50.6
192,2011-10-20,51.7
193,2011-10-21,49.1
194,2011-10-24,49.6
195,2011-10-25,49.6
196,2011-10-26,49
197,2011-10-27,48.9
198,2011-10-28,48.8
199,2011-10-31,49.7
200,2011-11-01,50.6
201,2011-11-02,49.2
202,2011-11-04,48.3
203,2011-11-07,49.8
204,2011-11-08,48.9
205,2011-11-10,49.1
206,2011-11-14,49.8
207,2011-11-15,49.4
208,2011-11-16,49.4
209,2011-11-17,50.1
210,2011-11-18,50
211,2011-11-21,48.3
212,2011-11-22,48.1
213,2011-11-24,47.8
214,2011-11-25,48.9
215,2011-11-28,47.3
216,2011-11-29,47.3
217,2011-11-30,48.8
218,2011-12-01,48.9
219,2011-12-02,49.3
220,2011-12-05,49.8
221,2011-12-06,50
222,2011-12-07,50
223,2011-12-08,49.7
224,2011-12-09,49.4
225,2011-12-12,50
226,2011-12-13,50.8
227,2011-12-14,50.6
228,2011-12-15,50.8
229,2011-12-16,51.3
230,2011-12-19,50.3
231,2011-12-20,52
232,2011-12-21,51.1
233,2011-12-22,50.4
234,2011-12-26,50.6
235,2011-12-27,50.8
236,2011-12-28,51.7
237,2011-12-29,54
238,2011-12-30,54
