,date,closing price
0,2011-01-04,895
1,2011-01-05,896
2,2011-01-06,905
3,2011-01-07,905
4,2011-01-11,906
5,2011-01-12,901
6,2011-01-13,904
7,2011-01-14,904
8,2011-01-17,904
9,2011-01-18,905
10,2011-01-19,910
11,2011-01-20,912
12,2011-01-21,904
13,2011-01-24,912
14,2011-01-25,912
15,2011-01-26,909
16,2011-01-27,914
17,2011-01-28,911
18,2011-01-31,911
19,2011-02-01,912
20,2011-02-02,911
21,2011-02-03,912
22,2011-02-04,917
23,2011-02-07,921
24,2011-02-08,924
25,2011-02-09,928
26,2011-02-10,935
27,2011-02-14,951
28,2011-02-15,958
29,2011-02-16,964
30,2011-02-17,980
31,2011-02-18,1000
32,2011-02-21,1008
33,2011-02-22,1004
34,2011-02-23,1000
35,2011-02-24,979
36,2011-02-25,997
37,2011-02-28,1000
38,2011-03-01,1002
39,2011-03-02,985
40,2011-03-03,998
41,2011-03-04,998
42,2011-03-07,991
43,2011-03-08,991
44,2011-03-09,994
45,2011-03-10,991
46,2011-03-11,990
47,2011-03-14,900
48,2011-03-15,801
49,2011-03-16,837
50,2011-03-17,824
51,2011-03-18,881
52,2011-03-22,925
53,2011-03-23,945
54,2011-03-24,932
55,2011-03-25,943
56,2011-03-28,960
57,2011-03-29,904
58,2011-03-30,900
59,2011-03-31,914
60,2011-04-01,900
61,2011-04-04,886
62,2011-04-05,857
63,2011-04-06,855
64,2011-04-07,857
65,2011-04-08,864
66,2011-04-11,879
67,2011-04-12,875
68,2011-04-13,875
69,2011-04-14,880
70,2011-04-15,882
71,2011-04-18,892
72,2011-04-19,888
73,2011-04-20,904
74,2011-04-21,903
75,2011-04-22,906
76,2011-04-25,897
77,2011-04-26,893
78,2011-04-27,901
79,2011-04-28,895
80,2011-05-02,900
81,2011-05-06,902
82,2011-05-09,902
83,2011-05-10,903
84,2011-05-11,901
85,2011-05-12,899
86,2011-05-13,902
87,2011-05-16,893
88,2011-05-17,894
89,2011-05-18,884
90,2011-05-19,875
91,2011-05-20,877
92,2011-05-23,875
93,2011-05-24,890
94,2011-05-25,876
95,2011-05-26,878
96,2011-05-27,882
97,2011-05-30,890
98,2011-05-31,894
99,2011-06-01,896
100,2011-06-02,894
101,2011-06-03,886
102,2011-06-06,890
103,2011-06-07,890
104,2011-06-08,891
105,2011-06-09,886
106,2011-06-10,889
107,2011-06-13,894
108,2011-06-14,893
109,2011-06-15,892
110,2011-06-16,890
111,2011-06-17,890
112,2011-06-20,885
113,2011-06-21,895
114,2011-06-22,898
115,2011-06-23,905
116,2011-06-24,905
117,2011-06-27,909
118,2011-06-28,916
119,2011-06-29,928
120,2011-06-30,935
121,2011-07-01,931
122,2011-07-04,942
123,2011-07-05,943
124,2011-07-06,944
125,2011-07-07,943
126,2011-07-08,947
127,2011-07-11,962
128,2011-07-12,964
129,2011-07-13,962
130,2011-07-14,962
131,2011-07-15,965
132,2011-07-19,972
133,2011-07-20,976
134,2011-07-21,990
135,2011-07-22,994
136,2011-07-25,985
137,2011-07-26,988
138,2011-07-27,973
139,2011-07-28,959
140,2011-07-29,950
141,2011-08-01,953
142,2011-08-02,953
143,2011-08-03,943
144,2011-08-04,941
145,2011-08-05,932
146,2011-08-08,923
147,2011-08-09,913
148,2011-08-10,925
149,2011-08-11,932
150,2011-08-12,943
151,2011-08-15,950
152,2011-08-16,959
153,2011-08-17,955
154,2011-08-18,954
155,2011-08-19,958
156,2011-08-22,959
157,2011-08-23,961
158,2011-08-24,963
159,2011-08-25,962
160,2011-08-26,970
161,2011-08-29,979
162,2011-08-30,995
163,2011-08-31,992
164,2011-09-01,991
165,2011-09-02,995
166,2011-09-05,995
167,2011-09-06,993
168,2011-09-07,993
169,2011-09-08,998
170,2011-09-09,1010
171,2011-09-12,1002
172,2011-09-13,1006
173,2011-09-14,1004
174,2011-09-15,1005
175,2011-09-16,1007
176,2011-09-20,1007
177,2011-09-21,1004
178,2011-09-22,1003
179,2011-09-26,1000
180,2011-09-27,1002
181,2011-09-28,968
182,2011-09-29,988
183,2011-09-30,980
184,2011-10-03,961
185,2011-10-04,955
186,2011-10-05,929
187,2011-10-06,931
188,2011-10-07,945
189,2011-10-11,939
190,2011-10-12,926
191,2011-10-13,931
192,2011-10-14,926
193,2011-10-17,934
194,2011-10-18,933
195,2011-10-19,937
196,2011-10-20,938
197,2011-10-21,936
198,2011-10-24,944
199,2011-10-25,938
200,2011-10-26,938
201,2011-10-27,932
202,2011-10-28,934
203,2011-10-31,920
204,2011-11-01,920
205,2011-11-02,920
206,2011-11-04,930
207,2011-11-07,939
208,2011-11-08,932
209,2011-11-09,945
210,2011-11-10,933
211,2011-11-11,938
212,2011-11-14,942
213,2011-11-15,936
214,2011-11-16,933
215,2011-11-17,943
216,2011-11-18,940
217,2011-11-21,943
218,2011-11-22,945
219,2011-11-24,950
220,2011-11-25,939
221,2011-11-28,942
222,2011-11-29,960
223,2011-11-30,957
224,2011-12-01,970
225,2011-12-02,971
226,2011-12-05,972
227,2011-12-06,969
228,2011-12-07,979
229,2011-12-08,974
230,2011-12-09,966
231,2011-12-12,973
232,2011-12-13,986
233,2011-12-14,981
234,2011-12-15,978
235,2011-12-16,982
236,2011-12-19,977
237,2011-12-20,992
238,2011-12-21,991
239,2011-12-22,986
240,2011-12-26,962
241,2011-12-27,972
242,2011-12-28,974
243,2011-12-29,995
244,2011-12-30,997
