,date,closing price
0,2011-01-04,21.5
1,2011-01-05,21.6
2,2011-01-06,21.8
3,2011-01-07,21.3
4,2011-01-11,20.9
5,2011-01-12,20.5
6,2011-01-13,20.1
7,2011-01-14,20
8,2011-01-17,20.2
9,2011-01-18,19.7
10,2011-01-19,20.1
11,2011-01-20,19.8
12,2011-01-21,17.9
13,2011-01-24,18.6
14,2011-01-25,19.2
15,2011-01-26,18.8
16,2011-01-27,18.9
17,2011-01-28,18.4
18,2011-01-31,18.5
19,2011-02-01,18.2
20,2011-02-02,18.7
21,2011-02-03,19.4
22,2011-02-04,19.5
23,2011-02-07,19.2
24,2011-02-08,20.2
25,2011-02-09,20.2
26,2011-02-10,22.2
27,2011-02-14,20.7
28,2011-02-15,20.2
29,2011-02-16,19.7
30,2011-02-17,19.9
31,2011-02-18,19.8
32,2011-02-21,20.3
33,2011-02-22,19.7
34,2011-02-23,19.6
35,2011-02-24,18.8
36,2011-02-25,18.9
37,2011-02-28,19.5
38,2011-03-01,19.9
39,2011-03-02,19.8
40,2011-03-03,20.2
41,2011-03-04,20
42,2011-03-07,19.9
43,2011-03-08,19.8
44,2011-03-09,19.6
45,2011-03-10,19
46,2011-03-11,18.5
47,2011-03-14,14.3
48,2011-03-15,10.2
49,2011-03-16,10.3
50,2011-03-17,11.1
51,2011-03-18,13.1
52,2011-03-22,14.9
53,2011-03-23,15.7
54,2011-03-24,15
55,2011-03-25,14.3
56,2011-03-28,13.2
57,2011-03-29,13.6
58,2011-03-30,13.4
59,2011-03-31,13.7
60,2011-04-01,13.9
61,2011-04-04,13.9
62,2011-04-05,13.7
63,2011-04-06,13.7
64,2011-04-07,13.8
65,2011-04-08,14.1
66,2011-04-11,13.8
67,2011-04-12,13.5
68,2011-04-13,13.7
69,2011-04-14,13.7
70,2011-04-15,14.1
71,2011-04-18,14.8
72,2011-04-19,14.5
73,2011-04-20,14.2
74,2011-04-21,14.2
75,2011-04-22,14.2
76,2011-04-25,14.4
77,2011-04-26,14.3
78,2011-04-27,14.4
79,2011-04-28,14.4
80,2011-05-02,14.9
81,2011-05-06,14.4
82,2011-05-09,14.9
83,2011-05-10,15.5
84,2011-05-11,16.2
85,2011-05-12,16
86,2011-05-13,16.3
87,2011-05-16,15.4
88,2011-05-17,15.8
89,2011-05-18,16.1
90,2011-05-19,16.4
91,2011-05-20,16.8
92,2011-05-23,17.1
93,2011-05-24,17.7
94,2011-05-25,18.4
95,2011-05-26,18.3
96,2011-05-27,17.3
97,2011-05-30,16.6
98,2011-05-31,17.2
99,2011-06-01,16.6
100,2011-06-02,16.5
101,2011-06-03,16.4
102,2011-06-06,15.9
103,2011-06-07,15.9
104,2011-06-08,16
105,2011-06-09,15.8
106,2011-06-10,15.7
107,2011-06-13,15.6
108,2011-06-14,15.5
109,2011-06-15,15.9
110,2011-06-16,16.3
111,2011-06-17,15.7
112,2011-06-20,15.5
113,2011-06-21,15.3
114,2011-06-22,15.3
115,2011-06-23,15.4
116,2011-06-24,15.4
117,2011-06-27,15.2
118,2011-06-28,15.4
119,2011-06-29,15.5
120,2011-06-30,15.5
121,2011-07-01,15.6
122,2011-07-04,16
123,2011-07-05,16.2
124,2011-07-06,15.9
125,2011-07-07,16.1
126,2011-07-08,16.2
127,2011-07-11,16.1
128,2011-07-12,15.8
129,2011-07-13,15.9
130,2011-07-14,16.2
131,2011-07-15,16
132,2011-07-19,15.7
133,2011-07-20,15.7
134,2011-07-21,15.8
135,2011-07-22,15.8
136,2011-07-25,15.5
137,2011-07-26,15.5
138,2011-07-27,15.5
139,2011-07-28,15.1
140,2011-07-29,15.2
141,2011-08-01,15.4
142,2011-08-02,15.5
143,2011-08-03,15.3
144,2011-08-04,15.4
145,2011-08-05,14.4
146,2011-08-08,14.3
147,2011-08-09,14.4
148,2011-08-10,14.8
149,2011-08-11,15.1
150,2011-08-12,13.7
151,2011-08-15,13.9
152,2011-08-16,13.8
153,2011-08-17,13.9
154,2011-08-18,13.8
155,2011-08-19,13.6
156,2011-08-22,13.4
157,2011-08-23,13.2
158,2011-08-24,12.9
159,2011-08-25,13.1
160,2011-08-26,13.2
161,2011-08-29,13.3
162,2011-08-30,13.3
163,2011-08-31,13.4
164,2011-09-01,13.7
165,2011-09-02,13.5
166,2011-09-05,13.3
167,2011-09-06,13.2
168,2011-09-07,13.4
169,2011-09-08,13.2
170,2011-09-09,13.2
171,2011-09-12,12.8
172,2011-09-13,12.6
173,2011-09-14,12.7
174,2011-09-15,12.7
175,2011-09-16,12.7
176,2011-09-20,12.8
177,2011-09-21,12.9
178,2011-09-22,13.5
179,2011-09-26,13
180,2011-09-27,12.7
181,2011-09-28,12.7
182,2011-09-29,12.7
183,2011-09-30,12.6
184,2011-10-03,12.5
185,2011-10-04,12.5
186,2011-10-05,12.2
187,2011-10-06,12.5
188,2011-10-07,12.3
189,2011-10-11,12.5
190,2011-10-12,12.3
191,2011-10-13,12.4
192,2011-10-14,12.3
193,2011-10-17,12.5
194,2011-10-18,12.2
195,2011-10-19,12.2
196,2011-10-20,12.4
197,2011-10-21,12.3
198,2011-10-24,12.3
199,2011-10-25,12.3
200,2011-10-26,12.2
201,2011-10-27,12.5
202,2011-10-28,12.3
203,2011-10-31,12.5
204,2011-11-01,12.2
205,2011-11-02,12.3
206,2011-11-04,12.4
207,2011-11-07,12.1
208,2011-11-08,12.1
209,2011-11-09,12
210,2011-11-10,11.9
211,2011-11-11,10.9
212,2011-11-14,10.7
213,2011-11-15,10.4
214,2011-11-16,10.2
215,2011-11-17,9.9
216,2011-11-18,10
217,2011-11-21,9.6
218,2011-11-22,9.7
219,2011-11-24,9.7
220,2011-11-25,9.2
221,2011-11-28,9.1
222,2011-11-29,9.4
223,2011-11-30,9.5
224,2011-12-01,9.7
225,2011-12-02,9.7
226,2011-12-05,10.1
227,2011-12-06,9.8
228,2011-12-07,10
229,2011-12-08,9.7
230,2011-12-09,9.8
231,2011-12-12,9.5
232,2011-12-13,9.5
233,2011-12-14,9.5
234,2011-12-15,9.6
235,2011-12-16,9.4
236,2011-12-19,9.5
237,2011-12-20,9.5
238,2011-12-21,9.4
239,2011-12-22,9.8
240,2011-12-26,9.6
241,2011-12-27,9.7
242,2011-12-28,9.7
243,2011-12-29,9.6
244,2011-12-30,9.7
