,date,closing price
0,2011-01-04,2035
1,2011-01-05,2115
2,2011-01-06,2125
3,2011-01-07,2125
4,2011-01-11,2105
5,2011-01-12,2075
6,2011-01-13,2090
7,2011-01-14,2020
8,2011-01-17,2030
9,2011-01-18,2040
10,2011-01-19,2070
11,2011-01-20,2040
12,2011-01-21,1965
13,2011-01-24,1985
14,2011-01-25,2045
15,2011-01-26,2030
16,2011-01-27,2030
17,2011-01-28,2005
18,2011-01-31,1940
19,2011-02-01,1910
20,2011-02-02,1940
21,2011-02-03,1910
22,2011-02-04,1940
23,2011-02-07,1970
24,2011-02-08,1970
25,2011-02-09,1990
26,2011-02-10,2015
27,2011-02-14,2010
28,2011-02-15,2010
29,2011-02-16,2030
30,2011-02-17,2075
31,2011-02-18,2075
32,2011-02-21,2065
33,2011-02-22,2010
34,2011-02-23,1970
35,2011-02-24,1925
36,2011-02-25,1905
37,2011-02-28,1925
38,2011-03-01,1930
39,2011-03-02,1885
40,2011-03-03,1920
41,2011-03-04,1975
42,2011-03-07,1940
43,2011-03-08,1930
44,2011-03-09,1935
45,2011-03-10,1915
46,2011-03-11,1880
47,2011-03-14,1670
48,2011-03-15,1450
49,2011-03-16,1565
50,2011-03-17,1570
51,2011-03-18,1620
52,2011-03-22,1720
53,2011-03-23,1700
54,2011-03-24,1700
55,2011-03-25,1700
56,2011-03-28,1705
57,2011-03-29,1745
58,2011-03-30,1830
59,2011-03-31,1850
60,2011-04-01,1835
61,2011-04-04,1835
62,2011-04-05,1840
63,2011-04-06,1825
64,2011-04-07,1780
65,2011-04-08,1795
66,2011-04-11,1790
67,2011-04-12,1750
68,2011-04-13,1750
69,2011-04-14,1800
70,2011-04-15,1805
71,2011-04-18,1825
72,2011-04-19,1815
73,2011-04-20,1850
74,2011-04-21,1875
75,2011-04-22,1895
76,2011-04-25,1870
77,2011-04-26,1855
78,2011-04-27,1850
79,2011-04-28,1860
80,2011-05-02,1885
81,2011-05-06,1880
82,2011-05-09,1865
83,2011-05-10,1875
84,2011-05-11,1880
85,2011-05-12,1865
86,2011-05-13,1860
87,2011-05-16,1815
88,2011-05-17,1770
89,2011-05-18,1790
90,2011-05-19,1780
91,2011-05-20,1760
92,2011-05-23,1745
93,2011-05-24,1790
94,2011-05-25,1790
95,2011-05-26,1835
96,2011-05-27,1840
97,2011-05-30,1845
98,2011-05-31,1860
99,2011-06-01,1845
100,2011-06-02,1780
101,2011-06-03,1745
102,2011-06-06,1735
103,2011-06-07,1775
104,2011-06-08,1755
105,2011-06-09,1770
106,2011-06-10,1750
107,2011-06-13,1735
108,2011-06-14,1745
109,2011-06-15,1725
110,2011-06-16,1705
111,2011-06-17,1675
112,2011-06-20,1680
113,2011-06-21,1690
114,2011-06-22,1725
115,2011-06-23,1710
116,2011-06-24,1720
117,2011-06-27,1695
118,2011-06-28,1695
119,2011-06-29,1735
120,2011-06-30,1750
121,2011-07-01,1745
122,2011-07-04,1775
123,2011-07-05,1785
124,2011-07-06,1775
125,2011-07-07,1775
126,2011-07-08,1780
127,2011-07-11,1770
128,2011-07-12,1745
129,2011-07-13,1715
130,2011-07-14,1705
131,2011-07-15,1715
132,2011-07-19,1695
133,2011-07-20,1710
134,2011-07-21,1695
135,2011-07-22,1695
136,2011-07-25,1710
137,2011-07-26,1720
138,2011-07-27,1705
139,2011-07-28,1700
140,2011-07-29,1640
141,2011-08-01,1680
142,2011-08-02,1660
143,2011-08-03,1615
144,2011-08-04,1610
145,2011-08-05,1565
146,2011-08-08,1515
147,2011-08-09,1535
148,2011-08-10,1555
149,2011-08-11,1550
150,2011-08-12,1525
151,2011-08-15,1535
152,2011-08-16,1555
153,2011-08-17,1545
154,2011-08-18,1505
155,2011-08-19,1500
156,2011-08-22,1490
157,2011-08-23,1515
158,2011-08-24,1495
159,2011-08-25,1535
160,2011-08-26,1540
161,2011-08-29,1565
162,2011-08-30,1575
163,2011-08-31,1580
164,2011-09-01,1580
165,2011-09-02,1535
166,2011-09-05,1510
167,2011-09-06,1475
168,2011-09-07,1500
169,2011-09-08,1475
170,2011-09-09,1440
171,2011-09-12,1405
172,2011-09-13,1445
173,2011-09-14,1385
174,2011-09-15,1415
175,2011-09-16,1470
176,2011-09-20,1410
177,2011-09-21,1400
178,2011-09-22,1400
179,2011-09-26,1345
180,2011-09-27,1380
181,2011-09-28,1410
182,2011-09-29,1475
183,2011-09-30,1460
184,2011-10-03,1460
185,2011-10-04,1405
186,2011-10-05,1375
187,2011-10-06,1375
188,2011-10-07,1390
189,2011-10-11,1435
190,2011-10-12,1450
191,2011-10-13,1500
192,2011-10-14,1450
193,2011-10-17,1475
194,2011-10-18,1485
195,2011-10-19,1480
196,2011-10-20,1460
197,2011-10-21,1440
198,2011-10-24,1460
199,2011-10-25,1445
200,2011-10-26,1500
201,2011-10-27,1520
202,2011-10-28,1500
203,2011-10-31,1470
204,2011-11-01,1425
205,2011-11-02,1365
206,2011-11-04,1425
207,2011-11-07,1440
208,2011-11-08,1415
209,2011-11-09,1425
210,2011-11-10,1390
211,2011-11-11,1390
212,2011-11-14,1380
213,2011-11-15,1380
214,2011-11-16,1365
215,2011-11-17,1390
216,2011-11-18,1380
217,2011-11-21,1375
218,2011-11-22,1375
219,2011-11-24,1350
220,2011-11-25,1380
221,2011-11-28,1400
222,2011-11-29,1435
223,2011-11-30,1430
224,2011-12-01,1435
225,2011-12-02,1420
226,2011-12-05,1410
227,2011-12-06,1400
228,2011-12-07,1415
229,2011-12-08,1415
