,date,closing price
0,2011-01-04,14280
1,2011-01-05,14280
2,2011-01-06,14850
3,2011-01-07,14900
4,2011-01-11,14750
5,2011-01-12,14660
6,2011-01-13,14670
7,2011-01-14,14500
8,2011-01-17,14350
9,2011-01-18,14390
10,2011-01-19,14710
11,2011-01-20,14390
12,2011-01-21,13590
13,2011-01-24,13510
14,2011-01-25,13750
15,2011-01-26,13830
16,2011-01-27,14210
17,2011-01-28,14200
18,2011-01-31,13890
19,2011-02-01,14040
20,2011-02-02,14410
21,2011-02-03,14370
22,2011-02-04,14590
23,2011-02-07,14720
24,2011-02-08,14740
25,2011-02-09,14180
26,2011-02-10,14040
27,2011-02-14,14310
28,2011-02-15,14710
29,2011-02-16,14510
30,2011-02-17,14480
31,2011-02-18,14500
32,2011-02-21,14660
33,2011-02-22,14270
34,2011-02-23,14040
35,2011-02-24,13740
36,2011-02-25,13700
37,2011-02-28,13950
38,2011-03-01,14030
39,2011-03-02,13940
40,2011-03-03,14080
41,2011-03-04,14350
42,2011-03-07,13970
43,2011-03-08,14040
44,2011-03-09,14180
45,2011-03-10,13840
46,2011-03-11,13630
47,2011-03-14,12240
48,2011-03-15,11870
49,2011-03-16,13160
50,2011-03-17,13280
51,2011-03-18,13560
52,2011-03-22,13720
53,2011-03-23,13340
54,2011-03-24,13180
55,2011-03-25,13070
56,2011-03-28,13080
57,2011-03-29,13340
58,2011-03-30,13570
59,2011-03-31,13690
60,2011-04-01,13270
61,2011-04-04,13310
62,2011-04-05,13040
63,2011-04-06,13150
64,2011-04-07,13250
65,2011-04-08,13620
66,2011-04-11,13560
67,2011-04-12,13300
68,2011-04-13,13630
69,2011-04-14,13680
70,2011-04-15,13710
71,2011-04-18,13760
72,2011-04-19,13580
73,2011-04-20,13790
74,2011-04-21,14010
75,2011-04-22,14190
76,2011-04-25,14010
77,2011-04-26,13850
78,2011-04-27,14370
79,2011-04-28,14750
80,2011-05-02,14680
81,2011-05-06,14210
82,2011-05-09,13950
83,2011-05-10,13920
84,2011-05-11,14030
85,2011-05-12,13860
86,2011-05-13,13990
87,2011-05-16,13640
88,2011-05-17,13720
89,2011-05-18,13830
90,2011-05-19,13500
91,2011-05-20,13590
92,2011-05-23,12910
93,2011-05-24,12800
94,2011-05-25,12780
95,2011-05-26,12890
96,2011-05-27,12750
97,2011-05-30,12870
98,2011-05-31,13040
99,2011-06-01,13130
100,2011-06-02,12910
101,2011-06-03,12930
102,2011-06-06,12770
103,2011-06-07,12870
104,2011-06-08,13060
105,2011-06-09,13070
106,2011-06-10,13320
107,2011-06-13,13200
108,2011-06-14,13240
