,date,closing price
0,2011-01-05,382
1,2011-01-06,386
2,2011-01-07,380
3,2011-01-11,378
4,2011-01-12,382
5,2011-01-13,383
6,2011-01-14,383
7,2011-01-17,391
8,2011-01-18,393
9,2011-01-19,389
10,2011-01-20,396
11,2011-01-21,397
12,2011-01-24,400
13,2011-01-25,401
14,2011-01-26,404
15,2011-01-27,403
16,2011-01-28,395
17,2011-01-31,411
18,2011-02-01,410
19,2011-02-02,398
20,2011-02-03,401
21,2011-02-07,400
22,2011-02-08,401
23,2011-02-09,405
24,2011-02-10,406
25,2011-02-14,422
26,2011-02-15,427
27,2011-02-16,422
28,2011-02-17,415
29,2011-02-18,411
30,2011-02-21,409
31,2011-02-22,405
32,2011-02-23,413
33,2011-02-24,419
34,2011-02-25,406
35,2011-02-28,410
36,2011-03-01,410
37,2011-03-02,414
38,2011-03-03,414
39,2011-03-04,409
40,2011-03-08,410
41,2011-03-09,407
42,2011-03-10,410
43,2011-03-11,410
44,2011-03-14,385
45,2011-03-15,342
46,2011-03-16,346
47,2011-03-17,360
48,2011-03-18,377
49,2011-03-22,400
50,2011-03-23,390
51,2011-03-24,408
52,2011-03-25,411
53,2011-03-28,405
54,2011-03-29,420
55,2011-03-30,416
56,2011-03-31,432
57,2011-04-01,425
58,2011-04-04,418
59,2011-04-05,404
60,2011-04-06,410
61,2011-04-07,400
62,2011-04-08,399
63,2011-04-11,394
64,2011-04-12,400
65,2011-04-13,409
66,2011-04-14,421
67,2011-04-15,414
68,2011-04-18,416
69,2011-04-19,418
70,2011-04-20,426
71,2011-04-21,445
72,2011-04-22,449
73,2011-04-25,442
74,2011-04-26,430
75,2011-04-27,430
76,2011-04-28,420
77,2011-05-02,420
78,2011-05-09,429
79,2011-05-10,411
80,2011-05-11,431
81,2011-05-12,444
82,2011-05-13,444
83,2011-05-16,432
84,2011-05-17,446
85,2011-05-18,453
86,2011-05-19,441
87,2011-05-20,448
88,2011-05-23,450
89,2011-05-24,463
90,2011-05-25,461
91,2011-05-26,446
92,2011-05-27,445
93,2011-05-30,441
94,2011-05-31,455
95,2011-06-01,455
96,2011-06-02,446
97,2011-06-03,448
98,2011-06-06,448
99,2011-06-07,442
100,2011-06-08,453
101,2011-06-09,451
102,2011-06-10,450
103,2011-06-13,452
104,2011-06-14,452
105,2011-06-15,447
106,2011-06-16,441
107,2011-06-17,436
108,2011-06-20,449
109,2011-06-21,455
110,2011-06-22,455
111,2011-06-23,459
112,2011-06-24,460
113,2011-06-27,462
114,2011-06-28,460
115,2011-06-29,450
116,2011-06-30,452
117,2011-07-01,445
118,2011-07-04,447
119,2011-07-05,452
120,2011-07-06,447
121,2011-07-07,444
122,2011-07-08,449
123,2011-07-11,449
124,2011-07-12,442
125,2011-07-13,443
126,2011-07-14,444
127,2011-07-15,438
128,2011-07-19,433
129,2011-07-20,428
130,2011-07-21,425
131,2011-07-22,450
132,2011-07-25,434
133,2011-07-26,438
134,2011-07-27,438
135,2011-07-28,433
136,2011-07-29,444
137,2011-08-01,434
138,2011-08-02,415
139,2011-08-03,401
140,2011-08-04,399
141,2011-08-05,397
142,2011-08-08,375
143,2011-08-09,360
144,2011-08-10,371
145,2011-08-11,378
146,2011-08-12,395
147,2011-08-15,393
148,2011-08-16,396
149,2011-08-17,390
150,2011-08-18,397
151,2011-08-19,395
152,2011-08-22,407
153,2011-08-23,409
154,2011-08-24,414
155,2011-08-25,424
156,2011-08-26,416
157,2011-08-29,415
158,2011-08-30,415
159,2011-08-31,415
160,2011-09-01,413
161,2011-09-02,414
162,2011-09-05,411
163,2011-09-06,405
164,2011-09-07,401
165,2011-09-08,401
166,2011-09-09,400
167,2011-09-12,403
168,2011-09-13,410
169,2011-09-14,413
170,2011-09-15,415
171,2011-09-16,433
172,2011-09-20,439
173,2011-09-21,443
174,2011-09-22,430
175,2011-09-26,450
176,2011-09-27,444
177,2011-09-28,445
178,2011-09-29,446
179,2011-09-30,440
180,2011-10-03,442
181,2011-10-04,438
182,2011-10-05,437
183,2011-10-06,441
184,2011-10-07,447
185,2011-10-11,436
186,2011-10-12,435
187,2011-10-13,440
188,2011-10-14,440
189,2011-10-17,448
190,2011-10-18,445
191,2011-10-19,442
192,2011-10-20,444
193,2011-10-21,445
194,2011-10-24,447
195,2011-10-25,442
196,2011-10-26,440
197,2011-10-27,447
198,2011-10-28,444
199,2011-10-31,442
200,2011-11-01,436
201,2011-11-02,436
202,2011-11-04,442
203,2011-11-07,443
204,2011-11-08,437
205,2011-11-09,435
206,2011-11-11,435
207,2011-11-14,449
208,2011-11-15,436
209,2011-11-16,444
210,2011-11-17,449
211,2011-11-18,445
212,2011-11-21,450
213,2011-11-22,454
214,2011-11-24,453
215,2011-11-25,451
216,2011-11-28,450
217,2011-11-29,455
218,2011-11-30,447
219,2011-12-01,450
220,2011-12-02,450
221,2011-12-05,449
222,2011-12-06,445
223,2011-12-07,445
224,2011-12-08,447
225,2011-12-09,448
226,2011-12-12,449
227,2011-12-13,449
228,2011-12-14,449
229,2011-12-15,449
230,2011-12-16,448
231,2011-12-19,449
232,2011-12-20,450
233,2011-12-21,459
234,2011-12-22,460
235,2011-12-26,461
236,2011-12-27,468
237,2011-12-28,452
238,2011-12-29,447
239,2011-12-30,451
