,date,closing price
0,2011-01-04,618
1,2011-01-05,674
2,2011-01-06,664
3,2011-01-07,679
4,2011-01-11,690
5,2011-01-12,676
6,2011-01-13,680
7,2011-01-14,673
8,2011-01-17,689
9,2011-01-18,682
10,2011-01-19,680
11,2011-01-20,665
12,2011-01-21,644
13,2011-01-24,649
14,2011-01-25,664
15,2011-01-26,670
16,2011-01-27,665
17,2011-01-28,659
18,2011-01-31,643
19,2011-02-01,639
20,2011-02-02,646
21,2011-02-03,641
22,2011-02-04,643
23,2011-02-07,664
24,2011-02-08,668
25,2011-02-09,657
26,2011-02-10,655
27,2011-02-14,650
28,2011-02-15,648
29,2011-02-16,659
30,2011-02-17,656
31,2011-02-18,648
32,2011-02-21,644
33,2011-02-22,634
34,2011-02-23,624
35,2011-02-24,602
36,2011-02-25,603
37,2011-02-28,620
38,2011-03-01,634
39,2011-03-02,620
40,2011-03-03,622
41,2011-03-04,628
42,2011-03-07,617
43,2011-03-08,613
44,2011-03-09,614
45,2011-03-10,597
46,2011-03-11,584
47,2011-03-14,484
48,2011-03-15,404
49,2011-03-16,382
50,2011-03-17,379
51,2011-03-18,448
52,2011-03-22,509
53,2011-03-23,487
54,2011-03-24,474
55,2011-03-25,474
56,2011-03-28,464
57,2011-03-29,429
58,2011-03-30,465
59,2011-03-31,481
60,2011-04-01,481
61,2011-04-04,467
62,2011-04-05,447
63,2011-04-06,452
64,2011-04-07,436
65,2011-04-08,468
66,2011-04-11,470
67,2011-04-12,454
68,2011-04-13,464
69,2011-04-14,477
70,2011-04-15,469
71,2011-04-18,469
72,2011-04-19,455
73,2011-04-20,460
74,2011-04-21,458
75,2011-04-22,456
76,2011-04-25,461
77,2011-04-26,476
78,2011-04-27,472
79,2011-04-28,476
80,2011-05-02,478
81,2011-05-06,473
82,2011-05-09,465
83,2011-05-10,479
84,2011-05-11,477
85,2011-05-12,465
86,2011-05-13,434
87,2011-05-16,383
88,2011-05-17,377
89,2011-05-18,385
90,2011-05-19,389
91,2011-05-20,387
92,2011-05-23,368
93,2011-05-24,373
94,2011-05-25,360
95,2011-05-26,360
96,2011-05-27,362
97,2011-05-30,363
98,2011-05-31,362
99,2011-06-01,372
100,2011-06-02,365
101,2011-06-03,356
102,2011-06-06,351
103,2011-06-07,340
104,2011-06-08,328
105,2011-06-09,318
106,2011-06-10,320
107,2011-06-13,317
108,2011-06-14,344
109,2011-06-15,341
110,2011-06-16,324
111,2011-06-17,319
112,2011-06-20,322
113,2011-06-21,341
114,2011-06-22,346
115,2011-06-23,339
116,2011-06-24,346
117,2011-06-27,337
118,2011-06-28,338
119,2011-06-29,351
120,2011-06-30,402
121,2011-07-01,396
122,2011-07-04,412
123,2011-07-05,405
124,2011-07-06,408
125,2011-07-07,392
126,2011-07-08,396
127,2011-07-11,395
128,2011-07-12,384
129,2011-07-13,385
130,2011-07-14,369
131,2011-07-15,377
132,2011-07-19,374
133,2011-07-20,373
134,2011-07-21,388
135,2011-07-22,386
136,2011-07-25,381
137,2011-07-26,378
138,2011-07-27,369
139,2011-07-28,355
140,2011-07-29,347
141,2011-08-01,355
142,2011-08-02,347
143,2011-08-03,337
144,2011-08-04,336
145,2011-08-05,321
146,2011-08-08,304
147,2011-08-09,319
148,2011-08-10,331
149,2011-08-11,321
150,2011-08-12,351
151,2011-08-15,346
152,2011-08-16,349
153,2011-08-17,349
154,2011-08-18,340
155,2011-08-19,332
156,2011-08-22,326
157,2011-08-23,330
158,2011-08-24,329
159,2011-08-25,340
160,2011-08-26,347
161,2011-08-29,354
162,2011-08-30,364
163,2011-08-31,360
164,2011-09-01,353
165,2011-09-02,352
166,2011-09-05,343
167,2011-09-06,343
168,2011-09-07,353
169,2011-09-08,358
170,2011-09-09,358
171,2011-09-12,356
172,2011-09-13,353
173,2011-09-14,346
174,2011-09-15,350
175,2011-09-16,359
176,2011-09-20,342
177,2011-09-21,322
178,2011-09-22,317
179,2011-09-26,300
180,2011-09-27,313
181,2011-09-28,325
182,2011-09-29,331
183,2011-09-30,321
184,2011-10-03,311
185,2011-10-04,313
186,2011-10-05,305
187,2011-10-06,310
188,2011-10-07,308
189,2011-10-11,319
190,2011-10-12,325
191,2011-10-13,326
192,2011-10-14,318
193,2011-10-17,321
194,2011-10-18,319
195,2011-10-19,319
196,2011-10-20,316
197,2011-10-21,307
198,2011-10-24,310
199,2011-10-25,305
200,2011-10-26,308
201,2011-10-27,315
202,2011-10-28,320
203,2011-10-31,322
204,2011-11-01,317
205,2011-11-02,308
206,2011-11-04,311
207,2011-11-07,311
208,2011-11-08,303
209,2011-11-09,301
210,2011-11-10,295
211,2011-11-11,292
212,2011-11-14,301
213,2011-11-15,321
214,2011-11-16,312
215,2011-11-17,310
216,2011-11-18,312
217,2011-11-21,309
218,2011-11-22,311
219,2011-11-24,302
220,2011-11-25,302
221,2011-11-28,307
222,2011-11-29,314
223,2011-11-30,309
224,2011-12-01,318
225,2011-12-02,318
226,2011-12-05,325
227,2011-12-06,313
228,2011-12-07,321
229,2011-12-08,321
230,2011-12-09,321
231,2011-12-12,328
232,2011-12-13,325
233,2011-12-14,321
234,2011-12-15,311
235,2011-12-16,308
236,2011-12-19,305
237,2011-12-20,304
238,2011-12-21,302
239,2011-12-22,306
240,2011-12-26,310
241,2011-12-27,305
242,2011-12-28,300
243,2011-12-29,300
244,2011-12-30,301
