,date,closing price
0,2011-01-04,3960
1,2011-01-05,4000
2,2011-01-06,3960
3,2011-01-07,3920
4,2011-01-11,3935
5,2011-01-12,3905
6,2011-01-13,4220
7,2011-01-14,4300
8,2011-01-17,4290
9,2011-01-18,4570
10,2011-01-19,4585
11,2011-01-20,4520
12,2011-01-21,4390
13,2011-01-24,4470
14,2011-01-25,4440
15,2011-01-26,4445
16,2011-01-27,4450
17,2011-01-28,4460
18,2011-01-31,4775
19,2011-02-01,4915
20,2011-02-02,4905
21,2011-02-03,5120
22,2011-02-04,5410
23,2011-02-07,5870
24,2011-02-08,5600
25,2011-02-09,5600
26,2011-02-10,5680
27,2011-02-14,5730
28,2011-02-15,6120
29,2011-02-16,6430
30,2011-02-17,6370
31,2011-02-18,6270
32,2011-02-21,6140
33,2011-02-22,5910
34,2011-02-23,6020
35,2011-02-24,5830
36,2011-02-25,6000
37,2011-02-28,6120
38,2011-03-01,6220
39,2011-03-02,6090
40,2011-03-03,6100
41,2011-03-04,6160
42,2011-03-07,6070
43,2011-03-08,6050
44,2011-03-09,5880
45,2011-03-10,5620
46,2011-03-11,5540
47,2011-03-14,4860
48,2011-03-15,4200
49,2011-03-16,4845
50,2011-03-17,4860
51,2011-03-18,5080
52,2011-03-22,5530
53,2011-03-23,5690
54,2011-03-24,5460
55,2011-03-25,5400
56,2011-03-28,5460
57,2011-03-29,5400
58,2011-03-30,5630
59,2011-03-31,5740
60,2011-04-01,5690
61,2011-04-04,5710
62,2011-04-05,5610
63,2011-04-06,5410
64,2011-04-07,5420
65,2011-04-08,5450
66,2011-04-11,5470
67,2011-04-12,5320
68,2011-04-13,5520
69,2011-04-14,5530
70,2011-04-15,5520
71,2011-04-18,5580
72,2011-04-19,5570
73,2011-04-20,5770
74,2011-04-21,5760
75,2011-04-22,5800
76,2011-04-25,5760
77,2011-04-26,5670
78,2011-04-27,6210
79,2011-04-28,6190
80,2011-05-02,6370
81,2011-05-06,6420
82,2011-05-09,6310
83,2011-05-10,6410
84,2011-05-11,6280
85,2011-05-12,6200
86,2011-05-13,6200
87,2011-05-16,5860
88,2011-05-17,5940
89,2011-05-18,6010
90,2011-05-19,6030
91,2011-05-20,6060
92,2011-05-23,6000
93,2011-05-24,6020
94,2011-05-25,5790
95,2011-05-26,5920
96,2011-05-27,6110
97,2011-05-30,6210
98,2011-05-31,6280
99,2011-06-01,6240
100,2011-06-02,6070
101,2011-06-03,5960
102,2011-06-06,5970
103,2011-06-07,6000
104,2011-06-08,5930
105,2011-06-09,6200
106,2011-06-10,6100
107,2011-06-13,6050
108,2011-06-14,6110
109,2011-06-15,6090
110,2011-06-16,5970
111,2011-06-17,5890
112,2011-06-20,5820
113,2011-06-21,5750
114,2011-06-22,5820
115,2011-06-23,5700
116,2011-06-24,5760
