,date,closing price
0,2011-01-04,283
1,2011-01-05,307
2,2011-01-06,387
3,2011-01-07,467
4,2011-01-11,472
5,2011-01-12,392
6,2011-01-13,391
7,2011-01-14,374
8,2011-01-17,387
9,2011-01-18,391
10,2011-01-19,378
11,2011-01-20,368
12,2011-01-21,353
13,2011-01-24,357
14,2011-01-25,365
15,2011-01-26,361
16,2011-01-27,364
17,2011-01-28,358
18,2011-01-31,357
19,2011-02-01,372
20,2011-02-02,400
21,2011-02-03,406
22,2011-02-04,404
23,2011-02-07,407
24,2011-02-08,414
25,2011-02-09,410
26,2011-02-10,416
27,2011-02-14,441
28,2011-02-15,432
29,2011-02-16,436
30,2011-02-17,414
31,2011-02-18,438
32,2011-02-21,446
33,2011-02-22,438
34,2011-02-23,443
35,2011-02-24,427
36,2011-02-25,442
37,2011-02-28,446
38,2011-03-01,454
39,2011-03-02,440
40,2011-03-03,454
41,2011-03-04,472
42,2011-03-07,463
43,2011-03-08,471
44,2011-03-09,485
45,2011-03-10,496
46,2011-03-11,481
47,2011-03-14,404
48,2011-03-15,338
49,2011-03-16,362
50,2011-03-17,381
51,2011-03-18,399
52,2011-03-22,423
53,2011-03-23,417
54,2011-03-24,388
55,2011-03-25,361
56,2011-03-28,359
57,2011-03-29,381
58,2011-03-30,390
59,2011-03-31,404
60,2011-04-01,417
61,2011-04-04,418
62,2011-04-05,407
63,2011-04-06,397
64,2011-04-07,388
65,2011-04-08,391
66,2011-04-11,406
67,2011-04-12,398
68,2011-04-13,413
69,2011-04-14,432
70,2011-04-15,441
71,2011-04-18,429
72,2011-04-19,427
73,2011-04-20,418
74,2011-04-21,419
75,2011-04-22,433
76,2011-04-25,441
77,2011-04-26,441
78,2011-04-27,426
79,2011-04-28,417
80,2011-05-02,424
81,2011-05-06,408
82,2011-05-09,397
83,2011-05-10,410
84,2011-05-11,404
85,2011-05-12,390
86,2011-05-13,387
87,2011-05-16,387
88,2011-05-17,387
89,2011-05-18,389
90,2011-05-19,374
91,2011-05-20,387
92,2011-05-23,369
93,2011-05-24,377
94,2011-05-25,379
95,2011-05-26,396
96,2011-05-27,391
97,2011-05-30,390
98,2011-05-31,396
99,2011-06-01,399
100,2011-06-02,386
101,2011-06-03,372
102,2011-06-06,366
103,2011-06-07,374
104,2011-06-08,383
105,2011-06-09,383
106,2011-06-10,391
107,2011-06-13,390
108,2011-06-14,398
109,2011-06-15,396
110,2011-06-16,388
111,2011-06-17,376
112,2011-06-20,371
113,2011-06-21,382
114,2011-06-22,382
115,2011-06-23,383
116,2011-06-24,390
117,2011-06-27,387
118,2011-06-28,385
119,2011-06-29,391
120,2011-06-30,399
121,2011-07-01,428
122,2011-07-04,416
123,2011-07-05,420
124,2011-07-06,435
125,2011-07-07,423
126,2011-07-08,417
127,2011-07-11,411
128,2011-07-12,416
129,2011-07-13,420
130,2011-07-14,419
131,2011-07-15,431
132,2011-07-19,441
133,2011-07-20,431
134,2011-07-21,437
135,2011-07-22,442
136,2011-07-25,448
137,2011-07-26,455
138,2011-07-27,450
139,2011-07-28,440
140,2011-07-29,437
141,2011-08-01,448
142,2011-08-02,434
143,2011-08-03,388
144,2011-08-04,396
145,2011-08-05,375
146,2011-08-08,385
147,2011-08-09,389
148,2011-08-10,387
149,2011-08-11,381
150,2011-08-12,377
151,2011-08-15,376
152,2011-08-16,377
153,2011-08-17,382
154,2011-08-18,373
155,2011-08-19,353
156,2011-08-22,327
157,2011-08-23,328
158,2011-08-24,322
159,2011-08-25,329
160,2011-08-26,345
161,2011-08-29,358
162,2011-08-30,365
163,2011-08-31,365
164,2011-09-01,363
165,2011-09-02,352
166,2011-09-05,349
167,2011-09-06,341
168,2011-09-07,352
169,2011-09-08,356
170,2011-09-09,344
171,2011-09-12,334
172,2011-09-13,341
173,2011-09-14,332
174,2011-09-15,342
175,2011-09-16,373
176,2011-09-20,358
177,2011-09-21,348
178,2011-09-22,336
179,2011-09-26,327
180,2011-09-27,340
181,2011-09-28,320
182,2011-09-29,318
183,2011-09-30,312
184,2011-10-03,284
185,2011-10-04,271
186,2011-10-05,250
187,2011-10-06,269
188,2011-10-07,279
189,2011-10-11,283
190,2011-10-12,276
191,2011-10-13,285
192,2011-10-14,279
193,2011-10-17,281
194,2011-10-18,277
195,2011-10-19,270
196,2011-10-20,265
197,2011-10-21,277
198,2011-10-24,281
199,2011-10-25,269
200,2011-10-26,282
201,2011-10-27,289
202,2011-10-28,319
203,2011-10-31,325
204,2011-11-01,323
205,2011-11-02,314
206,2011-11-04,324
207,2011-11-07,321
208,2011-11-08,318
209,2011-11-09,329
210,2011-11-10,309
211,2011-11-11,319
212,2011-11-14,322
213,2011-11-15,321
214,2011-11-16,311
215,2011-11-17,326
216,2011-11-18,322
217,2011-11-21,311
218,2011-11-22,311
219,2011-11-24,298
220,2011-11-25,298
221,2011-11-28,315
222,2011-11-29,315
223,2011-11-30,316
224,2011-12-01,320
225,2011-12-02,319
226,2011-12-05,328
227,2011-12-06,310
228,2011-12-07,311
229,2011-12-08,305
230,2011-12-09,298
231,2011-12-12,299
232,2011-12-13,303
233,2011-12-14,299
234,2011-12-15,283
235,2011-12-16,291
236,2011-12-19,284
237,2011-12-20,286
238,2011-12-21,286
239,2011-12-22,277
240,2011-12-26,266
241,2011-12-27,267
242,2011-12-28,261
243,2011-12-29,261
244,2011-12-30,266
