,date,closing price
0,2011-01-04,590
1,2011-01-05,597
2,2011-01-06,622
3,2011-01-07,618
4,2011-01-11,605
5,2011-01-12,595
6,2011-01-13,596
7,2011-01-14,593
8,2011-01-17,585
9,2011-01-18,580
10,2011-01-19,575
11,2011-01-20,562
12,2011-01-21,552
13,2011-01-24,552
14,2011-01-25,582
15,2011-01-26,582
16,2011-01-27,585
17,2011-01-28,597
18,2011-01-31,596
19,2011-02-01,595
20,2011-02-02,607
21,2011-02-03,609
22,2011-02-04,605
23,2011-02-07,612
24,2011-02-08,633
25,2011-02-09,627
26,2011-02-10,617
27,2011-02-14,636
28,2011-02-15,656
29,2011-02-16,653
30,2011-02-17,647
31,2011-02-18,649
32,2011-02-21,654
33,2011-02-22,642
34,2011-02-23,637
35,2011-02-24,629
36,2011-02-25,641
37,2011-02-28,658
38,2011-03-01,659
39,2011-03-02,645
40,2011-03-03,638
41,2011-03-04,645
42,2011-03-07,628
43,2011-03-08,637
44,2011-03-09,644
45,2011-03-10,637
46,2011-03-11,617
47,2011-03-14,556
48,2011-03-15,509
49,2011-03-16,528
50,2011-03-17,526
51,2011-03-18,554
52,2011-03-22,597
53,2011-03-23,585
54,2011-03-24,561
55,2011-03-25,563
56,2011-03-28,562
57,2011-03-29,561
58,2011-03-30,587
59,2011-03-31,604
60,2011-04-01,592
61,2011-04-04,596
62,2011-04-05,583
63,2011-04-06,575
64,2011-04-07,573
65,2011-04-08,577
66,2011-04-11,574
67,2011-04-12,558
68,2011-04-13,561
69,2011-04-14,565
70,2011-04-15,565
71,2011-04-18,569
72,2011-04-19,553
73,2011-04-20,554
74,2011-04-21,561
75,2011-04-22,562
76,2011-04-25,557
77,2011-04-26,544
78,2011-04-27,539
79,2011-04-28,546
80,2011-05-02,559
81,2011-05-06,564
82,2011-05-09,559
83,2011-05-10,558
84,2011-05-11,553
85,2011-05-12,549
86,2011-05-13,528
87,2011-05-16,521
88,2011-05-17,516
89,2011-05-18,520
90,2011-05-19,512
91,2011-05-20,509
92,2011-05-23,489
93,2011-05-24,485
94,2011-05-25,476
95,2011-05-26,480
96,2011-05-27,488
97,2011-05-30,483
98,2011-05-31,497
99,2011-06-01,508
100,2011-06-02,496
101,2011-06-03,487
102,2011-06-06,476
103,2011-06-07,465
104,2011-06-08,457
105,2011-06-09,453
106,2011-06-10,452
107,2011-06-13,463
108,2011-06-14,466
109,2011-06-15,475
110,2011-06-16,467
111,2011-06-17,460
112,2011-06-20,475
113,2011-06-21,489
114,2011-06-22,500
115,2011-06-23,498
116,2011-06-24,499
117,2011-06-27,495
118,2011-06-28,500
119,2011-06-29,509
120,2011-06-30,518
121,2011-07-01,513
122,2011-07-04,525
123,2011-07-05,522
124,2011-07-06,525
125,2011-07-07,522
126,2011-07-08,536
127,2011-07-11,531
128,2011-07-12,514
129,2011-07-13,526
130,2011-07-14,530
131,2011-07-15,525
132,2011-07-19,516
133,2011-07-20,522
134,2011-07-21,526
135,2011-07-22,532
136,2011-07-25,529
137,2011-07-26,525
138,2011-07-27,521
139,2011-07-28,511
140,2011-07-29,498
141,2011-08-01,507
142,2011-08-02,495
143,2011-08-03,481
144,2011-08-04,476
145,2011-08-05,459
146,2011-08-08,442
147,2011-08-09,438
148,2011-08-10,436
149,2011-08-11,442
150,2011-08-12,440
151,2011-08-15,439
152,2011-08-16,440
153,2011-08-17,441
154,2011-08-18,429
155,2011-08-19,416
156,2011-08-22,404
157,2011-08-23,412
158,2011-08-24,403
159,2011-08-25,420
160,2011-08-26,424
161,2011-08-29,429
162,2011-08-30,436
163,2011-08-31,434
164,2011-09-01,443
165,2011-09-02,432
166,2011-09-05,425
167,2011-09-06,406
168,2011-09-07,417
169,2011-09-08,416
170,2011-09-09,411
171,2011-09-12,398
172,2011-09-13,401
173,2011-09-14,391
174,2011-09-15,396
175,2011-09-16,425
176,2011-09-20,409
177,2011-09-21,414
178,2011-09-22,404
179,2011-09-26,386
180,2011-09-27,404
181,2011-09-28,419
182,2011-09-29,431
183,2011-09-30,419
184,2011-10-03,396
185,2011-10-04,388
186,2011-10-05,379
187,2011-10-06,396
188,2011-10-07,400
189,2011-10-11,424
190,2011-10-12,426
191,2011-10-13,437
192,2011-10-14,427
193,2011-10-17,437
194,2011-10-18,421
195,2011-10-19,417
196,2011-10-20,411
197,2011-10-21,411
198,2011-10-24,426
199,2011-10-25,413
200,2011-10-26,404
201,2011-10-27,409
202,2011-10-28,418
203,2011-10-31,413
204,2011-11-01,407
205,2011-11-02,396
206,2011-11-04,410
207,2011-11-07,413
208,2011-11-08,396
209,2011-11-09,404
210,2011-11-10,390
211,2011-11-11,381
212,2011-11-14,402
213,2011-11-15,410
214,2011-11-16,396
215,2011-11-17,401
216,2011-11-18,404
217,2011-11-21,395
218,2011-11-22,391
219,2011-11-24,379
220,2011-11-25,375
221,2011-11-28,382
222,2011-11-29,402
223,2011-11-30,400
224,2011-12-01,402
225,2011-12-02,407
226,2011-12-05,414
227,2011-12-06,406
228,2011-12-07,417
229,2011-12-08,415
230,2011-12-09,427
231,2011-12-12,429
232,2011-12-13,430
233,2011-12-14,440
234,2011-12-15,421
235,2011-12-16,402
236,2011-12-19,388
237,2011-12-20,388
238,2011-12-21,393
239,2011-12-22,388
240,2011-12-26,388
241,2011-12-27,391
242,2011-12-28,388
243,2011-12-29,386
244,2011-12-30,396
