,date,closing price
0,2011-01-04,2530
1,2011-01-05,2550
2,2011-01-06,2540
3,2011-01-07,2500
4,2011-01-11,2530
5,2011-01-12,2500
6,2011-01-13,2500
7,2011-01-14,2500
8,2011-01-17,2490
9,2011-01-18,2490
10,2011-01-19,2500
11,2011-01-20,2530
12,2011-01-21,2490
13,2011-01-24,2480
14,2011-01-25,2500
15,2011-01-26,2470
16,2011-01-27,2470
17,2011-01-28,2420
18,2011-01-31,2390
19,2011-02-01,2400
20,2011-02-02,2390
21,2011-02-03,2410
22,2011-02-04,2430
23,2011-02-07,2450
24,2011-02-08,2450
25,2011-02-09,2470
26,2011-02-10,2460
27,2011-02-14,2470
28,2011-02-15,2490
29,2011-02-16,2480
30,2011-02-17,2520
31,2011-02-18,2530
32,2011-02-21,2540
33,2011-02-22,2500
34,2011-02-23,2460
35,2011-02-24,2410
36,2011-02-25,2420
37,2011-02-28,2540
38,2011-03-01,2560
39,2011-03-02,2530
40,2011-03-03,2600
41,2011-03-04,2580
42,2011-03-07,2550
43,2011-03-08,2570
44,2011-03-09,2580
45,2011-03-10,2530
46,2011-03-11,2480
47,2011-03-14,2220
48,2011-03-15,1950
49,2011-03-16,2050
50,2011-03-17,2090
51,2011-03-18,2220
52,2011-03-22,2320
53,2011-03-23,2310
54,2011-03-24,2280
55,2011-03-25,2250
56,2011-03-28,2320
57,2011-03-29,2350
58,2011-03-30,2440
59,2011-03-31,2480
60,2011-04-01,2410
61,2011-04-04,2420
62,2011-04-05,2330
63,2011-04-06,2240
64,2011-04-07,2220
65,2011-04-08,2270
66,2011-04-11,2320
67,2011-04-12,2280
68,2011-04-13,2280
69,2011-04-14,2290
70,2011-04-15,2300
71,2011-04-18,2290
72,2011-04-19,2300
73,2011-04-20,2340
74,2011-04-21,2320
75,2011-04-22,2330
76,2011-04-25,2290
77,2011-04-26,2260
78,2011-04-27,2260
79,2011-04-28,2280
80,2011-05-02,2330
81,2011-05-06,2370
82,2011-05-09,2350
83,2011-05-10,2310
84,2011-05-11,2310
85,2011-05-12,2290
86,2011-05-13,2280
87,2011-05-16,2270
88,2011-05-17,2280
89,2011-05-18,2320
90,2011-05-19,2290
91,2011-05-20,2290
92,2011-05-23,2240
93,2011-05-24,2220
94,2011-05-25,2220
95,2011-05-26,2250
96,2011-05-27,2200
97,2011-05-30,2190
98,2011-05-31,2180
99,2011-06-01,2180
100,2011-06-02,2160
101,2011-06-03,2140
102,2011-06-06,2090
103,2011-06-07,2090
104,2011-06-08,2070
105,2011-06-09,2070
106,2011-06-10,2100
107,2011-06-13,2070
108,2011-06-14,2100
109,2011-06-15,2090
110,2011-06-16,2060
111,2011-06-17,2090
112,2011-06-20,2110
113,2011-06-21,2130
114,2011-06-22,2160
115,2011-06-23,2160
116,2011-06-24,2190
117,2011-06-27,2170
118,2011-06-28,2170
119,2011-06-29,2170
120,2011-06-30,2160
121,2011-07-01,2200
122,2011-07-04,2190
123,2011-07-05,2210
124,2011-07-06,2220
125,2011-07-07,2240
126,2011-07-08,2230
127,2011-07-11,2210
128,2011-07-12,2220
129,2011-07-13,2230
130,2011-07-14,2260
131,2011-07-15,2340
132,2011-07-19,2430
133,2011-07-20,2390
134,2011-07-21,2320
135,2011-07-22,2340
136,2011-07-25,2310
137,2011-07-26,2300
138,2011-07-27,2250
139,2011-07-28,2230
140,2011-07-29,2200
141,2011-08-01,2230
142,2011-08-02,2200
143,2011-08-03,2160
144,2011-08-04,2170
145,2011-08-05,2070
146,2011-08-08,2010
147,2011-08-09,1990
148,2011-08-10,2050
149,2011-08-11,2040
150,2011-08-12,2000
151,2011-08-15,2050
152,2011-08-16,2070
153,2011-08-17,2070
154,2011-08-18,2080
155,2011-08-19,2090
156,2011-08-22,2110
157,2011-08-23,2150
158,2011-08-24,2100
159,2011-08-25,2090
160,2011-08-26,2140
161,2011-08-29,2140
162,2011-08-30,2180
163,2011-08-31,2200
164,2011-09-01,2200
165,2011-09-02,2190
166,2011-09-05,2130
167,2011-09-06,2180
168,2011-09-07,2180
169,2011-09-08,2160
170,2011-09-09,2130
171,2011-09-12,2100
172,2011-09-13,2090
173,2011-09-14,2040
174,2011-09-15,2090
175,2011-09-16,2270
176,2011-09-20,2200
177,2011-09-21,2170
178,2011-09-22,2170
179,2011-09-26,2170
180,2011-09-27,2270
181,2011-09-28,2280
182,2011-09-29,2270
183,2011-09-30,2300
184,2011-10-03,2230
185,2011-10-04,2170
186,2011-10-05,2110
187,2011-10-06,2140
188,2011-10-07,2150
189,2011-10-11,2200
190,2011-10-12,2140
191,2011-10-13,2150
192,2011-10-14,2100
193,2011-10-17,2130
194,2011-10-18,2160
195,2011-10-19,2210
196,2011-10-20,2110
197,2011-10-21,2110
198,2011-10-24,2120
199,2011-10-25,2030
200,2011-10-26,2060
201,2011-10-27,2050
202,2011-10-28,2030
203,2011-10-31,2020
204,2011-11-01,2000
205,2011-11-02,1980
206,2011-11-04,2030
207,2011-11-07,2010
208,2011-11-08,1970
209,2011-11-09,1980
210,2011-11-10,1940
211,2011-11-11,1960
212,2011-11-14,1950
213,2011-11-15,1950
214,2011-11-16,1930
215,2011-11-17,1960
216,2011-11-18,1960
217,2011-11-21,1960
218,2011-11-22,1970
219,2011-11-24,1920
220,2011-11-25,1900
221,2011-11-28,1950
222,2011-11-29,1990
223,2011-11-30,2020
224,2011-12-01,2010
225,2011-12-02,1990
226,2011-12-05,1980
227,2011-12-06,1950
228,2011-12-07,1990
229,2011-12-08,1970
230,2011-12-09,1940
231,2011-12-12,1960
232,2011-12-13,1980
233,2011-12-14,1970
234,2011-12-15,1930
235,2011-12-16,1960
236,2011-12-19,2040
237,2011-12-20,2060
238,2011-12-21,2010
239,2011-12-22,2010
240,2011-12-26,2060
241,2011-12-27,2020
242,2011-12-28,1960
243,2011-12-29,1950
244,2011-12-30,1960
