,date,closing price
0,2011-01-04,1353
1,2011-01-05,1359
2,2011-01-06,1354
3,2011-01-07,1364
4,2011-01-11,1380
5,2011-01-12,1412
6,2011-01-13,1426
7,2011-01-14,1411
8,2011-01-17,1422
9,2011-01-18,1427
10,2011-01-19,1430
11,2011-01-20,1410
12,2011-01-21,1400
13,2011-01-24,1410
14,2011-01-25,1420
15,2011-01-26,1405
16,2011-01-27,1403
17,2011-01-28,1404
18,2011-01-31,1414
19,2011-02-01,1408
20,2011-02-02,1407
21,2011-02-03,1413
22,2011-02-04,1421
23,2011-02-07,1422
24,2011-02-08,1402
25,2011-02-09,1414
26,2011-02-10,1415
27,2011-02-14,1418
28,2011-02-15,1422
29,2011-02-16,1424
30,2011-02-17,1434
31,2011-02-18,1436
32,2011-02-21,1453
33,2011-02-22,1437
34,2011-02-23,1433
35,2011-02-24,1430
36,2011-02-25,1455
37,2011-02-28,1449
38,2011-03-01,1446
39,2011-03-02,1427
40,2011-03-03,1412
41,2011-03-04,1414
42,2011-03-07,1403
43,2011-03-08,1405
44,2011-03-09,1416
45,2011-03-10,1413
46,2011-03-11,1399
47,2011-03-14,1366
48,2011-03-15,1205
49,2011-03-16,1325
50,2011-03-17,1341
51,2011-03-18,1317
52,2011-03-22,1350
53,2011-03-23,1391
54,2011-03-24,1445
55,2011-03-25,1423
56,2011-03-28,1427
57,2011-03-29,1425
58,2011-03-30,1447
59,2011-03-31,1449
60,2011-04-01,1421
61,2011-04-04,1437
62,2011-04-05,1424
63,2011-04-06,1426
64,2011-04-07,1436
65,2011-04-08,1448
66,2011-04-11,1454
67,2011-04-12,1446
68,2011-04-13,1451
69,2011-04-14,1443
70,2011-04-15,1420
71,2011-04-18,1420
72,2011-04-19,1425
73,2011-04-20,1422
74,2011-04-21,1426
75,2011-04-22,1434
76,2011-04-25,1427
77,2011-04-26,1434
78,2011-04-27,1426
79,2011-04-28,1431
80,2011-05-02,1435
81,2011-05-06,1454
82,2011-05-09,1434
83,2011-05-10,1429
84,2011-05-11,1432
85,2011-05-12,1407
86,2011-05-13,1392
87,2011-05-16,1383
88,2011-05-17,1357
89,2011-05-18,1385
90,2011-05-19,1375
91,2011-05-20,1363
92,2011-05-23,1355
93,2011-05-24,1354
94,2011-05-25,1345
95,2011-05-26,1358
96,2011-05-27,1369
97,2011-05-30,1370
98,2011-05-31,1374
99,2011-06-01,1384
100,2011-06-02,1407
101,2011-06-03,1370
102,2011-06-06,1382
103,2011-06-07,1388
104,2011-06-08,1396
105,2011-06-09,1410
106,2011-06-10,1418
107,2011-06-13,1403
108,2011-06-14,1396
109,2011-06-15,1394
110,2011-06-16,1395
111,2011-06-17,1381
112,2011-06-20,1397
113,2011-06-21,1421
114,2011-06-22,1417
115,2011-06-23,1409
116,2011-06-24,1412
117,2011-06-27,1403
118,2011-06-28,1395
119,2011-06-29,1405
120,2011-06-30,1423
121,2011-07-01,1430
122,2011-07-04,1447
123,2011-07-05,1438
124,2011-07-06,1445
125,2011-07-07,1445
126,2011-07-08,1444
127,2011-07-11,1438
128,2011-07-12,1430
129,2011-07-13,1434
130,2011-07-14,1424
131,2011-07-15,1425
132,2011-07-19,1412
133,2011-07-20,1410
134,2011-07-21,1406
135,2011-07-22,1408
136,2011-07-25,1410
137,2011-07-26,1412
138,2011-07-27,1406
139,2011-07-28,1395
140,2011-07-29,1406
141,2011-08-01,1424
142,2011-08-02,1417
143,2011-08-03,1390
144,2011-08-04,1382
145,2011-08-05,1359
146,2011-08-08,1331
147,2011-08-09,1313
148,2011-08-10,1334
149,2011-08-11,1349
150,2011-08-12,1348
151,2011-08-15,1346
152,2011-08-16,1349
153,2011-08-17,1352
154,2011-08-18,1347
155,2011-08-19,1340
156,2011-08-22,1340
157,2011-08-23,1355
158,2011-08-24,1366
159,2011-08-25,1356
160,2011-08-26,1348
161,2011-08-29,1355
162,2011-08-30,1357
163,2011-08-31,1398
164,2011-09-01,1391
165,2011-09-02,1376
166,2011-09-05,1378
167,2011-09-06,1387
168,2011-09-07,1409
169,2011-09-08,1420
170,2011-09-09,1420
171,2011-09-12,1392
172,2011-09-13,1411
173,2011-09-14,1397
174,2011-09-15,1392
175,2011-09-16,1379
176,2011-09-20,1384
177,2011-09-21,1379
178,2011-09-22,1383
179,2011-09-26,1372
180,2011-09-27,1378
181,2011-09-28,1415
182,2011-09-29,1428
183,2011-09-30,1422
184,2011-10-03,1429
185,2011-10-04,1417
186,2011-10-05,1405
187,2011-10-06,1414
188,2011-10-07,1405
189,2011-10-11,1414
190,2011-10-12,1406
191,2011-10-13,1402
192,2011-10-14,1369
193,2011-10-17,1376
194,2011-10-18,1370
195,2011-10-19,1394
196,2011-10-20,1395
