,date,closing price
0,2011-01-04,759
1,2011-01-05,753
2,2011-01-06,760
3,2011-01-07,754
4,2011-01-11,749
5,2011-01-12,755
6,2011-01-13,759
7,2011-01-14,762
8,2011-01-17,761
9,2011-01-18,759
10,2011-01-19,760
11,2011-01-20,760
12,2011-01-21,760
13,2011-01-24,762
14,2011-01-25,770
15,2011-01-26,759
16,2011-01-27,762
17,2011-01-28,754
18,2011-01-31,752
19,2011-02-01,746
20,2011-02-02,765
21,2011-02-03,759
22,2011-02-04,771
23,2011-02-07,771
24,2011-02-08,788
25,2011-02-09,795
26,2011-02-10,798
27,2011-02-14,795
28,2011-02-15,796
29,2011-02-16,790
30,2011-02-17,789
31,2011-02-18,787
32,2011-02-21,785
33,2011-02-22,781
34,2011-02-23,770
35,2011-02-24,757
36,2011-02-25,757
37,2011-02-28,769
38,2011-03-01,775
39,2011-03-02,764
40,2011-03-03,767
41,2011-03-04,769
42,2011-03-07,761
43,2011-03-08,760
44,2011-03-09,761
45,2011-03-10,751
46,2011-03-11,739
47,2011-03-14,703
48,2011-03-15,617
49,2011-03-16,645
50,2011-03-17,640
51,2011-03-18,643
52,2011-03-22,683
53,2011-03-23,664
54,2011-03-24,665
55,2011-03-25,666
56,2011-03-28,668
57,2011-03-29,668
58,2011-03-30,678
59,2011-03-31,688
60,2011-04-01,682
61,2011-04-04,703
62,2011-04-05,706
63,2011-04-06,717
64,2011-04-07,709
65,2011-04-08,725
66,2011-04-11,724
67,2011-04-12,726
68,2011-04-13,728
69,2011-04-14,727
70,2011-04-15,726
71,2011-04-18,724
72,2011-04-19,724
73,2011-04-20,730
74,2011-04-21,737
75,2011-04-22,736
76,2011-04-25,729
77,2011-04-26,722
78,2011-04-27,733
79,2011-04-28,736
80,2011-05-02,757
81,2011-05-06,757
82,2011-05-09,759
83,2011-05-10,755
84,2011-05-11,758
85,2011-05-12,750
86,2011-05-13,742
87,2011-05-16,746
88,2011-05-17,738
89,2011-05-18,751
90,2011-05-19,739
91,2011-05-20,747
92,2011-05-23,741
93,2011-05-24,733
94,2011-05-25,737
95,2011-05-26,738
96,2011-05-27,736
97,2011-05-30,730
98,2011-05-31,745
99,2011-06-01,744
100,2011-06-02,722
101,2011-06-03,719
102,2011-06-06,709
103,2011-06-07,715
104,2011-06-08,716
105,2011-06-09,710
106,2011-06-10,711
107,2011-06-13,711
108,2011-06-14,722
109,2011-06-15,715
110,2011-06-16,706
111,2011-06-17,701
112,2011-06-20,708
113,2011-06-21,717
114,2011-06-22,729
115,2011-06-23,718
116,2011-06-24,719
117,2011-06-27,713
118,2011-06-28,722
119,2011-06-29,731
120,2011-06-30,738
121,2011-07-01,739
122,2011-07-04,752
123,2011-07-05,759
124,2011-07-06,757
125,2011-07-07,764
126,2011-07-08,758
127,2011-07-11,761
128,2011-07-12,758
129,2011-07-13,754
130,2011-07-14,748
131,2011-07-15,746
132,2011-07-19,744
133,2011-07-20,757
134,2011-07-21,755
135,2011-07-22,760
136,2011-07-25,752
137,2011-07-26,745
138,2011-07-27,741
139,2011-07-28,728
140,2011-07-29,725
141,2011-08-01,746
142,2011-08-02,746
143,2011-08-03,728
144,2011-08-04,744
145,2011-08-05,735
146,2011-08-08,715
147,2011-08-09,709
148,2011-08-10,720
149,2011-08-11,720
150,2011-08-12,729
151,2011-08-15,733
152,2011-08-16,730
153,2011-08-17,732
154,2011-08-18,726
155,2011-08-19,725
156,2011-08-22,743
157,2011-08-23,759
158,2011-08-24,754
159,2011-08-25,739
160,2011-08-26,736
161,2011-08-29,743
162,2011-08-30,746
163,2011-08-31,752
164,2011-09-01,753
165,2011-09-02,758
166,2011-09-05,757
167,2011-09-06,758
168,2011-09-07,762
169,2011-09-08,768
170,2011-09-09,772
171,2011-09-12,761
172,2011-09-13,772
173,2011-09-14,776
174,2011-09-15,787
175,2011-09-16,786
176,2011-09-20,773
177,2011-09-21,788
178,2011-09-22,780
179,2011-09-26,792
180,2011-09-27,812
181,2011-09-28,813
182,2011-09-29,817
183,2011-09-30,815
184,2011-10-03,814
185,2011-10-04,809
186,2011-10-05,801
187,2011-10-06,806
188,2011-10-07,804
189,2011-10-11,814
190,2011-10-12,775
191,2011-10-13,778
192,2011-10-14,769
193,2011-10-17,773
194,2011-10-18,777
195,2011-10-19,799
196,2011-10-20,795
197,2011-10-21,783
198,2011-10-24,783
199,2011-10-25,776
200,2011-10-26,769
201,2011-10-27,782
202,2011-10-28,784
203,2011-10-31,767
204,2011-11-01,777
205,2011-11-02,772
206,2011-11-04,806
207,2011-11-07,799
208,2011-11-08,791
209,2011-11-09,807
210,2011-11-10,817
211,2011-11-11,809
212,2011-11-14,803
213,2011-11-15,804
214,2011-11-16,806
215,2011-11-17,808
216,2011-11-18,802
217,2011-11-21,811
218,2011-11-22,813
219,2011-11-24,791
220,2011-11-25,786
221,2011-11-28,786
222,2011-11-29,785
223,2011-11-30,790
224,2011-12-01,783
225,2011-12-02,782
226,2011-12-05,805
227,2011-12-06,790
228,2011-12-07,795
229,2011-12-08,804
230,2011-12-09,795
231,2011-12-12,796
232,2011-12-13,795
233,2011-12-14,790
234,2011-12-15,798
235,2011-12-16,799
236,2011-12-19,797
237,2011-12-20,797
238,2011-12-21,804
239,2011-12-22,798
240,2011-12-26,799
241,2011-12-27,801
242,2011-12-28,806
243,2011-12-29,804
244,2011-12-30,811
