,date,closing price
0,2011-01-04,1142
1,2011-01-05,1157
2,2011-01-06,1175
3,2011-01-07,1179
4,2011-01-11,1190
5,2011-01-12,1196
6,2011-01-13,1211
7,2011-01-14,1205
8,2011-01-17,1202
9,2011-01-18,1198
10,2011-01-19,1207
11,2011-01-20,1180
12,2011-01-21,1181
13,2011-01-24,1178
14,2011-01-25,1204
15,2011-01-26,1211
16,2011-01-27,1231
17,2011-01-28,1222
18,2011-01-31,1192
19,2011-02-01,1188
20,2011-02-02,1196
21,2011-02-03,1201
22,2011-02-04,1201
23,2011-02-07,1216
24,2011-02-08,1230
25,2011-02-09,1227
26,2011-02-10,1212
27,2011-02-14,1231
28,2011-02-15,1242
29,2011-02-16,1254
30,2011-02-17,1256
31,2011-02-18,1245
32,2011-02-21,1242
33,2011-02-22,1223
34,2011-02-23,1208
35,2011-02-24,1192
36,2011-02-25,1200
37,2011-02-28,1195
38,2011-03-01,1204
39,2011-03-02,1162
40,2011-03-03,1165
41,2011-03-04,1259
42,2011-03-07,1235
43,2011-03-08,1237
44,2011-03-09,1271
45,2011-03-10,1223
46,2011-03-11,1204
47,2011-03-14,1131
48,2011-03-15,986
49,2011-03-16,1068
50,2011-03-17,1055
51,2011-03-18,1076
52,2011-03-22,1121
53,2011-03-23,1103
54,2011-03-24,1095
55,2011-03-25,1104
56,2011-03-28,1102
57,2011-03-29,1102
58,2011-03-30,1140
59,2011-03-31,1151
60,2011-04-01,1136
61,2011-04-04,1113
62,2011-04-05,1091
63,2011-04-06,1079
64,2011-04-07,1077
65,2011-04-08,1080
66,2011-04-11,1068
67,2011-04-12,1050
68,2011-04-13,1065
69,2011-04-14,1086
70,2011-04-15,1078
71,2011-04-18,1065
72,2011-04-19,1062
73,2011-04-20,1080
74,2011-04-21,1090
75,2011-04-22,1103
76,2011-04-25,1091
77,2011-04-26,1074
78,2011-04-27,1098
79,2011-04-28,1121
80,2011-05-02,1132
81,2011-05-06,1119
82,2011-05-09,1093
83,2011-05-10,1101
84,2011-05-11,1113
85,2011-05-12,1119
86,2011-05-13,1109
87,2011-05-16,1141
88,2011-05-17,1154
89,2011-05-18,1152
90,2011-05-19,1142
91,2011-05-20,1138
92,2011-05-23,1129
93,2011-05-24,1128
94,2011-05-25,1119
95,2011-05-26,1156
96,2011-05-27,1146
97,2011-05-30,1143
98,2011-05-31,1169
99,2011-06-01,1156
100,2011-06-02,1132
101,2011-06-03,1130
102,2011-06-06,1111
103,2011-06-07,1122
104,2011-06-08,1109
105,2011-06-09,1123
106,2011-06-10,1131
107,2011-06-13,1121
108,2011-06-14,1126
109,2011-06-15,1130
110,2011-06-16,1112
111,2011-06-17,1115
112,2011-06-20,1114
113,2011-06-21,1122
114,2011-06-22,1131
115,2011-06-23,1112
116,2011-06-24,1141
117,2011-06-27,1135
118,2011-06-28,1134
119,2011-06-29,1158
120,2011-06-30,1167
121,2011-07-01,1196
122,2011-07-04,1196
123,2011-07-05,1216
124,2011-07-06,1225
125,2011-07-07,1216
126,2011-07-08,1217
127,2011-07-11,1212
128,2011-07-12,1194
129,2011-07-13,1189
130,2011-07-14,1186
131,2011-07-15,1190
132,2011-07-19,1186
133,2011-07-20,1188
134,2011-07-21,1194
135,2011-07-22,1203
136,2011-07-25,1189
137,2011-07-26,1206
138,2011-07-27,1198
139,2011-07-28,1197
140,2011-07-29,1154
141,2011-08-01,1168
142,2011-08-02,1149
143,2011-08-03,1121
144,2011-08-04,1122
145,2011-08-05,1081
146,2011-08-08,1045
147,2011-08-09,1030
148,2011-08-10,1038
149,2011-08-11,1016
150,2011-08-12,1006
151,2011-08-15,1021
152,2011-08-16,1041
153,2011-08-17,1028
154,2011-08-18,1002
155,2011-08-19,969
156,2011-08-22,953
157,2011-08-23,962
158,2011-08-24,960
159,2011-08-25,992
160,2011-08-26,1004
161,2011-08-29,1008
162,2011-08-30,1021
163,2011-08-31,1015
164,2011-09-01,1040
165,2011-09-02,1034
166,2011-09-05,1001
167,2011-09-06,968
168,2011-09-07,991
169,2011-09-08,992
170,2011-09-09,990
171,2011-09-12,965
172,2011-09-13,980
173,2011-09-14,963
174,2011-09-15,970
175,2011-09-16,989
176,2011-09-20,974
177,2011-09-21,984
178,2011-09-22,965
179,2011-09-26,918
180,2011-09-27,968
181,2011-09-28,976
182,2011-09-29,997
183,2011-09-30,917
184,2011-10-03,809
185,2011-10-04,795
186,2011-10-05,782
187,2011-10-06,838
188,2011-10-07,811
189,2011-10-11,825
190,2011-10-12,842
191,2011-10-13,862
192,2011-10-14,852
193,2011-10-17,871
194,2011-10-18,885
195,2011-10-19,888
196,2011-10-20,868
197,2011-10-21,863
198,2011-10-24,874
199,2011-10-25,872
200,2011-10-26,860
201,2011-10-27,881
202,2011-10-28,887
203,2011-10-31,888
204,2011-11-01,862
205,2011-11-02,838
206,2011-11-04,869
207,2011-11-07,855
208,2011-11-08,840
209,2011-11-09,828
210,2011-11-10,804
211,2011-11-11,820
212,2011-11-14,822
213,2011-11-15,822
214,2011-11-16,792
215,2011-11-17,786
216,2011-11-18,767
217,2011-11-21,762
218,2011-11-22,782
219,2011-11-24,768
220,2011-11-25,769
221,2011-11-28,789
222,2011-11-29,820
223,2011-11-30,821
224,2011-12-01,837
225,2011-12-02,846
226,2011-12-05,843
227,2011-12-06,827
228,2011-12-07,857
229,2011-12-08,840
230,2011-12-09,828
231,2011-12-12,863
232,2011-12-13,856
233,2011-12-14,841
234,2011-12-15,831
235,2011-12-16,814
236,2011-12-19,802
237,2011-12-20,807
238,2011-12-21,831
239,2011-12-22,825
240,2011-12-26,830
241,2011-12-27,829
242,2011-12-28,821
243,2011-12-29,821
244,2011-12-30,838
