,date,closing price
0,2011-01-04,1478
1,2011-01-05,1476
2,2011-01-06,1509
3,2011-01-07,1509
4,2011-01-11,1521
5,2011-01-12,1509
6,2011-01-13,1530
7,2011-01-14,1498
8,2011-01-17,1497
9,2011-01-18,1505
10,2011-01-19,1526
11,2011-01-20,1509
12,2011-01-21,1481
13,2011-01-24,1486
14,2011-01-25,1499
15,2011-01-26,1492
16,2011-01-27,1490
17,2011-01-28,1466
18,2011-01-31,1443
19,2011-02-01,1473
20,2011-02-02,1485
21,2011-02-03,1483
22,2011-02-04,1512
23,2011-02-07,1563
24,2011-02-08,1556
25,2011-02-09,1588
26,2011-02-10,1589
27,2011-02-14,1596
28,2011-02-15,1642
29,2011-02-16,1620
30,2011-02-17,1622
31,2011-02-18,1620
32,2011-02-21,1624
33,2011-02-22,1591
34,2011-02-23,1564
35,2011-02-24,1532
36,2011-02-25,1543
37,2011-02-28,1546
38,2011-03-01,1572
39,2011-03-02,1519
40,2011-03-03,1531
41,2011-03-04,1560
42,2011-03-07,1524
43,2011-03-08,1523
44,2011-03-09,1539
45,2011-03-10,1483
46,2011-03-11,1450
47,2011-03-14,1325
48,2011-03-15,1123
49,2011-03-16,1191
50,2011-03-17,1163
51,2011-03-18,1195
52,2011-03-22,1326
53,2011-03-23,1309
54,2011-03-24,1300
55,2011-03-25,1286
56,2011-03-28,1284
57,2011-03-29,1302
58,2011-03-30,1375
59,2011-03-31,1372
60,2011-04-01,1356
61,2011-04-04,1345
62,2011-04-05,1314
63,2011-04-06,1298
64,2011-04-07,1311
65,2011-04-08,1349
66,2011-04-11,1339
67,2011-04-12,1296
68,2011-04-13,1295
69,2011-04-14,1286
70,2011-04-15,1269
71,2011-04-18,1265
72,2011-04-19,1237
73,2011-04-20,1261
74,2011-04-21,1272
75,2011-04-22,1320
76,2011-04-25,1326
77,2011-04-26,1291
78,2011-04-27,1324
79,2011-04-28,1341
80,2011-05-02,1376
81,2011-05-06,1321
82,2011-05-09,1305
83,2011-05-10,1314
84,2011-05-11,1326
85,2011-05-12,1320
86,2011-05-13,1306
87,2011-05-16,1306
88,2011-05-17,1301
89,2011-05-18,1301
90,2011-05-19,1308
91,2011-05-20,1296
92,2011-05-23,1283
93,2011-05-24,1269
94,2011-05-25,1271
95,2011-05-26,1287
96,2011-05-27,1282
97,2011-05-30,1279
98,2011-05-31,1329
99,2011-06-01,1320
100,2011-06-02,1294
101,2011-06-03,1283
102,2011-06-06,1287
103,2011-06-07,1291
104,2011-06-08,1299
105,2011-06-09,1305
106,2011-06-10,1322
107,2011-06-13,1325
108,2011-06-14,1326
109,2011-06-15,1363
110,2011-06-16,1320
111,2011-06-17,1320
112,2011-06-20,1309
113,2011-06-21,1319
114,2011-06-22,1339
115,2011-06-23,1325
116,2011-06-24,1349
117,2011-06-27,1318
118,2011-06-28,1338
119,2011-06-29,1352
120,2011-06-30,1373
121,2011-07-01,1375
122,2011-07-04,1387
123,2011-07-05,1402
124,2011-07-06,1414
125,2011-07-07,1420
126,2011-07-08,1431
