,date,closing price
0,2011-01-04,3535
1,2011-01-05,3525
2,2011-01-06,3630
3,2011-01-07,3655
4,2011-01-11,3665
5,2011-01-12,3695
6,2011-01-13,3760
7,2011-01-14,3730
8,2011-01-17,3750
9,2011-01-18,3740
10,2011-01-19,3740
11,2011-01-20,3760
12,2011-01-21,3705
13,2011-01-24,3675
14,2011-01-25,3710
15,2011-01-26,3695
16,2011-01-27,3740
17,2011-01-28,3640
18,2011-01-31,3615
19,2011-02-01,3690
20,2011-02-02,3745
21,2011-02-03,3735
22,2011-02-04,3745
23,2011-02-07,3750
24,2011-02-08,3770
25,2011-02-09,3795
26,2011-02-10,3785
27,2011-02-14,3785
28,2011-02-15,3820
29,2011-02-16,3820
30,2011-02-17,3930
31,2011-02-18,4060
32,2011-02-21,4065
33,2011-02-22,4035
34,2011-02-23,3965
35,2011-02-24,3885
36,2011-02-25,3935
37,2011-02-28,3900
38,2011-03-01,4015
39,2011-03-02,3875
40,2011-03-03,3900
41,2011-03-04,3870
42,2011-03-07,3780
43,2011-03-08,3720
44,2011-03-09,3780
45,2011-03-10,3690
46,2011-03-11,3600
47,2011-03-14,3195
48,2011-03-15,2866
49,2011-03-16,3010
50,2011-03-17,3020
51,2011-03-18,3255
52,2011-03-22,3450
53,2011-03-23,3435
54,2011-03-24,3380
55,2011-03-25,3340
56,2011-03-28,3480
57,2011-03-29,3510
58,2011-03-30,3670
59,2011-03-31,3670
60,2011-04-01,3580
61,2011-04-04,3530
62,2011-04-05,3455
63,2011-04-06,3375
64,2011-04-07,3310
65,2011-04-08,3385
66,2011-04-11,3370
67,2011-04-12,3280
68,2011-04-13,3310
69,2011-04-14,3245
70,2011-04-15,3235
71,2011-04-18,3235
72,2011-04-19,3195
73,2011-04-20,3255
74,2011-04-21,3295
75,2011-04-22,3290
76,2011-04-25,3260
77,2011-04-26,3205
78,2011-04-27,3180
79,2011-04-28,3250
80,2011-05-02,3290
81,2011-05-06,3295
82,2011-05-09,3250
83,2011-05-10,3220
84,2011-05-11,3185
85,2011-05-12,3150
86,2011-05-13,3060
87,2011-05-16,2986
88,2011-05-17,2915
89,2011-05-18,2945
90,2011-05-19,2925
91,2011-05-20,2981
92,2011-05-23,2939
93,2011-05-24,2912
94,2011-05-25,2891
95,2011-05-26,2883
96,2011-05-27,2851
97,2011-05-30,2820
98,2011-05-31,2900
99,2011-06-01,2860
100,2011-06-02,2818
101,2011-06-03,2750
102,2011-06-06,2726
103,2011-06-07,2738
104,2011-06-08,2736
105,2011-06-09,2720
106,2011-06-10,2750
107,2011-06-13,2750
108,2011-06-14,2771
109,2011-06-15,2780
110,2011-06-16,2759
111,2011-06-17,2776
112,2011-06-20,2803
113,2011-06-21,2847
114,2011-06-22,2884
115,2011-06-23,2833
116,2011-06-24,2880
117,2011-06-27,2831
118,2011-06-28,2855
119,2011-06-29,2851
120,2011-06-30,2859
121,2011-07-01,2895
122,2011-07-04,2953
123,2011-07-05,2936
124,2011-07-06,2937
125,2011-07-07,2939
126,2011-07-08,2920
127,2011-07-11,2955
128,2011-07-12,2901
129,2011-07-13,2904
130,2011-07-14,2903
131,2011-07-15,2894
132,2011-07-19,2912
133,2011-07-20,2962
134,2011-07-21,2999
135,2011-07-22,3005
136,2011-07-25,2993
137,2011-07-26,3020
138,2011-07-27,2945
139,2011-07-28,2930
140,2011-07-29,2905
141,2011-08-01,2960
142,2011-08-02,2945
143,2011-08-03,2841
144,2011-08-04,2891
145,2011-08-05,2876
146,2011-08-08,2826
147,2011-08-09,2856
148,2011-08-10,2792
149,2011-08-11,2792
150,2011-08-12,2825
151,2011-08-15,2846
152,2011-08-16,2880
153,2011-08-17,2910
154,2011-08-18,2888
155,2011-08-19,2947
156,2011-08-22,2924
157,2011-08-23,3010
158,2011-08-24,3015
159,2011-08-25,3000
160,2011-08-26,2984
161,2011-08-29,3030
162,2011-08-30,3040
163,2011-08-31,3100
164,2011-09-01,3165
165,2011-09-02,3175
166,2011-09-05,3125
167,2011-09-06,3070
168,2011-09-07,3080
169,2011-09-08,3065
170,2011-09-09,2994
171,2011-09-12,2894
172,2011-09-13,2916
173,2011-09-14,2927
174,2011-09-15,3020
175,2011-09-16,3200
176,2011-09-20,3025
177,2011-09-21,3085
178,2011-09-22,3110
179,2011-09-26,3045
180,2011-09-27,3250
181,2011-09-28,3350
182,2011-09-29,3430
183,2011-09-30,3465
184,2011-10-03,3425
185,2011-10-04,3355
186,2011-10-05,3220
187,2011-10-06,3245
188,2011-10-07,3260
189,2011-10-11,3300
190,2011-10-12,3245
191,2011-10-13,3260
192,2011-10-14,3200
193,2011-10-17,3190
194,2011-10-18,3160
195,2011-10-19,3165
196,2011-10-20,3050
197,2011-10-21,3095
198,2011-10-24,3130
199,2011-10-25,3045
200,2011-10-26,3080
201,2011-10-27,3120
202,2011-10-28,3000
203,2011-10-31,2905
204,2011-11-01,2919
205,2011-11-02,2975
206,2011-11-04,3095
207,2011-11-07,3095
208,2011-11-08,3050
209,2011-11-09,3110
210,2011-11-10,3080
211,2011-11-11,3015
212,2011-11-14,3055
213,2011-11-15,3055
214,2011-11-16,3055
215,2011-11-17,3030
216,2011-11-18,3000
217,2011-11-21,3085
218,2011-11-22,3160
219,2011-11-24,3160
220,2011-11-25,3150
221,2011-11-28,3110
222,2011-11-29,3195
223,2011-11-30,3200
224,2011-12-01,3260
225,2011-12-02,3190
226,2011-12-05,3125
227,2011-12-06,3020
228,2011-12-07,3070
229,2011-12-08,3030
230,2011-12-09,3080
231,2011-12-12,3100
232,2011-12-13,3060
233,2011-12-14,3025
234,2011-12-15,2975
235,2011-12-16,2860
236,2011-12-19,2865
237,2011-12-20,2971
238,2011-12-21,2904
239,2011-12-22,2825
240,2011-12-26,2821
241,2011-12-27,2852
242,2011-12-28,2822
243,2011-12-29,2852
244,2011-12-30,2816
