,date,closing price
0,2011-01-04,886.5
1,2011-01-05,891.5
2,2011-01-06,900.5
3,2011-01-11,897.5
4,2011-01-12,907.5
5,2011-01-13,899
6,2011-01-14,904.5
7,2011-01-17,909.5
8,2011-01-18,912
9,2011-01-19,910
10,2011-01-20,915.5
11,2011-01-21,900
12,2011-01-24,905
13,2011-01-25,896
14,2011-01-26,897
15,2011-01-27,896
16,2011-01-28,882.5
17,2011-01-31,877.5
18,2011-02-01,880.5
19,2011-02-02,894.5
20,2011-02-03,879.5
21,2011-02-04,892
22,2011-02-07,890.5
23,2011-02-08,893
24,2011-02-09,892
25,2011-02-10,895
26,2011-02-14,895
27,2011-02-15,900
28,2011-02-17,907.5
29,2011-02-21,907
30,2011-02-22,896
31,2011-02-23,891
32,2011-02-24,890
33,2011-02-25,890
34,2011-02-28,875.5
35,2011-03-02,893
36,2011-03-07,890
37,2011-03-08,884
38,2011-03-09,893
39,2011-03-10,897.5
40,2011-03-11,885
41,2011-03-14,715
42,2011-03-15,702.5
43,2011-03-16,730
44,2011-03-17,740
45,2011-03-18,807.5
46,2011-03-22,808
47,2011-03-23,844.5
48,2011-03-24,831
49,2011-03-25,854.5
50,2011-03-28,849.5
51,2011-03-29,811
52,2011-03-30,819.5
53,2011-03-31,806
54,2011-04-01,802.5
55,2011-04-04,802.5
56,2011-04-05,792.5
57,2011-04-06,800
58,2011-04-07,780
59,2011-04-08,782
60,2011-04-11,782
61,2011-04-12,775.5
62,2011-04-14,768
63,2011-04-15,767
64,2011-04-18,768
65,2011-04-19,761
66,2011-04-20,756.5
67,2011-04-21,756.5
68,2011-04-25,756
69,2011-04-26,754.5
70,2011-04-27,751
71,2011-04-28,744.5
72,2011-05-06,748.5
73,2011-05-10,800
74,2011-05-13,794.5
75,2011-05-16,800
76,2011-05-20,784.5
77,2011-05-26,786.5
78,2011-05-31,804.5
79,2011-06-02,815
80,2011-06-03,823
81,2011-06-06,809.5
82,2011-06-10,824.5
83,2011-06-16,800.5
84,2011-06-17,781.5
85,2011-06-22,813
86,2011-06-23,798.5
87,2011-06-27,819
88,2011-06-30,814.5
89,2011-07-01,813.5
90,2011-07-05,801
91,2011-07-06,799.5
92,2011-07-07,797
93,2011-07-08,795.5
94,2011-07-11,794.5
95,2011-07-12,791
96,2011-07-13,794
97,2011-07-14,790.5
98,2011-07-15,785
99,2011-07-19,784
100,2011-07-21,792.5
101,2011-07-22,794
102,2011-07-25,795
103,2011-07-26,795.5
104,2011-07-27,802.5
105,2011-07-28,831.5
106,2011-07-29,832
107,2011-08-02,835
108,2011-08-03,847.5
109,2011-08-04,851.5
110,2011-08-05,849
111,2011-08-08,826
112,2011-08-09,815
113,2011-08-11,840
114,2011-08-12,850
115,2011-08-16,850
116,2011-08-17,870
117,2011-08-19,865
118,2011-08-22,845
119,2011-08-23,846.5
120,2011-08-24,875
121,2011-08-25,865
122,2011-08-29,885
123,2011-08-30,877.5
124,2011-08-31,867.5
125,2011-09-01,871.5
126,2011-09-02,864.5
127,2011-09-05,856
128,2011-09-06,858
129,2011-09-07,848
130,2011-09-08,848.5
131,2011-09-09,851
132,2011-09-13,842.5
133,2011-09-14,847.5
134,2011-09-15,845.5
135,2011-09-16,860
136,2011-09-20,844.5
137,2011-09-21,844.5
138,2011-09-26,835.5
139,2011-09-27,849.5
140,2011-09-28,848.5
141,2011-09-29,861
142,2011-09-30,868
143,2011-10-03,860.5
144,2011-10-04,874
145,2011-10-05,857.5
146,2011-10-06,844
147,2011-10-12,852
148,2011-10-14,852
149,2011-10-17,857.5
150,2011-10-19,851
151,2011-10-21,852.5
152,2011-10-24,853.5
153,2011-10-25,860
154,2011-10-26,845
155,2011-10-27,858
156,2011-10-28,860.5
157,2011-10-31,839.5
158,2011-11-01,825.5
159,2011-11-02,816.5
160,2011-11-07,816.5
161,2011-11-09,795.5
162,2011-11-10,792.5
163,2011-11-18,798
164,2011-11-24,800
165,2011-11-25,802
166,2011-11-28,785
167,2011-11-29,804.5
168,2011-11-30,801
169,2011-12-01,801
170,2011-12-05,799
171,2011-12-06,798
172,2011-12-07,797.5
173,2011-12-09,795
174,2011-12-12,796.5
175,2011-12-13,796
176,2011-12-14,793.5
177,2011-12-15,795
178,2011-12-16,799.5
179,2011-12-19,801
180,2011-12-20,808
181,2011-12-21,802
182,2011-12-22,800
183,2011-12-26,803
184,2011-12-29,801
185,2011-12-30,802
