,date,closing price
0,2011-01-04,1300
1,2011-01-05,1340
2,2011-01-06,1330
3,2011-01-07,1320
4,2011-01-11,1325
5,2011-01-12,1310
6,2011-01-13,1305
7,2011-01-14,1305
8,2011-01-17,1310
9,2011-01-18,1330
10,2011-01-19,1385
11,2011-01-20,1340
12,2011-01-21,1295
13,2011-01-24,1320
14,2011-01-25,1350
15,2011-01-26,1390
16,2011-01-27,1345
17,2011-01-28,1335
18,2011-01-31,1325
19,2011-02-01,1320
20,2011-02-02,1340
21,2011-02-03,1330
22,2011-02-04,1340
23,2011-02-07,1395
24,2011-02-08,1365
25,2011-02-09,1370
26,2011-02-10,1370
27,2011-02-14,1385
28,2011-02-15,1375
29,2011-02-16,1365
30,2011-02-17,1350
31,2011-02-18,1340
32,2011-02-21,1330
33,2011-02-22,1315
34,2011-02-23,1310
35,2011-02-24,1295
36,2011-02-25,1310
37,2011-02-28,1325
38,2011-03-01,1335
39,2011-03-02,1305
40,2011-03-03,1320
41,2011-03-04,1320
42,2011-03-07,1310
43,2011-03-08,1305
44,2011-03-09,1305
45,2011-03-10,1290
46,2011-03-11,1260
47,2011-03-14,1060
48,2011-03-15,870
49,2011-03-16,1000
50,2011-03-17,965
51,2011-03-18,1075
52,2011-03-22,1125
53,2011-03-23,1105
54,2011-03-24,1115
55,2011-03-25,1120
56,2011-03-28,1145
57,2011-03-29,1110
58,2011-03-30,1160
59,2011-03-31,1170
60,2011-04-01,1160
61,2011-04-04,1145
62,2011-04-05,1095
63,2011-04-06,1065
64,2011-04-07,1050
65,2011-04-08,1080
66,2011-04-11,1070
67,2011-04-12,1080
68,2011-04-13,1070
69,2011-04-14,1115
70,2011-04-15,1120
71,2011-04-18,1130
72,2011-04-19,1140
73,2011-04-20,1155
74,2011-04-21,1165
75,2011-04-22,1175
76,2011-04-25,1170
77,2011-04-26,1145
78,2011-04-27,1155
79,2011-04-28,1170
80,2011-05-02,1200
81,2011-05-06,1190
82,2011-05-09,1170
83,2011-05-10,1180
84,2011-05-11,1165
85,2011-05-12,1185
86,2011-05-13,1155
87,2011-05-16,1125
88,2011-05-17,1125
89,2011-05-18,1150
90,2011-05-19,1140
91,2011-05-20,1140
92,2011-05-23,1155
93,2011-05-24,1155
94,2011-05-25,1130
95,2011-05-26,1140
96,2011-05-27,1130
97,2011-05-30,1155
98,2011-05-31,1175
99,2011-06-01,1190
100,2011-06-02,1150
101,2011-06-03,1135
102,2011-06-06,1110
103,2011-06-07,1105
104,2011-06-08,1125
105,2011-06-09,1115
106,2011-06-10,1120
107,2011-06-13,1120
108,2011-06-14,1135
109,2011-06-15,1125
110,2011-06-16,1115
111,2011-06-17,1110
112,2011-06-20,1110
113,2011-06-21,1120
114,2011-06-22,1140
115,2011-06-23,1145
116,2011-06-24,1160
117,2011-06-27,1145
118,2011-06-28,1175
119,2011-06-29,1175
120,2011-06-30,1180
121,2011-07-01,1180
122,2011-07-04,1180
123,2011-07-05,1230
124,2011-07-06,1255
125,2011-07-07,1255
126,2011-07-08,1255
127,2011-07-11,1245
128,2011-07-12,1220
129,2011-07-13,1230
130,2011-07-14,1230
131,2011-07-15,1240
132,2011-07-19,1235
133,2011-07-20,1235
134,2011-07-21,1215
135,2011-07-22,1225
136,2011-07-25,1210
137,2011-07-26,1220
138,2011-07-27,1210
139,2011-07-28,1190
140,2011-07-29,1160
141,2011-08-01,1170
142,2011-08-02,1140
143,2011-08-03,1120
144,2011-08-04,1120
145,2011-08-05,1095
146,2011-08-08,1075
147,2011-08-09,1065
148,2011-08-10,1050
149,2011-08-11,1045
150,2011-08-12,1030
151,2011-08-15,1020
152,2011-08-16,1030
153,2011-08-17,1015
154,2011-08-18,1000
155,2011-08-19,985
156,2011-08-22,975
157,2011-08-23,1005
158,2011-08-24,985
159,2011-08-25,995
160,2011-08-26,1000
161,2011-08-29,1005
162,2011-08-30,1030
163,2011-08-31,1035
164,2011-09-01,1045
165,2011-09-02,1025
166,2011-09-05,1005
167,2011-09-06,990
168,2011-09-07,1010
169,2011-09-08,1010
170,2011-09-09,1000
171,2011-09-12,985
172,2011-09-13,995
173,2011-09-14,990
174,2011-09-15,1010
175,2011-09-16,1045
176,2011-09-20,1020
177,2011-09-21,1015
178,2011-09-22,1010
179,2011-09-26,990
180,2011-09-27,1020
181,2011-09-28,1030
182,2011-09-29,1040
183,2011-09-30,1045
184,2011-10-03,1005
185,2011-10-04,990
186,2011-10-05,960
187,2011-10-06,970
188,2011-10-07,980
189,2011-10-11,1010
190,2011-10-12,1005
191,2011-10-13,1005
192,2011-10-14,990
193,2011-10-17,1005
194,2011-10-18,990
195,2011-10-19,970
196,2011-10-20,960
197,2011-10-21,960
198,2011-10-24,980
199,2011-10-25,965
200,2011-10-26,970
201,2011-10-27,965
202,2011-10-28,970
203,2011-10-31,995
204,2011-11-01,1005
205,2011-11-02,995
206,2011-11-04,1000
207,2011-11-07,990
208,2011-11-08,970
209,2011-11-09,980
210,2011-11-10,970
211,2011-11-11,970
212,2011-11-14,970
213,2011-11-15,970
214,2011-11-16,955
215,2011-11-17,965
216,2011-11-18,960
217,2011-11-21,955
218,2011-11-22,945
219,2011-11-24,925
220,2011-11-25,910
221,2011-11-28,920
222,2011-11-29,950
223,2011-11-30,940
224,2011-12-01,950
225,2011-12-02,955
226,2011-12-05,970
227,2011-12-06,950
228,2011-12-07,975
229,2011-12-08,965
230,2011-12-09,980
231,2011-12-12,1005
232,2011-12-13,1005
233,2011-12-14,1030
234,2011-12-15,1015
235,2011-12-16,995
236,2011-12-19,970
237,2011-12-20,990
238,2011-12-21,985
239,2011-12-22,985
240,2011-12-26,1000
241,2011-12-27,985
242,2011-12-28,985
243,2011-12-29,985
244,2011-12-30,995
