,date,closing price
0,2011-01-04,1034
1,2011-01-05,1097
2,2011-01-06,1088
3,2011-01-07,1086
4,2011-01-11,1092
5,2011-01-12,1099
6,2011-01-13,1098
7,2011-01-14,1113
8,2011-01-17,1121
9,2011-01-18,1135
10,2011-01-19,1174
11,2011-01-20,1183
12,2011-01-21,1181
13,2011-01-24,1176
14,2011-01-25,1188
15,2011-01-26,1213
16,2011-01-27,1300
17,2011-01-28,1330
18,2011-01-31,1317
19,2011-02-01,1345
20,2011-02-02,1307
21,2011-02-03,1232
22,2011-02-04,1249
23,2011-02-07,1286
24,2011-02-08,1307
25,2011-02-09,1275
26,2011-02-10,1289
27,2011-02-14,1309
28,2011-02-15,1349
29,2011-02-16,1346
30,2011-02-17,1346
31,2011-02-18,1330
32,2011-02-21,1354
33,2011-02-22,1320
34,2011-02-23,1330
35,2011-02-24,1299
36,2011-02-25,1312
37,2011-02-28,1329
38,2011-03-01,1349
39,2011-03-02,1314
40,2011-03-03,1347
41,2011-03-04,1360
42,2011-03-07,1382
43,2011-03-08,1405
44,2011-03-09,1444
45,2011-03-10,1407
46,2011-03-11,1386
47,2011-03-14,1151
48,2011-03-15,1090
49,2011-03-16,1252
50,2011-03-17,1315
51,2011-03-18,1306
52,2011-03-22,1318
53,2011-03-23,1305
54,2011-03-24,1348
55,2011-03-25,1360
56,2011-03-28,1314
57,2011-03-29,1312
58,2011-03-30,1372
59,2011-03-31,1395
60,2011-04-01,1368
61,2011-04-04,1410
62,2011-04-05,1391
63,2011-04-06,1336
64,2011-04-07,1339
65,2011-04-08,1386
66,2011-04-11,1380
67,2011-04-12,1355
68,2011-04-13,1356
69,2011-04-14,1378
70,2011-04-15,1389
71,2011-04-18,1404
72,2011-04-19,1414
73,2011-04-20,1397
74,2011-04-21,1406
75,2011-04-22,1496
76,2011-04-25,1508
77,2011-04-26,1555
78,2011-04-27,1560
79,2011-04-28,1650
80,2011-05-02,1618
81,2011-05-06,1562
82,2011-05-09,1540
83,2011-05-10,1632
84,2011-05-11,1641
85,2011-05-12,1587
86,2011-05-13,1551
87,2011-05-16,1521
88,2011-05-17,1546
89,2011-05-18,1604
90,2011-05-19,1598
91,2011-05-20,1654
92,2011-05-23,1573
93,2011-05-24,1605
94,2011-05-25,1622
95,2011-05-26,1684
96,2011-05-27,1731
97,2011-05-30,1739
98,2011-05-31,1791
99,2011-06-01,1837
100,2011-06-02,1820
101,2011-06-03,1816
102,2011-06-06,1904
103,2011-06-07,1959
104,2011-06-08,1911
105,2011-06-09,1900
106,2011-06-10,1899
107,2011-06-13,1838
108,2011-06-14,1772
109,2011-06-15,1813
110,2011-06-16,1803
111,2011-06-17,1727
112,2011-06-20,1660
113,2011-06-21,1761
114,2011-06-22,1736
115,2011-06-23,1659
116,2011-06-24,1656
117,2011-06-27,1610
118,2011-06-28,1621
119,2011-06-29,1725
120,2011-06-30,1751
121,2011-07-01,1733
122,2011-07-04,1738
123,2011-07-05,1740
124,2011-07-06,1744
125,2011-07-07,1756
126,2011-07-08,1833
127,2011-07-11,1859
128,2011-07-12,1829
129,2011-07-13,1865
130,2011-07-14,1908
131,2011-07-15,1860
132,2011-07-19,1847
133,2011-07-20,1860
134,2011-07-21,1873
135,2011-07-22,1863
136,2011-07-25,1876
137,2011-07-26,1878
138,2011-07-27,1875
139,2011-07-28,1844
140,2011-07-29,1767
141,2011-08-01,1875
142,2011-08-02,1867
143,2011-08-03,1807
144,2011-08-04,1793
145,2011-08-05,1782
146,2011-08-08,1726
147,2011-08-09,1882
148,2011-08-10,2041
149,2011-08-11,2185
150,2011-08-12,2283
151,2011-08-15,2382
152,2011-08-16,2286
153,2011-08-17,2382
154,2011-08-18,2446
155,2011-08-19,2290
156,2011-08-22,2155
157,2011-08-23,2240
158,2011-08-24,2157
159,2011-08-25,2182
160,2011-08-26,2330
161,2011-08-29,2362
162,2011-08-30,2448
163,2011-08-31,2467
164,2011-09-01,2427
165,2011-09-02,2486
166,2011-09-05,2500
167,2011-09-06,2309
168,2011-09-07,2614
169,2011-09-08,2605
170,2011-09-09,2650
171,2011-09-12,2499
172,2011-09-13,2431
173,2011-09-14,2327
174,2011-09-15,2253
175,2011-09-16,2393
176,2011-09-20,2339
177,2011-09-21,2186
