,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,1835,1898,1818,1841,20000,1841
1,2016-01-05,1830,1830,1788,1799,18400,1799
2,2016-01-06,1810,1812,1788,1809,25800,1809
3,2016-01-07,1840,1860,1799,1805,31900,1805
4,2016-01-08,1765,1845,1760,1832,41400,1832
5,2016-01-12,1815,1834,1784,1818,73900,1818
6,2016-01-13,1835,1854,1817,1851,55600,1851
7,2016-01-14,1836,1836,1750,1787,61900,1787
8,2016-01-15,1798,1813,1750,1780,50400,1780
9,2016-01-18,1690,1750,1688,1736,35200,1736
10,2016-01-19,1739,1739,1657,1691,35900,1691
11,2016-01-20,1691,1691,1520,1557,41400,1557
12,2016-01-21,1550,1612,1476,1476,43900,1476
13,2016-01-22,1528,1626,1528,1594,47000,1594
14,2016-01-25,1611,1640,1585,1624,18100,1624
15,2016-01-26,1615,1628,1569,1571,19000,1571
16,2016-01-27,1581,1627,1571,1578,16400,1578
17,2016-01-28,1552,1614,1540,1575,45600,1575
18,2016-01-29,1570,1625,1554,1606,53300,1606
19,2016-02-01,1686,1782,1679,1764,50000,1764
20,2016-02-02,1798,1799,1738,1748,24000,1748
21,2016-02-03,1700,1887,1686,1853,80400,1853
22,2016-02-04,1853,1934,1841,1913,105000,1913
23,2016-02-05,1857,1857,1627,1735,62100,1735
24,2016-02-08,1683,1870,1672,1860,62100,1860
25,2016-02-09,1739,1800,1700,1717,37100,1717
26,2016-02-10,1777,1777,1612,1683,34800,1683
27,2016-02-12,1522,1597,1448,1541,51000,1541
28,2016-02-15,1620,1660,1567,1618,28500,1618
29,2016-02-16,1650,1705,1612,1674,38000,1674
30,2016-02-17,1634,1663,1578,1595,16200,1595
31,2016-02-18,1648,1648,1612,1624,6200,1624
32,2016-02-19,1618,1618,1528,1554,16700,1554
33,2016-02-22,1515,1600,1515,1587,32400,1587
34,2016-02-23,1635,1635,1550,1555,17600,1555
35,2016-02-24,1558,1580,1545,1551,14900,1551
36,2016-02-25,1574,1630,1559,1622,22800,1622
37,2016-02-26,1622,1667,1609,1642,22900,1642
38,2016-02-29,1680,1756,1676,1716,39800,1716
39,2016-03-01,1730,1772,1700,1753,18300,1753
40,2016-03-02,1765,1810,1765,1782,14600,1782
41,2016-03-03,1758,1800,1758,1777,5200,1777
42,2016-03-04,1754,1800,1739,1797,7900,1797
43,2016-03-07,1773,1787,1742,1745,9400,1745
44,2016-03-08,1785,1820,1766,1810,20100,1810
45,2016-03-09,1775,1889,1701,1880,36500,1880
46,2016-03-10,1863,1907,1801,1824,30200,1824
47,2016-03-11,1785,1830,1762,1803,14700,1803
48,2016-03-14,1800,1820,1782,1783,9700,1783
49,2016-03-15,1756,1796,1756,1773,6700,1773
50,2016-03-16,1813,1860,1808,1852,19000,1852
51,2016-03-17,1852,1873,1818,1833,7700,1833
52,2016-03-18,1805,1807,1735,1776,14600,1776
53,2016-03-22,1884,1887,1825,1853,30000,1853
54,2016-03-23,1828,1828,1800,1800,10900,1800
55,2016-03-24,1800,1888,1783,1877,30600,1877
56,2016-03-25,1889,1892,1855,1888,24900,1888
57,2016-03-28,1881,1881,1840,1862,16500,1862
58,2016-03-29,1822,1848,1816,1825,14600,1825
59,2016-03-30,1830,1872,1811,1870,30400,1870
60,2016-03-31,1850,1861,1837,1861,26600,1861
61,2016-04-01,1848,1848,1750,1769,34700,1769
62,2016-04-04,1740,1768,1701,1743,35100,1743
63,2016-04-05,1780,1780,1613,1641,17700,1641
64,2016-04-06,1681,1681,1620,1633,19200,1633
65,2016-04-07,1700,1720,1637,1643,17800,1643
66,2016-04-08,1707,1709,1620,1634,51900,1634
67,2016-04-11,1650,1709,1639,1705,22100,1705
68,2016-04-12,1750,1780,1645,1654,30100,1654
69,2016-04-13,1658,1734,1658,1721,23900,1721
70,2016-04-14,1721,1794,1721,1792,27500,1792
71,2016-04-15,1792,1808,1750,1785,24600,1785
72,2016-04-18,1721,1799,1692,1782,30400,1782
73,2016-04-19,1800,1863,1724,1847,36600,1847
