,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,710,727,694,697,993000,3485
1,2016-01-05,696,712,692,710,874000,3550
2,2016-01-06,711,715,695,699,763000,3495
3,2016-01-07,695,695,671,673,941000,3365
4,2016-01-08,663,691,659,683,1445000,3415
5,2016-01-12,673,679,658,664,876000,3320
6,2016-01-13,664,681,664,680,861000,3400
7,2016-01-14,656,658,643,655,1000000,3275
8,2016-01-15,660,666,635,638,1133000,3190
9,2016-01-18,625,636,615,632,778000,3160
10,2016-01-19,626,638,615,625,1213000,3125
11,2016-01-20,632,632,605,606,1205000,3030
12,2016-01-21,618,629,589,590,1217000,2950
13,2016-01-22,610,631,604,628,971000,3140
14,2016-01-25,633,639,619,630,736000,3150
15,2016-01-26,613,615,600,603,825000,3015
16,2016-01-27,605,616,601,613,1752000,3065
17,2016-01-28,610,620,604,614,772000,3070
18,2016-01-29,620,643,606,641,1783000,3205
19,2016-02-01,644,650,641,645,1051000,3225
20,2016-02-02,636,639,608,614,1189000,3070
21,2016-02-03,596,596,577,583,1024000,2915
22,2016-02-04,585,603,581,593,781000,2965
23,2016-02-05,578,586,562,567,774000,2835
24,2016-02-08,583,583,553,565,1332000,2825
25,2016-02-09,541,544,522,528,1085000,2640
26,2016-02-10,528,533,499,512,1434000,2560
27,2016-02-12,487,489,468,472,1948000,2360
28,2016-02-15,490,509,486,505,1058000,2525
29,2016-02-16,497,520,495,508,990000,2540
30,2016-02-17,507,532,492,501,2499000,2505
31,2016-02-18,515,530,513,523,1012000,2615
32,2016-02-19,515,520,502,506,871000,2530
33,2016-02-22,503,515,502,505,842000,2525
34,2016-02-23,514,524,514,518,1115000,2590
35,2016-02-24,509,517,503,511,836000,2555
36,2016-02-25,511,519,502,511,947000,2555
37,2016-02-26,516,524,505,506,548000,2530
38,2016-02-29,511,522,508,508,658000,2540
39,2016-03-01,508,512,497,512,924000,2560
40,2016-03-02,521,534,521,529,866000,2645
41,2016-03-03,525,534,525,529,551000,2645
42,2016-03-04,530,538,528,534,928000,2670
43,2016-03-07,554,555,540,542,1218000,2710
44,2016-03-08,548,550,535,545,1245000,2725
45,2016-03-09,541,542,533,541,1000000,2705
46,2016-03-10,547,547,535,542,693000,2710
47,2016-03-11,533,547,529,547,1721000,2735
48,2016-03-14,555,568,555,561,873000,2805
49,2016-03-15,564,564,552,555,673000,2775
50,2016-03-16,556,558,548,551,529000,2755
51,2016-03-17,557,564,549,552,692000,2760
