,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,661,672,650,650,28200,650
1,2016-01-05,642,655,637,646,26900,646
2,2016-01-06,640,649,629,636,43600,636
3,2016-01-07,637,642,622,627,51200,627
4,2016-01-08,622,631,620,623,41000,623
5,2016-01-12,620,629,598,598,93300,598
6,2016-01-13,607,628,607,619,39900,619
7,2016-01-14,604,610,590,604,84800,604
8,2016-01-15,619,619,604,610,32000,610
9,2016-01-18,591,602,588,596,23500,596
10,2016-01-19,600,606,588,588,45300,588
11,2016-01-20,592,598,570,570,67000,570
12,2016-01-21,559,575,544,545,71200,545
13,2016-01-22,563,588,553,588,87900,588
14,2016-01-25,608,608,591,601,51900,601
15,2016-01-26,608,608,591,592,92500,592
16,2016-01-27,610,612,592,599,58900,599
17,2016-01-28,601,604,594,595,57000,595
18,2016-01-29,603,615,595,611,80000,611
19,2016-02-01,591,593,580,581,182300,581
20,2016-02-02,586,600,582,594,114700,594
21,2016-02-03,590,598,580,590,86000,590
22,2016-02-04,589,606,584,600,87700,600
23,2016-02-05,593,597,577,584,72300,584
24,2016-02-08,579,597,577,593,57300,593
25,2016-02-09,583,583,566,573,62600,573
26,2016-02-10,588,590,557,568,106100,568
27,2016-02-12,548,561,525,527,114800,527
28,2016-02-15,540,552,540,547,48900,547
29,2016-02-16,547,551,537,539,69300,539
30,2016-02-17,530,539,505,507,168800,507
31,2016-02-18,512,516,506,509,128000,509
32,2016-02-19,505,505,486,490,220400,490
33,2016-02-22,490,509,489,504,133500,504
34,2016-02-23,505,509,501,501,119000,501
35,2016-02-24,499,503,491,491,91600,491
36,2016-02-25,499,510,497,509,67400,509
37,2016-02-26,509,517,508,511,73800,511
38,2016-02-29,519,519,493,493,105900,493
39,2016-03-01,494,502,493,498,81900,498
40,2016-03-02,504,520,504,516,87800,516
41,2016-03-03,516,523,513,523,40900,523
42,2016-03-04,523,532,519,531,58300,531
43,2016-03-07,541,551,538,543,79300,543
44,2016-03-08,546,550,533,536,123300,536
45,2016-03-09,541,547,535,544,131000,544
46,2016-03-10,549,560,549,557,89300,557
47,2016-03-11,553,565,552,563,93400,563
48,2016-03-14,569,583,568,574,95300,574
49,2016-03-15,574,582,573,574,42900,574
50,2016-03-16,577,580,568,571,46000,571
51,2016-03-17,578,580,567,572,50900,572
52,2016-03-18,573,574,562,569,76400,569
53,2016-03-22,572,577,565,571,76900,571
54,2016-03-23,575,579,571,573,73400,573
55,2016-03-24,573,574,566,570,76400,570
56,2016-03-25,573,578,573,574,94400,574
57,2016-03-28,580,589,577,586,211800,586
58,2016-03-29,578,591,569,591,133000,591
59,2016-03-30,589,594,574,575,90600,575
60,2016-03-31,583,588,571,571,90300,571
61,2016-04-01,574,574,546,548,100400,548
62,2016-04-04,550,565,546,558,66500,558
63,2016-04-05,557,557,540,540,59400,540
64,2016-04-06,542,542,531,537,59700,537
65,2016-04-07,535,542,530,533,82000,533
66,2016-04-08,526,554,522,547,89000,547
67,2016-04-11,551,551,537,541,67900,541
68,2016-04-12,547,554,544,550,43600,550
69,2016-04-13,550,553,544,551,62900,551
70,2016-04-14,555,561,552,560,67900,560
71,2016-04-15,561,567,559,560,51900,560
72,2016-04-18,550,562,549,560,71200,560
73,2016-04-19,561,564,552,560,81400,560
74,2016-04-20,560,565,555,556,83300,556
75,2016-04-21,565,570,564,570,67600,570
76,2016-04-22,573,588,570,585,74600,585
77,2016-04-25,586,588,570,572,51600,572
78,2016-04-26,572,572,559,568,61200,568
79,2016-04-27,570,572,561,564,36600,564
80,2016-04-28,572,582,552,553,56800,553
81,2016-05-02,550,551,531,535,88900,535
82,2016-05-06,540,545,538,543,68000,543
83,2016-05-09,550,559,549,559,39800,559
84,2016-05-10,569,574,560,570,71600,570
85,2016-05-11,553,559,544,544,115500,544
86,2016-05-12,618,644,609,625,956300,625
87,2016-05-13,616,620,589,590,454200,590
88,2016-05-16,580,605,580,587,96400,587
89,2016-05-17,590,624,585,608,227200,608
90,2016-05-18,602,604,585,591,97100,591
91,2016-05-19,588,602,585,598,153200,598
92,2016-05-20,598,608,596,602,46800,602
93,2016-05-23,612,614,599,608,52800,608
94,2016-05-24,608,610,596,598,50300,598
95,2016-05-25,608,610,599,601,34100,601
96,2016-05-26,608,610,604,607,58800,607
97,2016-05-27,599,619,599,605,86200,605
98,2016-05-30,610,614,603,612,50400,612
99,2016-05-31,606,612,602,612,70200,612
100,2016-06-01,603,610,598,599,58600,599
101,2016-06-02,596,598,586,588,64700,588
102,2016-06-03,591,596,583,590,38800,590
103,2016-06-06,581,588,577,588,47300,588
104,2016-06-07,588,592,581,588,41500,588
105,2016-06-08,587,595,581,595,63200,595
106,2016-06-09,598,630,595,625,320200,625
107,2016-06-10,627,627,601,602,177300,602
108,2016-06-13,594,594,570,570,99300,570
109,2016-06-14,571,589,568,587,90200,587
110,2016-06-15,581,585,574,575,57500,575
111,2016-06-16,575,578,567,567,127100,567
112,2016-06-17,573,579,568,577,81900,577
113,2016-06-20,577,600,577,596,47300,596
114,2016-06-21,589,601,584,600,75900,600
115,2016-06-22,596,596,583,592,90400,592
116,2016-06-23,595,595,586,592,72600,592
117,2016-06-24,596,599,559,569,147900,569
118,2016-06-27,589,591,580,591,90800,591
119,2016-06-28,580,590,575,582,70000,582
120,2016-06-29,581,582,570,579,70100,579
121,2016-06-30,579,582,573,573,63300,573
122,2016-07-01,577,583,573,582,49200,582
123,2016-07-04,577,583,576,580,28100,580
124,2016-07-05,573,587,573,586,51600,586
125,2016-07-06,572,595,559,592,119200,592
126,2016-07-07,589,592,581,587,50100,587
127,2016-07-08,588,588,570,573,69800,573
128,2016-07-11,595,616,593,596,203200,596
129,2016-07-12,598,610,596,600,100800,600
130,2016-07-13,604,604,596,599,76100,599
131,2016-07-14,600,620,598,616,137400,616
132,2016-07-15,615,631,614,622,93200,622
133,2016-07-19,625,658,623,656,199100,656
134,2016-07-20,646,670,639,665,188500,665
135,2016-07-21,674,675,656,661,133300,661
136,2016-07-22,653,660,653,658,66700,658
137,2016-07-25,661,665,656,658,97300,658
138,2016-07-26,658,659,652,657,122600,657
139,2016-07-27,652,661,638,659,173800,659
140,2016-07-28,657,657,646,649,55000,649
141,2016-07-29,649,664,641,664,77300,664
142,2016-08-01,604,621,602,611,229700,611
143,2016-08-02,630,666,620,663,290500,663
144,2016-08-03,654,654,636,637,105200,637
145,2016-08-04,638,639,625,631,73200,631
146,2016-08-05,637,637,622,626,69800,626
147,2016-08-08,633,649,630,648,66800,648
148,2016-08-09,648,693,644,690,152000,690
149,2016-08-10,695,703,669,670,125700,670
150,2016-08-12,676,690,672,684,65500,684
151,2016-08-15,680,692,670,691,92300,691
152,2016-08-16,691,691,651,653,97900,653
153,2016-08-17,650,659,640,646,73700,646
154,2016-08-18,637,645,631,631,71100,631
155,2016-08-19,630,631,614,616,92900,616
156,2016-08-22,617,632,614,620,48600,620
157,2016-08-23,618,631,618,621,50000,621
158,2016-08-24,629,634,623,630,27900,630
159,2016-08-25,630,633,623,629,43900,629
160,2016-08-26,625,626,614,615,69500,615
161,2016-08-29,620,640,613,634,114400,634
162,2016-08-30,630,637,625,626,47400,626
163,2016-08-31,630,636,625,636,31800,636
164,2016-09-01,636,643,622,625,59500,625
165,2016-09-02,622,625,616,618,58800,618
166,2016-09-05,625,627,619,621,37200,621
167,2016-09-06,624,637,619,636,104600,636
168,2016-09-07,631,640,627,639,40600,639
169,2016-09-08,640,641,633,637,46800,637
170,2016-09-09,640,640,633,635,59400,635
171,2016-09-12,630,632,621,628,41200,628
172,2016-09-13,630,630,621,621,40400,621
173,2016-09-14,619,620,600,603,82200,603
174,2016-09-15,603,609,590,595,55500,595
175,2016-09-16,597,622,597,622,80500,622
176,2016-09-20,625,631,611,614,113300,614
177,2016-09-21,611,631,611,631,58800,631
178,2016-09-23,631,632,627,631,86200,631
179,2016-09-26,631,632,618,620,105600,620
180,2016-09-27,614,637,609,637,180800,637
181,2016-09-28,621,633,618,632,60100,632
182,2016-09-29,632,650,632,649,58300,649
183,2016-09-30,632,634,622,623,102700,623
184,2016-10-03,631,650,631,643,66200,643
185,2016-10-04,650,659,646,657,56700,657
186,2016-10-05,664,675,658,664,108700,664
187,2016-10-06,667,673,660,667,79500,667
188,2016-10-07,662,668,650,659,67400,659
189,2016-10-11,659,661,651,661,48300,661
190,2016-10-12,655,662,651,656,42800,656
191,2016-10-13,662,662,652,656,39200,656
192,2016-10-17,656,664,656,661,22100,661
193,2016-10-19,667,673,667,672,30700,672
194,2016-10-20,672,680,670,680,43100,680
195,2016-10-21,680,680,673,675,40800,675
196,2016-10-24,673,679,672,678,42800,678
197,2016-10-25,678,695,677,692,140500,692
198,2016-10-26,689,692,681,686,63100,686
199,2016-10-27,692,701,690,699,84000,699
200,2016-10-28,698,713,695,713,107800,713
201,2016-10-31,713,713,690,701,85400,701
202,2016-11-01,660,674,651,672,129500,672
203,2016-11-02,670,670,643,649,166600,649
204,2016-11-04,649,649,632,640,88000,640
205,2016-11-07,650,653,644,651,41300,651
206,2016-11-08,652,658,650,654,38600,654
207,2016-11-09,658,660,625,625,95300,625
208,2016-11-10,660,663,649,655,73000,655
209,2016-11-11,661,663,638,645,103100,645
210,2016-11-14,647,659,641,657,70500,657
211,2016-11-15,654,657,635,637,72000,637
