,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,575,582,569,570,47000,570
1,2016-01-05,567,575,567,568,13200,568
2,2016-01-06,568,574,555,558,41400,558
3,2016-01-07,558,558,539,540,40300,540
4,2016-01-08,536,540,528,531,41000,531
5,2016-01-12,535,535,516,519,52200,519
6,2016-01-13,524,540,524,534,16200,534
7,2016-01-14,523,536,518,527,28500,527
8,2016-01-15,529,532,511,515,35000,515
9,2016-01-18,497,509,497,505,21600,505
10,2016-01-19,501,512,495,501,33200,501
11,2016-01-20,499,512,492,492,26700,492
12,2016-01-21,492,499,469,470,44400,470
13,2016-01-22,491,498,481,498,29600,498
14,2016-01-25,518,518,500,509,20000,509
15,2016-01-26,505,508,501,504,40700,504
16,2016-01-27,518,522,510,521,14900,521
17,2016-01-28,524,524,510,516,20400,516
18,2016-01-29,519,539,514,539,32300,539
19,2016-02-01,545,556,543,556,42900,556
20,2016-02-02,557,565,548,555,38700,555
21,2016-02-03,541,548,533,535,36500,535
22,2016-02-04,531,555,527,538,35100,538
23,2016-02-05,533,550,533,544,27200,544
24,2016-02-08,540,547,531,544,26800,544
25,2016-02-09,530,534,524,527,35000,527
26,2016-02-10,530,532,493,495,81200,495
27,2016-02-12,490,505,460,461,84800,461
28,2016-02-15,495,520,490,514,47900,514
29,2016-02-16,510,526,493,509,36700,509
30,2016-02-17,508,527,506,519,31100,519
31,2016-02-18,532,544,519,528,36600,528
32,2016-02-19,521,531,512,512,34000,512
33,2016-02-22,510,527,508,516,33900,516
34,2016-02-23,515,517,505,506,31300,506
35,2016-02-24,506,509,486,505,44400,505
36,2016-02-25,507,520,507,513,54700,513
37,2016-02-26,518,525,507,509,24100,509
38,2016-02-29,519,533,508,508,45800,508
39,2016-03-01,516,518,501,503,27600,503
40,2016-03-02,509,525,509,510,38500,510
41,2016-03-03,510,526,508,525,25000,525
42,2016-03-04,522,530,514,525,35900,525
43,2016-03-07,525,535,519,532,24400,532
44,2016-03-08,526,526,512,522,22100,522
45,2016-03-09,513,513,496,508,52900,508
46,2016-03-10,516,517,508,515,36400,515
47,2016-03-11,508,525,507,519,51400,519
48,2016-03-14,529,530,521,526,30800,526
49,2016-03-15,523,535,519,520,34700,520
50,2016-03-16,515,525,513,513,26300,513
51,2016-03-17,518,524,512,515,24400,515
52,2016-03-18,512,519,505,506,49800,506
53,2016-03-22,516,525,513,525,25900,525
54,2016-03-23,526,526,516,519,17000,519
55,2016-03-24,519,519,508,509,20300,509
56,2016-03-25,509,513,509,512,18400,512
