,date,start price,highest price,cheapest price,closing price,yield,fixed closing price
0,2016-01-04,437,439,431,432,70900,432
1,2016-01-05,430,438,430,434,33300,434
2,2016-01-06,434,437,428,428,34800,428
3,2016-01-07,425,430,420,421,47200,421
4,2016-01-08,417,425,415,415,76800,415
5,2016-01-12,423,423,407,407,78500,407
6,2016-01-13,415,419,412,419,48600,419
7,2016-01-14,415,415,401,401,96900,401
8,2016-01-15,406,418,404,414,111400,414
9,2016-01-18,406,407,399,403,108000,403
10,2016-01-19,402,405,397,399,71900,399
11,2016-01-20,401,407,397,397,104300,397
12,2016-01-21,396,401,382,383,89800,383
13,2016-01-22,391,398,388,395,90400,395
14,2016-01-25,400,405,395,398,66600,398
15,2016-01-26,398,401,392,393,44500,393
16,2016-01-27,401,403,398,403,36500,403
17,2016-01-28,404,404,400,400,22200,400
18,2016-01-29,400,419,400,418,87800,418
19,2016-02-01,426,432,426,429,71600,429
20,2016-02-02,426,429,418,419,43200,419
21,2016-02-03,414,414,409,412,35900,412
22,2016-02-04,407,413,407,409,36100,409
23,2016-02-05,411,417,409,410,56300,410
24,2016-02-08,410,417,405,411,41600,411
25,2016-02-09,408,408,399,400,62200,400
26,2016-02-10,401,403,387,396,89100,396
27,2016-02-12,380,382,364,364,122600,364
28,2016-02-15,396,396,382,389,59400,389
29,2016-02-16,389,398,386,390,61000,390
30,2016-02-17,388,396,376,381,74800,381
31,2016-02-18,385,416,385,412,128700,412
32,2016-02-19,414,426,407,418,105200,418
33,2016-02-22,420,425,414,418,57700,418
34,2016-02-23,425,425,398,406,100700,406
35,2016-02-24,402,441,402,420,120600,420
36,2016-02-25,420,441,420,430,78700,430
37,2016-02-26,434,440,415,421,85600,421
38,2016-02-29,426,432,416,416,68700,416
39,2016-03-01,415,421,415,416,27600,416
40,2016-03-02,427,427,422,423,15700,423
41,2016-03-03,425,427,419,425,32800,425
42,2016-03-04,424,431,418,423,65200,423
43,2016-03-07,418,418,409,414,97400,414
